Key,Value
METGLCURtex_b2215,
AI2tex_b2215,243.0761378610198
GLUtex_reverse_b2215,760.873720237512
GLYtex_reverse_b2215,369.990692910592
GLYALDtex_reverse_b2215,165.4106867058897
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,550.1131228079121
GLYC3Ptex_reverse_b2215,213.6326600464071
GLYCLTtex_reverse_b2215,1061.6719971582017
GTPtex_reverse_b2215,210.07165625550078
Htex_reverse_b2215,697.1406066086842
H2tex_reverse_b2215,586.4717374155741
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,348.86008311649204
12PPDStex_reverse_b2215,606.5559107215439
DDGLCNtex_reverse_b2215,387.362937139562
26DAHtex_reverse_b2215,2185.6961365172815
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,239.75044623619883
ACtex_reverse_b2215,835.7147976489567
ACALDtex_reverse_b2215,1527.3887972974155
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,832.9305860988185
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,329.7002313407488
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1339.0569435995988
GAMtex_reverse_b2215,195.2228407309298
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,192.60903728832525
HXAtex_reverse_b2215,400.5043924943855
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,323.7228474746762
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.8578846345689
Ktex_reverse_b2215,1120.434363828931
D_LACtex_reverse_b2215,744.5336026849081
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,72.82097220172345
L_LACtex_reverse_b2215,737.0252871107475
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,322.0688542449577
GLCURtex_reverse_b2215,1333.4149145068375
GLNtex_reverse_b2215,932.7653913645473
O2tex_reverse_b2215,419.8574384573941
OCTAtex_reverse_b2215,255.68790221503266
ORNtex_reverse_b2215,1963.5339843645265
RMNtex_reverse_b2215,1975.467307278176
PHEtex_reverse_b2215,252.81101359752208
PItex_reverse_b2215,678.5633975933748
PNTOtex_reverse_b2215,186.69859530904085
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,528.9114708682243
PYRtex_reverse_b2215,1725.4796508190354
DSERtex_reverse_b2215,443.69260110113646
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,1048.0129280690326
SUCCtex_reverse_b2215,767.4641776474806
SUCRtex_reverse_b2215,2723.544516828614
TARTRtex_reverse_b2215,532.184181104974
TAURtex_reverse_b2215,4080.1264956515765
THRtex_reverse_b2215,438.29422453399553
THMDtex_reverse_b2215,357.05576734054983
METDtex_reverse_b2215,1629.7400538686966
METtex_reverse_b2215,1629.7400538686966
MNLtex_reverse_b2215,428.90913061296425
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,214.45133052586803
NH4tex_reverse_b2215,884.871872035737
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,334.20497778744124
CO2tex_reverse_b2215,1168.3604574987025
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,639.8415871042957
DMStex_reverse_b2215,656.9243458131775
CSNtex_reverse_b2215,207.74700190135187
CYNTtex_reverse_b2215,445.1531265910406
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,289.00098009283164
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.9156526993133
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,751.8472223019402
LYStex_reverse_b2215,954.4987482586023
LYXtex_reverse_b2215,1799.590607280355
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,990.7686944146529
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1403.9387592245776
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,990.9983489132264
NMNtex_reverse_b2215,749.6124467418592
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,268.67048009139944
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1036.8744147328414
TRPtex_reverse_b2215,128.79367940345492
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,389.522716624618
URAtex_reverse_b2215,497.411129208806
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,507.5032249619576
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,625.7176887234995
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,113.8140111541621
23CUMPtex_reverse_b2215,248.82371391823412
23CGMPtex_reverse_b2215,178.45221001129192
3AMPtex_reverse_b2215,2721.1670122322053
3CMPtex_reverse_b2215,680.5646954302388
ETHSO3tex_reverse_b2215,1456.7931434283087
BUTSO3tex_reverse_b2215,967.4083994640368
LIPOtex_reverse_b2215,408.4763622925736
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1424.4448005018871
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1317.8100761088845
PEAMNtex_reverse_b2215,297.8788617961973
PACALDtex_reverse_b2215,840.0182678344072
CYANtex_reverse_b2215,732.4886441328619
SO3tex_reverse_b2215,265.0231740725361
TCYNTtex_reverse_b2215,154.93676183733407
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,775.5997398757931
3UMPtex_reverse_b2215,736.7708281611044
3GMPtex_reverse_b2215,838.5993162827573
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,449.28822354506826
G3PStex_reverse_b2215,358.2232981981298
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,780.1855706947872
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,109.76474576855783
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,132.75964021643318
UDPGALtex_reverse_b2215,132.75964021643318
ACGAM1Ptex_reverse_b2215,1059.7670047072088
UACGAMtex_reverse_b2215,169.40601733760738
UDPACGALtex_reverse_b2215,163.12833051056322
MSO3tex_reverse_b2215,922.341169159359
GLYC2Ptex_reverse_b2215,496.9299079139285
PSERtex_reverse_b2215,498.8662279814736
R5Ptex_reverse_b2215,925.3651361539839
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,573.6361386724188
CITtex_reverse_b2215,461.967275466741
ACGAtex_reverse_b2215,780.1855706947872
G6Ptex_reverse_b2215,1006.0445527139073
MOBDtex_reverse_b2215,529.0284326010509
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,664.5993590349377
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,306.8000025896172
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1255.3870931248678
ARGtex_reverse_b2215,563.1830657858482
ASCBtex_reverse_b2215,408.13571916280955
MMETtex_reverse_b2215,441.13049782565935
FE3tex_reverse_b2215,849.3130266955549
MG2tex_reverse_b2215,786.8456869007202
Zn2tex_reverse_b2215,711.9757634035925
CD2tex_reverse_b2215,686.7290143174889
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,367.54274348019305
FRUURtex_reverse_b2215,3060.697302567721
GLYCAtex_reverse_b2215,358.90599765148414
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,269.71852698654385
XTSNtex_reverse_b2215,314.4584106742079
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,573.3341312089153
ACACtex_reverse_b2215,623.6050438498721
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,580.7592865733742
4PEPTtex_reverse_b2215,1007.6624674244958
CU2tex_reverse_b2215,637.2545678966104
CLtex_reverse_b2215,572.4027239959127
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,429.2753632284871
AKGtex_reverse_b2215,3928.4686368515404
ALLTNtex_reverse_b2215,2424.9888659237727
ASNtex_reverse_b2215,571.2799186470127
TYMtex_reverse_b2215,409.803822161165
CMPtex_reverse_b2215,254.4102627484709
DUMPtex_reverse_b2215,373.6842202026049
XMPtex_reverse_b2215,277.0636121551005
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,198.4697523674439
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,561.4598362899299
G3PGtex_reverse_b2215,456.0286397247787
G3PEtex_reverse_b2215,318.501109298721
G3PCtex_reverse_b2215,378.10678004732483
DAMPtex_reverse_b2215,190.64750239989394
DCMPtex_reverse_b2215,119.96581376223403
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,173.37154367415127
GMPtex_reverse_b2215,196.59559292250262
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,337.3291236890191
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3303.1541871669892
MNtex_reverse_b2215,587.7236070334327
GAL1Ptex_reverse_b2215,1885.0793244443034
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,759.4147160407421
SO2tex_reverse_b2215,681.3874062513911
ACSERtex_reverse_b2215,390.31339711885573
ALAALAtex_reverse_b2215,822.016190798704
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,335.42418088622065
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,846.619177688371
ALLtex_reverse_b2215,834.2219860108639
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,885.9807849973115
CA2tex_reverse_b2215,685.8728407843569
CUtex_reverse_b2215,667.6607084770907
12PPDRtex_reverse_b2215,603.7919727577798
F6Ptex_reverse_b2215,169.12672861821082
GAMAN6Ptex_reverse_b2215,246.51420574704437
PROGLYtex_reverse_b2215,865.288322313302
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,2808.1974828981565
GTHRDtex_reverse_b2215,2965.0209235491266
TUNGStex_reverse_b2215,1129.386913864661
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,716.9226581748754
OROTtex_reverse_b2215,1022.9182796119363
5DGLCNtex_reverse_b2215,3060.697302567721
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,243.51836201230643
MINCYCtex_reverse_b2215,230.33796363099881
DOXRBCNtex_reverse_b2215,32.61600034725963
CMtex_reverse_b2215,449.54595542804776
LALALGLUtex_reverse_b2215,356.7975552997958
5MTRtex_reverse_b2215,248.0799436353339
LALADGLUtex_reverse_b2215,356.7975552997958
3HPPtex_reverse_b2215,443.04763612368924
FUSAtex_reverse_b2215,782.79062368711
QUIN2tex_reverse_b2215,2126.9217120957524
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,967.6495056656105
SLNTtex_reverse_b2215,1309.543344436504
TARTRDtex_reverse_b2215,537.3652407261475
BTNtex_reverse_b2215,291.85468460765395
PYDXtex_reverse_b2215,491.5150391482179
PYDXNtex_reverse_b2215,114.92237450397936
PYDAMtex_reverse_b2215,119.9040490580593
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,785.3721328861843
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,423.78586429602746
CLBtex_reverse_b2215,1710.2030713237543
FADtex_reverse_b2215,784.878807030048
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.7526130568144
Ftex_reverse_b2215,
CYSItex_reverse_b2215,505.4858749135473
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,243.6336726490809
PDH_b0114,213.03526842317564
GLUtex_b1377,956.9885483145225
GLYtex_b1377,554.3696385277086
GLYALDtex_b1377,247.07274089369218
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,609.012898191111
GLYC3Ptex_b1377,320.20044225267316
GLYCLTtex_b1377,1413.4805330413076
GTPtex_b1377,196.3904180007561
Htex_b1377,828.6805110566636
H2tex_b1377,718.4388257867002
H2Otex_b1377,
DAPtex_b1377,434.781372248251
12PPDStex_b1377,743.639646866805
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2645.6517513295644
HCINNMtex_b1377,313.4601640908312
HPPPNtex_b1377,411.88128170466916
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1211.7010925722932
ACMUMtex_b1377,1519.677236657631
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.9972155568842
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,542.5563443840813
GALURtex_b1377,1692.3154178417408
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,548.3624590726909
HIStex_b1377,236.40433957518522
HXAtex_b1377,476.5500014722123
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,478.0329106639491
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,1369.2519470266705
D_LACtex_b1377,1002.6662868056436
FRULYStex_b1377,5628.63626683472
ASPtex_b1377,780.8264853380981
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,1002.6662868056436
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,1160.899016582983
O2tex_b1377,522.5364095032992
OCTAtex_b1377,309.37934879427155
ORNtex_b1377,2350.614297774082
RMNtex_b1377,2671.8548279330894
PHEtex_b1377,410.6140915703932
PItex_b1377,972.3895708269247
PNTOtex_b1377,231.38211399826696
PPPNtex_b1377,555.4653105238797
PPTtex_b1377,
PTRCtex_b1377,631.4607440235155
PYRtex_b1377,2140.1012232570965
DSERtex_b1377,514.8707109796386
SERtex_b1377,510.65979625454304
SO4tex_b1377,740.9322762163977
SPMDtex_b1377,1397.0874492529954
SUCCtex_b1377,1073.5445837235009
SUCRtex_b1377,3529.4066846404858
TARTRtex_b1377,845.365026924931
TAURtex_b1377,5128.383472830173
THRtex_b1377,637.7584780235434
THMDtex_b1377,506.28088178053173
METDtex_b1377,2198.098065741984
METtex_b1377,2198.098065741984
MNLtex_b1377,545.552772801683
NAtex_b1377,1162.334711378542
NACtex_b1377,256.4488931193631
NH4tex_b1377,1098.8288584779502
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1403.8641324852524
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.2780472028347
DMStex_b1377,786.2332222291029
CSNtex_b1377,234.27768173699525
CYNTtex_b1377,573.4822361539108
CYStex_b1377,670.3001983484475
CYTDtex_b1377,494.50257274193257
DCAtex_b1377,
DGSNtex_b1377,427.79497133358757
LCTStex_b1377,
LEUtex_b1377,1129.0412642952235
LYStex_b1377,1327.5811403808298
LYXtex_b1377,2855.3727211378423
MANtex_b1377,1581.3313682878593
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,557.8119564065041
FRUtex_b1377,1898.8060820119913
FUCtex_b1377,
FUMtex_b1377,1133.7110525735588
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1132.554054360126
GDPtex_b1377,327.9174255473824
TMAtex_b1377,1352.9909473965558
TMAOtex_b1377,1190.2697574074175
TREtex_b1377,1566.6199475651415
TRPtex_b1377,204.16612884886106
TSULtex_b1377,1560.2987327478177
TYRtex_b1377,576.5352772864693
URAtex_b1377,511.8074568897845
UREAtex_b1377,1133.1886714797552
VALtex_b1377,674.7933450180185
XANtex_b1377,705.4348015023182
XYLtex_b1377,2823.0556594962522
ABUTtex_b1377,852.1734457859955
23CAMPtex_b1377,484.62659561350443
23CCMPtex_b1377,200.55355696074025
23CUMPtex_b1377,394.25891172846883
23CGMPtex_b1377,213.1720949691342
3AMPtex_b1377,3379.0637851590614
3CMPtex_b1377,1106.5534564086752
ETHSO3tex_b1377,1736.1190236045138
BUTSO3tex_b1377,1164.6718816635669
LIPOtex_b1377,574.8358857977236
GALBDtex_b1377,1225.1317955914833
SULFACtex_b1377,1854.9684693148515
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,534.1249667744379
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,947.4690758828194
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,213.2486005023125
METSOX1tex_b1377,
METSOX2tex_b1377,980.2188968966484
3UMPtex_b1377,1484.1122081590252
3GMPtex_b1377,1028.9013759744953
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,1708.3052956648082
ETHAtex_b1377,545.3623480344847
G3PStex_b1377,438.4118609049062
ACGAL1Ptex_b1377,
ACGALtex_b1377,1211.7010925722932
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4262.401348856959
UDPGtex_b1377,312.9089502795715
UDPGALtex_b1377,313.2926699954774
ACGAM1Ptex_b1377,1472.2030209875588
UACGAMtex_b1377,353.85664642445244
UDPACGALtex_b1377,353.85664642445244
MSO3tex_b1377,1276.0502969885426
GLYC2Ptex_b1377,723.4175721019501
PSERtex_b1377,762.3965928801251
R5Ptex_b1377,1740.5722215994792
THRPtex_b1377,2817.5757072878705
TYRPtex_b1377,916.2906564666729
CITtex_b1377,623.9288007340425
ACGAtex_b1377,1211.7010925722932
G6Ptex_b1377,1993.11157697433
MOBDtex_b1377,609.5026769363848
NI2tex_b1377,
H2O2tex_b1377,864.1521672586734
ADEtex_b1377,508.7062354852978
AGMtex_b1377,209.7979445594248
ALAtex_b1377,419.23699287712805
BALAtex_b1377,534.2301736397652
DALAtex_b1377,419.23699287712805
AMPtex_b1377,
ARBtex_b1377,1268.594964181184
ARGtex_b1377,794.249768209459
ASCBtex_b1377,526.5205148280096
MMETtex_b1377,505.29594025238225
FE3tex_b1377,1056.6401384814515
MG2tex_b1377,920.7653878782972
Zn2tex_b1377,878.330518821924
CD2tex_b1377,838.6111728622159
ASO3tex_b1377,1085.2481737448124
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4139.560916997884
GLYCAtex_b1377,497.79182025589165
COBALT2tex_b1377,720.976133371406
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,442.3022997105177
HG2tex_b1377,741.4024192772274
DHAtex_b1377,933.9088630159641
ETOHtex_b1377,696.2078035088191
ACACtex_b1377,718.1386530130043
H2Stex_b1377,686.6771027388461
4PEPTtex_b1377,1418.1516066688068
CU2tex_b1377,758.412945744135
CLtex_b1377,643.76814887238
PROtex_b1377,544.0253411853464
SBTtex_b1377,545.552772801683
AKGtex_b1377,5527.389672458812
ALLTNtex_b1377,2669.117658355969
ASNtex_b1377,762.4482267392264
TYMtex_b1377,619.9027633453933
CMPtex_b1377,462.9352275191616
DUMPtex_b1377,621.5176711613055
XMPtex_b1377,482.18114356400093
3PEPTtex_b1377,
ANHGMtex_b1377,252.7273222518941
FALDtex_b1377,1041.923605027286
CYSDtex_b1377,670.7158224984365
G3PItex_b1377,845.3984071559448
G3PGtex_b1377,561.5121818963845
G3PEtex_b1377,436.1139490259304
G3PCtex_b1377,391.5998405692698
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,185.64165880133976
DGMPtex_b1377,236.1976742009122
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,299.8187222596198
IMPtex_b1377,934.9908791139055
UMPtex_b1377,666.2783865241589
G1Ptex_b1377,
SKMtex_b1377,4312.963214937716
MNtex_b1377,740.3748022499673
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,952.1414518385872
SO2tex_b1377,815.0377341507407
ACSERtex_b1377,613.3809461219262
ALAALAtex_b1377,1127.8199408025519
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1347.3009142071905
GSNtex_b1377,389.50585610642065
FORtex_b1377,1333.5874294205028
RIBtex_b1377,1022.8396449529534
THMtex_b1377,321.7838615230432
XYLUtex_b1377,1224.8451004906435
ALLtex_b1377,1217.2276332518918
34dhpactex_b1377,2190.1452658801168
23DAPPAtex_b1377,356.59554629414026
GLCtex_copy2_b1377,1568.1194560114839
PPALtex_b1377,1210.9440210021044
CA2tex_b1377,835.4145437508412
CUtex_b1377,814.664741843767
12PPDRtex_b1377,738.5046915477074
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,779.9436643959853
GTHOXtex_b1377,3210.026214673219
GTHRDtex_b1377,3587.4346935549383
TUNGStex_b1377,1310.1014272369732
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1066.1147651448903
OROTtex_b1377,1305.6090037806828
5DGLCNtex_b1377,4116.783787671558
PPAtex_b1377,
PSCLYStex_b1377,5628.63626683472
THYMtex_b1377,364.341768894211
MINCYCtex_b1377,364.31457737422886
DOXRBCNtex_b1377,45.06410211381542
CMtex_b1377,501.24296060648766
LALALGLUtex_b1377,528.9950057073552
5MTRtex_b1377,200.48708104504806
LALADGLUtex_b1377,528.9950057073552
3HPPtex_b1377,625.8915236423494
FUSAtex_b1377,1273.5530324017432
QUIN2tex_b1377,2717.8887367989723
SELtex_b1377,1832.3732780602231
MEOHtex_b1377,558.2560529463673
TTRCYCtex_b1377,1523.4938731497487
SLNTtex_b1377,1563.7054764901927
TARTRDtex_b1377,852.7319172451481
BTNtex_b1377,400.539498974479
ARBTtex_b1377,2047.4365023532862
PYDXtex_b1377,647.9380707318643
PYDXNtex_b1377,199.3181566273708
PYDAMtex_b1377,173.77572917357185
CHTBStex_b1377,
CRNDtex_b1377,1170.7941266372234
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,701.2176190732117
CLBtex_b1377,2470.7576092481618
FADtex_b1377,1061.5097498330344
2DGLCtex_b1377,
URATEtex_b1377,1579.4897738007053
Ftex_b1377,
CYSItex_b1377,697.6040633359219
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.70507474788633
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,553.8616543579052
GLYALDtex_reverse_b1377,244.08675378693084
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,609.2915711632087
GLYC3Ptex_reverse_b1377,320.0542250511219
GLYCLTtex_reverse_b1377,1413.4805330413076
GTPtex_reverse_b1377,187.67309857893602
Htex_reverse_b1377,828.6805110566636
H2tex_reverse_b1377,718.4388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,433.5362255858795
12PPDStex_reverse_b1377,736.2739435165494
DDGLCNtex_reverse_b1377,482.5692532491776
26DAHtex_reverse_b1377,2626.990264185516
HCINNMtex_reverse_b1377,313.4601640908312
HPPPNtex_reverse_b1377,411.88128170466916
ACtex_reverse_b1377,1197.5774002765695
ACALDtex_reverse_b1377,1881.1177433977862
ACMANAtex_reverse_b1377,1211.7010925722932
GALtex_reverse_b1377,1225.1317955914833
GALCTtex_reverse_b1377,1149.2296976968878
GALCTNtex_reverse_b1377,479.0694840363882
GALTtex_reverse_b1377,545.552772801683
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,299.10739481779655
GBBTNtex_reverse_b1377,548.3624590726909
HIStex_reverse_b1377,236.40433957518522
HXAtex_reverse_b1377,476.5500014722123
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,468.63004794650675
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1334.7524956727163
Ktex_reverse_b1377,1367.0942246268287
D_LACtex_reverse_b1377,1002.6662868056436
FRULYStex_reverse_b1377,5614.594798854453
ASPtex_reverse_b1377,774.311685460249
INDOLEtex_reverse_b1377,86.54649296269184
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,477.506037994215
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,977.4469662315785
O2tex_reverse_b1377,522.4261892567256
OCTAtex_reverse_b1377,309.37934879427155
ORNtex_reverse_b1377,2350.614297774082
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,408.58291643620413
PItex_reverse_b1377,974.8746002394125
PNTOtex_reverse_b1377,200.15350787754565
PPPNtex_reverse_b1377,545.084445692892
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,634.2804782792209
PYRtex_reverse_b1377,2123.628339634587
DSERtex_reverse_b1377,514.8707109796386
SERtex_reverse_b1377,514.8707109796386
SO4tex_reverse_b1377,745.1131439222427
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,1069.647495140026
SUCRtex_reverse_b1377,3238.7319048117547
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,641.6290028318184
THMDtex_reverse_b1377,505.0595868768218
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,545.552772801683
NAtex_reverse_b1377,1162.334711378542
NACtex_reverse_b1377,256.4488931193631
NH4tex_reverse_b1377,1098.8288584779502
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,412.1156408639969
CO2tex_reverse_b1377,1403.8641324852524
CRNtex_reverse_b1377,1170.7941266372234
DINStex_reverse_b1377,679.2780472028347
DMStex_reverse_b1377,793.2360984493639
CSNtex_reverse_b1377,234.27768173699525
CYNTtex_reverse_b1377,547.2155021440155
CYStex_reverse_b1377,673.8060228454356
CYTDtex_reverse_b1377,494.50257274193257
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1142.9035599779634
LYStex_reverse_b1377,1327.5811403808298
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1565.4898556061244
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,564.5784257361148
FRUtex_reverse_b1377,2027.392299577166
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1130.0630621679738
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1051.621868227081
GDPtex_reverse_b1377,256.2251196571931
TMAtex_reverse_b1377,1353.0059600430177
TMAOtex_reverse_b1377,1203.7697794458886
TREtex_reverse_b1377,1566.6199475651415
TRPtex_reverse_b1377,208.60743138561597
TSULtex_reverse_b1377,1583.5503884968707
TYRtex_reverse_b1377,575.2253481834177
URAtex_reverse_b1377,512.9838987077981
UREAtex_reverse_b1377,1133.1886714797552
VALtex_reverse_b1377,670.7719773959174
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,852.1734457859955
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,198.3661608175266
23CUMPtex_reverse_b1377,394.25891172846883
