Reactions,Min Solutions,Max Solutions,Solution Biomass
FEENTERtex,0.0,73.00479999999921,0.8769972144269761
FE3HOXUtpp,0.0,73.00479999999922,0.8769972144269761
FEOXAMUtpp,0.0,73.0047999999994,0.8769972144269761
FECRMUtpp,0.0,73.0047999999998,0.8769972144269761
FE3HOXR2,0.0,36.50239999999976,0.8769972144269761
PTRCt2pp,0.0,456.2799999999998,0.8769972144269761
GGGABAH,0.0,31.312786885245394,0.8769972144269761
FRULYSK,-1.2159742116719986e-30,0.0,0.8769972144269761
FDMO6,0.0,0.0,0.8769972144269761
SULFACabcpp,0.0,0.0,0.8769972144269761
ETHSO3tex,0.0,999.9999999999999,0.8769972144269761
BUTSO3tex,0.0,999.9999999999999,0.8769972144269761
LIPOtex,0.0,1000.0,0.8769972144269761
CYANSTpp,0.0,0.0,0.8769972144269761
MCPST,4.853632651084635e-31,-4.925919799411436e-16,0.8769972144269761
PHEMEabcpp,0.0,1.300930232558146,0.8769972144269761
METSOX1abcpp,0.0,4.3297811580294283e-32,0.8769972144269761
GALBDtex,0.0,1000.0,0.8769972144269761
LIPAHT2ex,0.0,-1.7790319051723348e-29,0.8769972144269761
LIPAHTex,0.0,0.0,0.8769972144269761
ECAP1pp,0.0,0.18322671353251166,0.8769972144269761
UDCPDPpp,0.0,0.7329068541300509,0.8769972144269761
ECAP2pp,0.0,0.18322671353251266,0.8769972144269761
ECA4OALpp,0.0,0.18322671353251269,0.8769972144269761
FE3Ri,0.0,69.3540740740738,0.8769972144269761
FE3HOXR3,0.0,36.50240000000108,0.8769972144269761
FEENTERR1,0.0,36.5024,0.8769972144269761
FEENTERR3,0.0,36.50239999999998,0.8769972144269761
SULFACtex,0.0,999.9999999999999,0.8769972144269761
EX_sulfac_e,0.0,1.9075935081127717e-14,0.8769972144269761
EX_butso3_e,0.0,0.0,0.8769972144269761
EX_ethso3_e,0.0,1.174201020403392e-30,0.8769972144269761
NODOy,0.0,0.0,0.8769972144269761
GALM2pp,0.0,0.0,0.8769972144269761
CU1abcpp,0.0,0.0,0.8769972144269761
HG2abcpp,0.0,0.0,0.8769972144269761
GLCTR3,0.0,0.1832267135325132,0.8769972144269761
HEPT4,0.0,0.18322671353251332,0.8769972144269761
LA4NTpp,0.0,0.0,0.8769972144269761
NODOx,0.0,0.0,0.8769972144269761
NOtex,0.0,1000.0,0.8769972144269761
NOtpp,0.0,1000.0,0.8769972144269761
NHFRBO,0.0,4.994314879550158e-14,0.8769972144269761
N2Otpp,0.0,1000.0,0.8769972144269761
N2Otex,0.0,1000.0,0.8769972144269761
CRNt8pp,0.0,1000.0,0.8769972144269761
CRNt2rpp,0.0,1000.0,0.8769972144269761
CRNDt2rpp,0.0,1000.0,0.8769972144269761
CTBTt2rpp,0.0,1000.0,0.8769972144269761
42A12BOOXpp,0.0,0.0,0.8769972144269761
TYROXDApp,0.0,0.0,0.8769972144269761
PACALDt2rpp,0.0,1000.0,0.8769972144269761
PEAMNtex,0.0,1000.0,0.8769972144269761
PACALDtex,0.0,1000.0,0.8769972144269761
LIPOt2pp,0.0,0.0,0.8769972144269761
NTRIR4pp,0.0,0.0,0.8769972144269761
NTRIR3pp,0.0,0.0,0.8769972144269761
INOSTt4pp,0.0,0.0,0.8769972144269761
PHEMEtiex,0.0,1.300930232558138,0.8769972144269761
AGM3PA,0.0,20.050393700787307,0.8769972144269761
CYANtex,0.0,1000.0,0.8769972144269761
SO3tex,0.0,1000.0,0.8769972144269761
TCYNTtex,0.0,1000.0,0.8769972144269761
ACANTHAT,0.0,0.0,0.8769972144269761
METSOX2abcpp,0.0,-5.5015823170232386e-30,0.8769972144269761
METSOX1tex,0.0,1000.0,0.8769972144269761
METSOX2tex,0.0,1000.0,0.8769972144269761
3UMPtex,0.0,1000.0,0.8769972144269761
3GMPtex,0.0,1000.0,0.8769972144269761
FALDtpp,0.0,1000.0,0.8769972144269761
EX_tym_e,0.0,0.0,0.8769972144269761
METSOXR1,0.0,60.00000000000019,0.8769972144269761
METSOXR2,0.0,60.00000000000039,0.8769972144269761
DAPAL,0.0,0.0,0.8769972144269761
AMPTASECG,0.0,53.68000000000021,0.8769972144269761
EX_imp_e,0.0,4.1888716242553945e-29,0.8769972144269761
DOPAtex,0.0,1000.0,0.8769972144269761
4HOXPACDtex,0.0,1000.0,0.8769972144269761
LACZpp,0.0,0.0,0.8769972144269761
GPDDA1pp,0.0,0.0,0.8769972144269761
GPDDA5pp,0.0,0.0,0.8769972144269761
ETHAtex,0.0,1000.0,0.8769972144269761
G3PStex,0.0,999.9999999999999,0.8769972144269761
FEENTERR2,0.0,36.502400000000044,0.8769972144269761
FLVR,0.0,35.86769230769237,0.8769972144269761
FE3HOXR1,0.0,36.50240000000024,0.8769972144269761
FEENTERexs,0.0,73.00480000000032,0.8769972144269761
FE3HOXexs,0.0,73.00480000000015,0.8769972144269761
FECRMR3,0.0,36.502400000000094,0.8769972144269761
FDMO2,0.0,0.0,0.8769972144269761
LALGP,0.0,17.08444444444441,0.8769972144269761
AGM4PApp,0.0,18.089411764706007,0.8769972144269761
AGM4PA,0.0,19.62893617021299,0.8769972144269761
RNDR3b,0.0,49.36835820895552,0.8769972144269761
RNDR4b,0.0,49.36835820895576,0.8769972144269761
ACGAL1Ptex,0.0,1000.0,0.8769972144269761
ACGALtex,0.0,1000.0,0.8769972144269761
GLCUR1Ptex,0.0,1000.0,0.8769972144269761
UDPGLCURtex,0.0,1000.0,0.8769972144269761
UDPGALPpp,0.0,0.0,0.8769972144269761
UACGAMPpp,0.0,0.0,0.8769972144269761
UACGALPpp,0.0,0.0,0.8769972144269761
UGLCURPpp,0.0,0.0,0.8769972144269761
FEROpp,0.0,274.01473684210544,0.8769972144269761
ISETACabcpp,0.0,0.0,0.8769972144269761
ISETACtex,0.0,999.9999999999999,0.8769972144269761
GUR1PPpp,0.0,0.0,0.8769972144269761
UDPGtex,0.0,1000.0,0.8769972144269761
ACGAL1PPpp,0.0,0.0,0.8769972144269761
UDPGALtex,0.0,1000.0,0.8769972144269761
ACGAM1Ptex,0.0,1000.0,0.8769972144269761
UACGAMtex,0.0,1000.0,0.8769972144269761
UDPACGALtex,0.0,1000.0,0.8769972144269761
AM4PCP,0.0,19.628936170212917,0.8769972144269761
AM3PA,0.0,20.050393700787463,0.8769972144269761
UM4PCP,0.0,19.628936170212995,0.8769972144269761
CBLAT,0.0,1000.0,0.8769972144269761
MSO3abcpp,0.0,0.0,0.8769972144269761
MSO3tex,0.0,999.9999999999999,0.8769972144269761
FECRMR1,0.0,36.50239999999982,0.8769972144269761
FECRMR2,0.0,36.50240000000007,0.8769972144269761
TDP,0.0,228.13999999999962,0.8769972144269761
3PEPTabcpp,0.0,18.45119999999997,0.8769972144269761
4PEPTabcpp,0.0,18.089411764706163,0.8769972144269761
AGM3Pt2pp,0.0,20.050393700788202,0.8769972144269761
AGM4Pt2pp,0.0,19.6289361702127,0.8769972144269761
AGMt2pp,0.0,18.451200000000345,0.8769972144269761
FECRMexs,0.0,73.00479999999999,0.8769972144269761
ARBTNR1,0.0,36.5024000000001,0.8769972144269761
ARBTNR2,0.0,36.502400000000044,0.8769972144269761
ARBTNR3,0.0,36.502399999999724,0.8769972144269761
ARBTNexs,0.0,73.00480000000009,0.8769972144269761
FEOXAMexs,0.0,73.00479999999973,0.8769972144269761
FEOXAMR1,0.0,36.50240000000032,0.8769972144269761
FEOXAMR2,0.0,36.5024000000001,0.8769972144269761
FEOXAMR3,0.0,36.502400000000115,0.8769972144269761
PTHRpp,0.0,0.0,0.8769972144269761
ARABDI,0.0,1000.0,0.8769972144269761
AGt3,0.0,0.0,0.8769972144269761
CD2t3pp,0.0,912.5600000000002,0.8769972144269761
ZNabcpp,0.0,182.51199999999847,0.8769972144269761
SKMt2pp,0.0,0.0,0.8769972144269761
FE2t2pp,0.0,456.2799999999962,0.8769972144269761
R5PPpp,0.0,0.0,0.8769972144269761
PSP_Lpp,0.0,0.0,0.8769972144269761
TYRPpp,0.0,0.0,0.8769972144269761
GLYC2Ptex,0.0,999.9999999999999,0.8769972144269761
PSERtex,0.0,1000.0,0.8769972144269761
R5Ptex,0.0,1000.0,0.8769972144269761
THRPtex,0.0,1000.0,0.8769972144269761
TYRPtex,0.0,1000.0,0.8769972144269761
PAPSR2,0.0,19.658039215686333,0.8769972144269761
GRXR,0.0,76.92279069767505,0.8769972144269761
RNDR1b,0.0,76.92279069767437,0.8769972144269761
RNDR2b,0.0,76.92279069767432,0.8769972144269761
FACOAE181,0.0,49.32756756756796,0.8769972144269761
FACOAE160,0.0,49.327567567566945,0.8769972144269761
FACOAE140,0.0,49.32756756756806,0.8769972144269761
CPGNR1,0.0,36.5024,0.8769972144269761
CPGNR2,0.0,36.50240000000048,0.8769972144269761
CPGNR3,0.0,36.502400000000094,0.8769972144269761
CPGNUtpp,0.0,73.00479999999986,0.8769972144269761
CPGNUtex,0.0,73.00479999999973,0.8769972144269761
AAMYL,0.0,0.0,0.8769972144269761
AAMYLpp,0.0,0.0,0.8769972144269761
FACOAL80t2pp,0.0,0.0,0.8769972144269761
PPGPPDP,0.0,114.070000000001,0.8769972144269761
CPGNabcpp,0.0,73.00479999999995,0.8769972144269761
CPGNexs,0.0,73.00480000000022,0.8769972144269761
CITtex,0.0,1000.0,0.8769972144269761
ACGAtex,0.0,1000.0,0.8769972144269761
DDCAtexi,0.0,0.0,0.8769972144269761
TTDCAtexi,0.0,0.0,0.8769972144269761
HDCAtexi,0.0,0.0,0.8769972144269761
GUACYC,0.0,114.07000000000103,0.8769972144269761
23PDE2pp,0.0,0.0,0.8769972144269761
23PDE4pp,0.0,0.0,0.8769972144269761
23PDE9pp,0.0,0.0,0.8769972144269761
ATPHs,0.0,71.61142857142832,0.8769972144269761
SARCOX,0.0,0.0,0.8769972144269761
GTPHs,0.0,57.03500000000096,0.8769972144269761
MN6PP,0.0,228.14000000000107,0.8769972144269761
3KGK,0.0,0.0,0.8769972144269761
EX_cd2_e,0.0,0.0,0.8769972144269761
F6PP,0.0,228.13999999999925,0.8769972144269761
GDPMNH,0.0,228.14000000000127,0.8769972144269761
FACOAL60t2pp,0.0,114.06999999999981,0.8769972144269761
IDONt2rpp,0.0,1000.0,0.8769972144269761
ILEabcpp,0.0,182.5120000000031,0.8769972144269761
INDOLEt2pp,0.0,1000.0,0.8769972144269761
INSt2pp,0.0,456.27999999999764,0.8769972144269761
LYXt2pp,0.0,0.0,0.8769972144269761
GDPDPK,0.0,114.06999999999987,0.8769972144269761
OCDCAtexi,0.0,0.0,0.8769972144269761
OCDCEAtexi,0.0,0.0,0.8769972144269761
G6Ptex,0.0,1000.0,0.8769972144269761
TUNGSabcpp,0.0,8.083688650275244e-29,0.8769972144269761
MOBDabcpp,0.0,2.9469800651652272e-06,0.8769972144269761
MOBDtex,0.0,1000.0,0.8769972144269761
NI2uabcpp,0.0,182.5120000000137,0.8769972144269761
NI2tex,0.0,1000.0,0.8769972144269761
R1PK,0.0,1000.0,0.8769972144269761
R15BPK,0.0,999.9999999999999,0.8769972144269761
Kabcpp,0.0,182.5120000000084,0.8769972144269761
LEUabcpp,0.0,182.5120000000012,0.8769972144269761
L_LACt2rpp,0.0,1000.0,0.8769972144269761
MALt2_2pp,0.0,456.2799999999989,0.8769972144269761
MALt2_3pp,0.0,304.1866666667742,0.8769972144269761
MALTabcpp,0.0,0.0,0.8769972144269761
MALTHXabcpp,0.0,0.0,0.8769972144269761
MALTPTabcpp,0.0,0.0,0.8769972144269761
MALTTRabcpp,0.0,0.0,0.8769972144269761
MALTTTRabcpp,0.0,0.0,0.8769972144269761
MAN6Pt6_2pp,0.0,0.0,0.8769972144269761
MANGLYCptspp,0.0,0.0,0.8769972144269761
MELIBt2pp,0.0,456.28000000000026,0.8769972144269761
METabcpp,0.0,182.51200000000046,0.8769972144269761
EX_fe3hox_un_e,0.0,-1.1216423116063571e-30,0.8769972144269761
GGPTRCS,0.0,31.3127868852458,0.8769972144269761
EX_23dappa_e,0.0,0.0,0.8769972144269761
RMNtpp,0.0,0.0,0.8769972144269761
SERt4pp,0.0,912.560000000001,0.8769972144269761
SUCCt2_3pp,0.0,304.18666666666843,0.8769972144269761
MNLptspp,0.0,0.0,0.8769972144269761
NAt3_1p5pp,0.0,912.560000000005,0.8769972144269761
NAt3_2pp,0.0,912.5600000000034,0.8769972144269761
NH4tpp,0.0,1000.0,0.8769972144269761
NMNPtpp,0.0,0.0,0.8769972144269761
NO2t2rpp,0.0,1000.0,0.8769972144269761
NO3t7pp,0.0,0.0,0.8769972144269761
ORNabcpp,0.0,182.51200000000165,0.8769972144269761
PIuabcpp,0.0,228.1400000000009,0.8769972144269761
PNTOt4pp,0.0,0.0,0.8769972144269761
FRULYSDG,0.0,1000.0,0.8769972144269761
METDabcpp,0.0,0.0,0.8769972144269761
PROabcpp,0.0,304.18666666666917,0.8769972144269761
PROt2rpp,0.0,1000.0,0.8769972144269761
PROt4pp,0.0,1000.0,0.8769972144269761
PTRCabcpp,0.0,182.51199999998425,0.8769972144269761
ASNNpp,0.0,130.3657142857163,0.8769972144269761
GLUNpp,0.0,0.0,0.8769972144269761
NTD12,0.0,38.91388235294155,0.8769972144269761
FECRMtonex,0.0,73.00480000000046,0.8769972144269761
ARBTNtonex,0.0,73.00480000000057,0.8769972144269761
ADOCBLabcpp,0.0,-6.631484875020906e-31,0.8769972144269761
EX_enter_e,0.0,1.7038474406156077,0.8769972144269761
EX_fecrm_un_e,0.0,0.0,0.8769972144269761
EX_cgly_e,0.0,6.741880341880406,0.8769972144269761
EX_chtbs_e,0.0,0.0,0.8769972144269761
EX_gmp_e,0.0,3.3018261571738434e-30,0.8769972144269761
EX_h2o2_e,0.0,0.0,0.8769972144269761
EX_ump_e,0.0,-3.2060051078153885e-15,0.8769972144269761
EX_pydam_e,0.0,0.0,0.8769972144269761
CRNabcpp,0.0,304.18666666666644,0.8769972144269761
CRNDabcpp,0.0,304.1866666666666,0.8769972144269761
DNTPPA,-4.040005699653872e-18,0.000586711136451519,0.8769972144269761
CTBTabcpp,0.0,304.18666666666644,0.8769972144269761
NTPP9,0.0,71.61142857143025,0.8769972144269761
NTPP10,0.0,38.913882352941734,0.8769972144269761
NTPP11,0.0,57.03499999999987,0.8769972144269761
NTD10pp,0.0,0.0,0.8769972144269761
NTD1pp,0.0,0.0,0.8769972144269761
NTD2pp,0.0,0.0,0.8769972144269761
NTD3pp,0.0,0.0,0.8769972144269761
NTD4pp,0.0,0.0,0.8769972144269761
NTD5pp,0.0,0.0,0.8769972144269761
NTD6pp,0.0,0.0,0.8769972144269761
NTD7pp,0.0,0.0,0.8769972144269761
NTD9pp,0.0,0.0,0.8769972144269761
PEAMNOpp,0.0,0.0,0.8769972144269761
GAL1PPpp,0.0,0.0,0.8769972144269761
H2O2tex,0.0,1000.0,0.8769972144269761
ARGDCpp,0.0,27.682318840579747,0.8769972144269761
ALLPI,0.0,999.9999999999999,0.8769972144269761
ALLK,0.0,0.0,0.8769972144269761
ALLULPE,0.0,999.9999999999999,0.8769972144269761
ADEtex,0.0,1000.0,0.8769972144269761
ADNtex,0.0,1000.0,0.8769972144269761
AGMtex,0.0,1000.0,0.8769972144269761
ALAtex,0.0,1000.0,0.8769972144269761
BALAtex,0.0,1000.0,0.8769972144269761
DALAtex,0.0,1000.0,0.8769972144269761
AMPtex,0.0,1000.0,0.8769972144269761
ARBtex,0.0,999.9999999999999,0.8769972144269761
ARGtex,0.0,999.9999999999999,0.8769972144269761
ASCBtex,0.0,1000.0,0.8769972144269761
FACOAL100t2pp,0.0,0.0,0.8769972144269761
RIBabcpp,0.0,0.0,0.8769972144269761
GPDDA3pp,0.0,0.0,0.8769972144269761
GPDDA4pp,0.0,19.011666666666795,0.8769972144269761
GPDDA2pp,0.0,18.451199999999243,0.8769972144269761
FACOAL120t2pp,0.0,49.32756756756694,0.8769972144269761
FACOAL140t2pp,0.0,49.327567567567655,0.8769972144269761
FE3HOXtonex,0.0,73.00480000000061,0.8769972144269761
CU2abcpp,0.0,228.13999999999925,0.8769972144269761
COBALT2abcpp,0.0,228.14000000000107,0.8769972144269761
NI2abcpp,0.0,228.14000000000206,0.8769972144269761
MG2uabcpp,0.0,152.09333333333407,0.8769972144269761
HCYSMT2,0.0,0.0,0.8769972144269761
MMETtex,0.0,1000.0,0.8769972144269761
FE3tex,0.0,1000.0,0.8769972144269761
MG2tex,0.0,1000.0,0.8769972144269761
Zn2tex,0.0,1000.0,0.8769972144269761
MMETt2pp,0.0,-6.2754010007726e-16,0.8769972144269761
CD2tex,0.0,999.9999999999999,0.8769972144269761
GLNabcpp,0.0,0.0,0.8769972144269761
GLUabcpp,0.0,304.1866666666668,0.8769972144269761
GLUABUTt7pp,0.0,1000.0,0.8769972144269761
GLUt2rpp,0.0,1000.0,0.8769972144269761
GLUt4pp,0.0,1000.0,0.8769972144269761
GLYALDtpp,0.0,1000.0,0.8769972144269761
EX_etha_e,0.0,10.830205949656648,0.8769972144269761
ACGK,2.446265860941648e-16,45.44857142857136,0.8769972144269761
LCTSt3ipp,0.0,456.28000000000065,0.8769972144269761
ARBt3ipp,0.0,456.2799999999973,0.8769972144269761
14GLUCANabcpp,0.0,0.0,0.8769972144269761
14GLUCANtexi,0.0,0.0,0.8769972144269761
DHPTPE,0.0,1000.0,0.8769972144269761
NADPHQR2,0.0,119.99999999999886,0.8769972144269761
NADPHQR3,0.0,119.99999999999989,0.8769972144269761
NADPHQR4,0.0,119.99999999999915,0.8769972144269761
GLBRAN2,0.0,1000.0,0.8769972144269761
ASR,0.0,0.0,0.8769972144269761
ASO3tex,0.0,999.9999999999999,0.8769972144269761
MANGLYCtex,0.0,1000.0,0.8769972144269761
EX_frulys_e,0.0,-8.096237075812796e-30,0.8769972144269761
METOX1s,0.0,59.999999999998785,0.8769972144269761
METOX2s,0.0,59.99999999999873,0.8769972144269761
FRUURt2rpp,0.0,1000.0,0.8769972144269761
FRUURtex,0.0,1000.0,0.8769972144269761
ECAtpp,0.0,0.7329068541300531,0.8769972144269761
O16AT,0.0,0.0,0.8769972144269761
O16GALFT,0.0,0.0,0.8769972144269761
O16GLCT2,0.0,0.0,0.8769972144269761
O16AUNDtpp,0.0,0.0,0.8769972144269761
O16AP1pp,0.0,0.0,0.8769972144269761
GLYCAt2rpp,0.0,1000.0,0.8769972144269761
GLYCAtex,0.0,1000.0,0.8769972144269761
EX_enlipa_e,0.0,0.39684021543985337,0.8769972144269761
EX_hacolipa_e,0.0,0.0,0.8769972144269761
AGM4PCP,0.0,19.628936170213255,0.8769972144269761
4PCP,0.0,19.62893617021278,0.8769972144269761
4PCPpp,0.0,17.741538461538443,0.8769972144269761
FALDH2,0.0,1000.0,0.8769972144269761
GLYBabcpp,0.0,182.5120000000054,0.8769972144269761
GLYC3Pt6pp,0.0,24.663783783784254,0.8769972144269761
GLYCLTt4pp,0.0,1000.0,0.8769972144269761
GLYCtpp,0.0,1000.0,0.8769972144269761
H2Otpp,0.0,1000.0,0.8769972144269761
HCINNMt2rpp,0.0,1000.0,0.8769972144269761
HISabcpp,0.0,304.18666666666786,0.8769972144269761
HISt2rpp,0.0,1000.0,0.8769972144269761
CBIAT,0.0,1000.0,0.8769972144269761
LYSabcpp,0.0,182.51200000001168,0.8769972144269761
COBALT2tex,0.0,1000.0,0.8769972144269761
PPDOy,0.0,13.838596491228559,0.8769972144269761
FALGTHLs,0.0,1000.0,0.8769972144269761
NTD12pp,0.0,0.0,0.8769972144269761
PPA2,0.0,228.14000000005223,0.8769972144269761
DIMPtex,0.0,1000.0,0.8769972144269761
3NTD7pp,0.0,0.0,0.8769972144269761
3NTD4pp,0.0,0.0,0.8769972144269761
3NTD2pp,0.0,0.0,0.8769972144269761
3NTD9pp,0.0,0.0,0.8769972144269761
23PDE7pp,0.0,0.0,0.8769972144269761
GALTptspp,0.0,0.0,0.8769972144269761
GALURt2rpp,0.0,1000.0,0.8769972144269761
GLCNt2rpp,0.0,1000.0,0.8769972144269761
GLCptspp,0.0,10.0,0.8769972144269761
GLCRt2rpp,0.0,1000.0,0.8769972144269761
GLCt2pp,0.0,10.0,0.8769972144269761
GLCURt2rpp,0.0,1000.0,0.8769972144269761
ACMUMptspp,0.0,0.0,0.8769972144269761
EX_h2o_e,0.0,1000.0,0.8769972144269761
EX_ala__D_e,0.0,13.515362318840488,0.8769972144269761
HSTPT,0.0,8.06269165247016,0.8769972144269761
THDPS,0.0,7.7226666666666315,0.8769972144269761
ACONMT,0.0,0.0,0.8769972144269761
XTSNtex,0.0,1000.0,0.8769972144269761
EX_hdca_e,0.0,0.0,0.8769972144269761
EX_glcr_e,0.0,5.508927068788081e-14,0.8769972144269761
GNK,0.0,228.13999999999666,0.8769972144269761
HMBS,0.0,1.3009302325581251,0.8769972144269761
RMK,-3.0146747833131045e-30,0.0,0.8769972144269761
FHL,0.0,0.0,0.8769972144269761
HYPOE,0.0,228.14000000000092,0.8769972144269761
MEPCT,0.0,0.0020951463452659135,0.8769972144269761
GLUDy,0.0,1000.0,0.8769972144269761
ZN2abcpp,0.0,228.1399999999166,0.8769972144269761
GLYCLTDy,0.0,119.99999999998897,0.8769972144269761
LYSDC,0.0,7.722666666666165,0.8769972144269761
DAAD,0.0,67.59142857142305,0.8769972144269761
UREAtpp,0.0,1000.0,0.8769972144269761
XANt2pp,0.0,912.5600000000134,0.8769972144269761
GLYC3Pabcpp,0.0,22.813999999998543,0.8769972144269761
PPPNt2rpp,0.0,1000.0,0.8769972144269761
PTRCORNt7pp,0.0,1000.0,0.8769972144269761
SPMDabcpp,0.0,182.51199999998525,0.8769972144269761
HG2tex,0.0,999.9999999999999,0.8769972144269761
NTPP5,0.0,114.06999999999205,0.8769972144269761
ATPM,6.86,234.99999999998687,0.8769972144269761
NADPPPS,0.0,228.13999999999373,0.8769972144269761
EX_mnl_e,0.0,0.0,0.8769972144269761
NTD3,0.0,49.36835820895544,0.8769972144269761
GLYOX,0.0,81.88000000000032,0.8769972144269761
DADNtex,0.0,1000.0,0.8769972144269761
DHAtex,0.0,1000.0,0.8769972144269761
ETOHtex,0.0,1000.0,0.8769972144269761
MTRPOX,0.0,0.0,0.8769972144269761
AGM4PCPpp,0.0,19.22000000000004,0.8769972144269761
GTPDPDP,0.0,76.04666666666667,0.8769972144269761
RNDR2,0.0,76.92279069767443,0.8769972144269761
EX_asn__L_e,0.0,15.935353535353615,0.8769972144269761
EX_mal__L_e,0.0,18.481568627451015,0.8769972144269761
NMNN,0.0,32.59142857142858,0.8769972144269761
XAND,0.0,17.927272727272676,0.8769972144269761
EX_no2_e,0.0,0.0,0.8769972144269761
HACD3,0.0,1000.0,0.8769972144269761
ACACtex,0.0,1000.0,0.8769972144269761
ACNAMtex,0.0,1000.0,0.8769972144269761
ARBTNabcpp,0.0,73.00479999999926,0.8769972144269761
NNDMBRT,0.0,9.229206747834428e-31,0.8769972144269761
THRA2,0.0,501.28000000000634,0.8769972144269761
ASO3t8pp,0.0,0.0,0.8769972144269761
H2Stex,0.0,1000.0,0.8769972144269761
PPK,0.0,228.13999999999623,0.8769972144269761
OMCDC,-2.1077371563444458e-31,7.513617021276573,0.8769972144269761
ABUTD,0.0,41.09128205128176,0.8769972144269761
E4PD,0.0,1000.0,0.8769972144269761
IG3PS,-1.2033133240307605e-32,8.062691652470017,0.8769972144269761
EX_nh4_e,0.0,1000.0,0.8769972144269761
DADK,0.0,1000.0,0.8769972144269761
DUTPDP,0.0,49.36835820897524,0.8769972144269761
EX_ddca_e,0.0,7.38521436406038e-30,0.8769972144269761
NTP5,0.0,228.14000000000584,0.8769972144269761
FORt2pp,0.0,912.560000000047,0.8769972144269761
EX_r5p_e,0.0,0.0,0.8769972144269761
EX_glyc2p_e,0.0,0.0,0.8769972144269761
MTAN,0.0,2.6829931972790355,0.8769972144269761
DPR,-1.248684669123722e-15,0.00059109612252341,0.8769972144269761
THRD_L,0.0,39.34188679245319,0.8769972144269761
EX_malt_e,0.0,0.0,0.8769972144269761
4PEPTtex,0.0,999.9999999999999,0.8769972144269761
NAMNPP,0.0,32.591428571428395,0.8769972144269761
EX_pnto__R_e,0.0,0.0,0.8769972144269761
SELNPS,0.0,4.403792489935251e-15,0.8769972144269761
CRNCAR,0.0,1000.0000000000001,0.8769972144269761
GALabcpp,0.0,0.0,0.8769972144269761
GLYCLTt2rpp,0.0,1000.0,0.8769972144269761
GUAt2pp,0.0,912.560000000006,0.8769972144269761
HPPPNt2rpp,0.0,1000.0,0.8769972144269761
ANHMK,0.0,20.050393700787367,0.8769972144269761
DHFR,4.895682132503147e-17,1000.0,0.8769972144269761
EX_cit_e,0.0,11.529657947685177,0.8769972144269761
PRAIi,0.0,5.412114771519257,0.8769972144269761
TYRTA,0.0,1000.0,0.8769972144269761
SHKK,0.0,5.6354594594589775,0.8769972144269761
EX_gam_e,0.0,0.0,0.8769972144269761
EX_inost_e,0.0,0.0,0.8769972144269761
EX_mobd_e,0.0,1000.0,0.8769972144269761
EX_so4_e,0.0,1000.0,0.8769972144269761
SADH,0.0,35.80571428571501,0.8769972144269761
GLUSy,0.0,228.14000000001366,0.8769972144269761
GUAPRT,0.0,114.07000000000009,0.8769972144269761
EX_phe__L_e,0.0,5.427522935779829,0.8769972144269761
EX_thr__L_e,0.0,12.324999999999983,0.8769972144269761
EX_uri_e,0.0,6.510041265474555,0.8769972144269761
PDH,0.0,511.27999999998923,0.8769972144269761
DMSOR2pp,0.0,0.0,0.8769972144269761
H2St1pp,0.0,19.658039215686436,0.8769972144269761
HYD3pp,0.0,0.0,0.8769972144269761
NO3R1pp,0.0,0.0,0.8769972144269761
EX_halipa_e,0.0,-8.979709532322124e-31,0.8769972144269761
AACPS5,0.0,114.07000000000025,0.8769972144269761
MANptspp,0.0,0.0,0.8769972144269761
EX_cmp_e,0.0,9.932723693724944e-31,0.8769972144269761
NTD8,0.0,76.92279069767388,0.8769972144269761
GALCTD,0.0,0.0,0.8769972144269761
EX_malthx_e,0.0,0.0,0.8769972144269761
MLTG4,0.0,228.13999999999487,0.8769972144269761
UDPGDC,0.0,0.0,0.8769972144269761
PUNP4,0.0,1000.0,0.8769972144269761
AMAOTr,0.0,1000.0,0.8769972144269761
EX_csn_e,0.0,0.0,0.8769972144269761
EX_etoh_e,0.0,20.000000000000153,0.8769972144269761
EX_his__L_e,0.0,8.06269165247031,0.8769972144269761
EX_k_e,0.0,1000.0,0.8769972144269761
EX_na1_e,0.0,1000.0,0.8769972144269761
ARGORNt7pp,0.0,1000.0,0.8769972144269761
EX_dmso_e,0.0,0.0,0.8769972144269761
EX_12ppd__S_e,0.0,13.838596491228264,0.8769972144269761
EX_pppn_e,0.0,0.0,0.8769972144269761
EX_acgam1p_e,0.0,-8.254325532092632e-30,0.8769972144269761
NTD11pp,0.0,0.0,0.8769972144269761
EX_galt_e,0.0,0.0,0.8769972144269761
DKGLCNR2x,0.0,0.0,0.8769972144269761
ACGS,0.0,45.448571428571526,0.8769972144269761
PDE1,0.0,114.07000000000158,0.8769972144269761
MCITD,0.0,88.5466666666678,0.8769972144269761
CU2tex,0.0,1000.0,0.8769972144269761
GLCATr,0.0,1000.0,0.8769972144269761
FECRMUtex,0.0,73.00480000000044,0.8769972144269761
ALAALAr,0.0,1000.0,0.8769972144269761
CLtex,0.0,1000.0,0.8769972144269761
CELBpts,0.0,0.0,0.8769972144269761
ACACT1r,0.0,1000.0,0.8769972144269761
MALTptspp,0.0,-3.955660095409465e-31,0.8769972144269761
EX_glcur1p_e,0.0,0.0,0.8769972144269761
EX_thrp_e,0.0,6.159342482915948e-29,0.8769972144269761
EX_pydxn_e,0.0,0.0,0.8769972144269761
CD2abcpp,0.0,228.13999999999803,0.8769972144269761
G2PPpp,0.0,0.0,0.8769972144269761
