Reactions,Min Solutions,Max Solutions,Solution Biomass
GLCabcpp,0.0,10.0,0.875002754438046
GLCptspp,0.0,9.99999999999999,0.875002754438046
GLCt2pp,0.0,10.0,0.875002754438046
GLCtex_copy1,0.0,1000.0,0.875002754438046
GLCtex_copy2,0.0,1000.0,0.875002754438046
GLCtex_copy2_reverse,0.0,1000.0,0.875002754438046
GLDBRAN2,0.0,25.0273536397564,0.875002754438046
GLGC,0.0,137.311889289076,0.875002754438046
GLNS,0.0,140.058247721346,0.875002754438046
GLNabcpp,0.0,0.0,0.875002754438046
GLNtex,0.0,1000.0,0.875002754438046
GLNtex_reverse,0.0,1000.0,0.875002754438046
GLTPD,0.0,92.9904590377496,0.875002754438046
GLTPD_reverse,0.0,92.9904590377496,0.875002754438046
GLU5K,0.0,117.432754047363,0.875002754438046
GLUABUTt7pp,0.0,125.871441347839,0.875002754438046
GLUABUTt7pp_reverse,0.0,125.871441347839,0.875002754438046
GLUCYS,0.0,8.17845498260237,0.875002754438046
GLUDC,0.0,35.5266761834814,0.875002754438046
GLUDy,0.0,1000.0,0.875002754438046
GLUDy_reverse,0.0,1000.0,0.875002754438046
GLUN,0.0,138.42522363847,0.875002754438046
GLUNpp,0.0,0.0,0.875002754438046
GLUPRT,0.0,11.5235804752207,0.875002754438046
GLUR,0.0,1000.0,0.875002754438046
GLUR_reverse,0.0,1000.0,0.875002754438046
GLUSy,0.0,140.058247721346,0.875002754438046
GLUTRR,0.0,10.5049943391835,0.875002754438046
GLUTRS,0.0,10.5049943391835,0.875002754438046
GLUabcpp,0.0,47.8756096705125,0.875002754438046
GLUt2rpp,0.0,136.520386731253,0.875002754438046
GLUt2rpp_reverse,0.0,136.520386731253,0.875002754438046
GLUt4pp,0.0,56.8561293255677,0.875002754438046
GLUtex,0.0,1000.0,0.875002754438046
GLUtex_reverse,0.0,1000.0,0.875002754438046
GLXCL,0.0,30.8854479271693,0.875002754438046
GLYALDtex,0.0,413.397899853155,0.875002754438046
GLYALDtex_reverse,0.0,413.397899853155,0.875002754438046
GLYALDtpp,0.0,101.516768954802,0.875002754438046
GLYALDtpp_reverse,0.0,102.150014756176,0.875002754438046
GLYAT,0.0,42.9313887679794,0.875002754438046
GLYAT_reverse,0.0,28.5787442510892,0.875002754438046
GLYBabcpp,0.0,10.1587524099371,0.875002754438046
GLYBt2pp,0.0,46.0165034181903,0.875002754438046
GLYBt3pp,0.0,46.0165034181903,0.875002754438046
GLYBtex,0.0,953.67553821316,0.875002754438046
GLYBtex_reverse,0.0,953.67553821316,0.875002754438046
GLYC2Pabcpp,0.0,0.0,0.875002754438046
GLYC2Ptex,0.0,1000.0,0.875002754438046
GLYC2Ptex_reverse,0.0,1000.0,0.875002754438046
GLYC3Pabcpp,0.0,9.8873621496868,0.875002754438046
GLYC3Pt6pp,0.0,10.7663437569909,0.875002754438046
GLYC3Ptex,0.0,579.865300032551,0.875002754438046
GLYC3Ptex_reverse,0.0,579.865300032551,0.875002754438046
GLYCAt2rpp,0.0,17.3176564607401,0.875002754438046
GLYCAt2rpp_reverse,0.0,25.5737792716888,0.875002754438046
GLYCAtex,0.0,851.667957316587,0.875002754438046
GLYCAtex_reverse,0.0,851.667957316587,0.875002754438046
GLYCDx,0.0,65.2323156959848,0.875002754438046
GLYCK,0.0,70.323985596411,0.875002754438046
GLYCK2,0.0,68.6084539377015,0.875002754438046
GLYCL,0.0,33.8855273499664,0.875002754438046
GLYCLTDx,0.0,119.999999999999,0.875002754438046
GLYCLTDy,0.0,120.0,0.875002754438046
GLYCLTt2rpp,0.0,14.0948779857013,0.875002754438046
GLYCLTt2rpp_reverse,0.0,23.8776900978527,0.875002754438046
GLYCLTt4pp,0.0,23.8135805177217,0.875002754438046
GLYCLTtex,0.0,1000.0,0.875002754438046
GLYCLTtex_reverse,0.0,1000.0,0.875002754438046
GLYCTO2,0.0,120.0,0.875002754438046
GLYCTO3,0.0,120.0,0.875002754438046
GLYCTO4,0.0,120.0,0.875002754438046
GLYCtex,0.0,1000.0,0.875002754438046
GLYCtex_reverse,0.0,1000.0,0.875002754438046
GLYCtpp,0.0,179.088840367549,0.875002754438046
GLYCtpp_reverse,0.0,179.088840367549,0.875002754438046
GLYK,0.0,139.872080661955,0.875002754438046
GLYOX,0.0,59.3970852110877,0.875002754438046
GLYOX3,0.0,57.4382812667051,0.875002754438046
GLYt2pp,0.0,94.3666389564028,0.875002754438046
GLYt4pp,0.0,57.8443159995913,0.875002754438046
GLYtex,0.0,956.809244535295,0.875002754438046
GLYtex_reverse,0.0,956.809244535295,0.875002754438046
GLYtpp,0.0,138.737485565752,0.875002754438046
GLYtpp_reverse,0.0,138.737485565752,0.875002754438046
GMAND,0.0,0.0,0.875002754438046
GMHEPAT,0.0,0.743312654698694,0.875002754438046
GMHEPK,0.0,0.743312654698694,0.875002754438046
GMHEPPA,0.0,0.743312654698694,0.875002754438046
GMPR,0.0,65.3541293367171,0.875002754438046
GMPS,0.0,65.3541293367171,0.875002754438046
GMPS2,0.0,45.1618608170197,0.875002754438046
GMPtex,0.0,506.914608772336,0.875002754438046
GMPtex_reverse,0.0,506.914608772336,0.875002754438046
GND,0.0,102.958415687228,0.875002754438046
GNK,0.0,61.6646040634334,0.875002754438046
GNP,0.0,61.6646040634334,0.875002754438046
GOFUCR,0.0,0.0,0.875002754438046
GP4GH,0.0,0.0,0.875002754438046
GPDDA1,0.0,0.0,0.875002754438046
GPDDA1pp,0.0,0.0,0.875002754438046
GPDDA2,0.0,9.48609244932973,0.875002754438046
GPDDA2pp,0.0,7.51788698522496,0.875002754438046
GPDDA3,0.0,0.0,0.875002754438046
GPDDA3pp,0.0,0.0,0.875002754438046
GPDDA4,0.0,11.5452875573747,0.875002754438046
GPDDA4pp,0.0,8.22081232396405,0.875002754438046
GPDDA5,0.0,0.0,0.875002754438046
GPDDA5pp,0.0,0.0,0.875002754438046
GRTT,0.0,0.000243247537523247,0.875002754438046
GRXR,0.0,17.1876093413658,0.875002754438046
GSNK,0.0,130.407815267629,0.875002754438046
GSNt2pp,0.0,25.2904494062504,0.875002754438046
GSNt3pp,0.0,25.2904494062504,0.875002754438046
GSNtex,0.0,716.196911288412,0.875002754438046
GSNtex_reverse,0.0,716.196911288412,0.875002754438046
GSPMDA,0.0,61.092154830869,0.875002754438046
GSPMDS,0.0,61.092154830869,0.875002754438046
GTHOXtex,0.0,1000.0,0.875002754438046
GTHOXtex_reverse,0.0,1000.0,0.875002754438046
GTHOr,0.0,1000.0,0.875002754438046
GTHOr_reverse,0.0,1000.0,0.875002754438046
GTHPi,0.0,59.9999999999999,0.875002754438046
GTHRDHpp,0.0,8.17845498260237,0.875002754438046
GTHRDabc2pp,0.0,22.7183041579462,0.875002754438046
GTHRDabcpp,0.0,22.7183041579462,0.875002754438046
GTHRDtex,0.0,1000.0,0.875002754438046
GTHRDtex_reverse,0.0,1000.0,0.875002754438046
GTHS,0.0,8.17845498260238,0.875002754438046
GTPCI,0.0,0.000585372869088898,0.875002754438046
GTPCII2,0.0,2.56673689068914,0.875002754438046
GTPDPDP,0.0,12.8205522678201,0.875002754438046
GTPDPK,0.0,24.3101014399845,0.875002754438046
GTPHs,0.0,34.5218369467268,0.875002754438046
GTPtex,0.0,293.824181072052,0.875002754438046
GTPtex_reverse,0.0,293.824181072052,0.875002754438046
GUACYC,0.0,56.8177180598806,0.875002754438046
GUAD,0.0,24.6189649996195,0.875002754438046
GUAPRT,0.0,67.8031174453731,0.875002754438046
GUAt2pp,0.0,7.03905445580105,0.875002754438046
GUAtex,0.0,18.5557373483598,0.875002754438046
GUAtex_reverse,0.0,18.5557373483598,0.875002754438046
GUAtpp,0.0,4.12386926846119,0.875002754438046
GUAtpp_reverse,0.0,7.03905445580105,0.875002754438046
GUI1,0.0,1000.0,0.875002754438046
GUI1_reverse,0.0,1000.0,0.875002754438046
GUI2,0.0,1000.0,0.875002754438046
GUI2_reverse,0.0,1000.0,0.875002754438046
GUR1PPpp,0.0,0.0,0.875002754438046
H2O2tex,0.0,1000.0,0.875002754438046
H2O2tex_reverse,0.0,1000.0,0.875002754438046
H2Otex,0.0,1000.0,0.875002754438046
H2Otex_reverse,0.0,1000.0,0.875002754438046
H2Otpp,0.0,1000.0,0.875002754438046
H2Otpp_reverse,0.0,1000.0,0.875002754438046
H2SO,0.0,17.0917319486099,0.875002754438046
H2St1pp,0.0,17.5827147715619,0.875002754438046
H2Stex,0.0,1000.0,0.875002754438046
H2Stex_reverse,0.0,1000.0,0.875002754438046
H2tex,0.0,1000.0,0.875002754438046
H2tex_reverse,0.0,1000.0,0.875002754438046
H2tpp,0.0,1000.0,0.875002754438046
H2tpp_reverse,0.0,1000.0,0.875002754438046
HACD1,0.0,1000.0,0.875002754438046
HACD1_reverse,0.0,1000.0,0.875002754438046
HACD2,0.0,1000.0,0.875002754438046
HACD2_reverse,0.0,1000.0,0.875002754438046
HACD3,0.0,1000.0,0.875002754438046
HACD3_reverse,0.0,1000.0,0.875002754438046
HACD4,0.0,1000.0,0.875002754438046
HACD4_reverse,0.0,1000.0,0.875002754438046
HACD5,0.0,1000.0,0.875002754438046
HACD5_reverse,0.0,1000.0,0.875002754438046
HACD6,0.0,1000.0,0.875002754438046
HACD6_reverse,0.0,1000.0,0.875002754438046
HACD7,0.0,1000.0,0.875002754438046
HACD7_reverse,0.0,1000.0,0.875002754438046
HACD8,0.0,1000.0,0.875002754438046
HACD8_reverse,0.0,1000.0,0.875002754438046
HADPCOADH3,0.0,32.615761829904,0.875002754438046
HADPCOADH3_reverse,0.0,32.615761829904,0.875002754438046
HBZOPT,0.0,0.000195082143836218,0.875002754438046
HCINNMt2rpp,0.0,37.394091746908,0.875002754438046
HCINNMt2rpp_reverse,0.0,37.394091746908,0.875002754438046
HCINNMtex,0.0,568.470209230757,0.875002754438046
HCINNMtex_reverse,0.0,568.470209230757,0.875002754438046
HCO3E,0.0,1000.0,0.875002754438046
HCO3E_reverse,0.0,1000.0,0.875002754438046
HCYSMT,0.0,27.293333284472,0.875002754438046
HCYSMT2,0.0,0.0,0.875002754438046
HDCAtexi,0.0,0.0,0.875002754438046
HDCEAtexi,0.0,0.0,0.875002754438046
HEMEOS,0.0,0.0,0.875002754438046
HEPK1,0.0,0.185828163674674,0.875002754438046
HEPK2,0.0,0.185828163674673,0.875002754438046
HEPT1,0.0,0.185828163674674,0.875002754438046
HEPT2,0.0,0.185828163674673,0.875002754438046
HEPT3,0.0,0.185828163674674,0.875002754438046
HEPT4,0.0,0.185828163674673,0.875002754438046
HETZK,0.0,0.0,0.875002754438046
HEX1,0.0,150.064638628596,0.875002754438046
HEX4,0.0,135.558234319629,0.875002754438046
HEX7,0.0,149.830762148937,0.875002754438046
HEXt2rpp,0.0,41.674665731964,0.875002754438046
HEXt2rpp_reverse,0.0,42.8733168200926,0.875002754438046
HG2abcpp,0.0,0.0,0.875002754438046
HG2t3pp,0.0,0.0,0.875002754438046
HG2tex,0.0,1000.0,0.875002754438046
HG2tex_reverse,0.0,1000.0,0.875002754438046
HISTD,0.0,7.42099282504412,0.875002754438046
HISTP,0.0,7.42099282504412,0.875002754438046
HISabcpp,0.0,36.9327028904324,0.875002754438046
HISt2rpp,0.0,78.6243000571301,0.875002754438046
HISt2rpp_reverse,0.0,78.6243000571301,0.875002754438046
HIStex,0.0,462.879890374583,0.875002754438046
HIStex_reverse,0.0,462.879890374583,0.875002754438046
HKNDDH,0.0,0.0,0.875002754438046
HKNTDH,0.0,0.0,0.875002754438046
HMBS,0.0,1.31312429239794,0.875002754438046
HMPK1,0.0,0.0,0.875002754438046
HOMt2pp,0.0,13.2692307692307,0.875002754438046
HOMtex,0.0,1000.0,0.875002754438046
HOMtex_reverse,0.0,1000.0,0.875002754438046
HOPNTAL,0.0,0.0,0.875002754438046
HPACOAT,0.0,0.0,0.875002754438046
HPPK2,0.0,0.000585372869089153,0.875002754438046
HPPPNDO,0.0,0.0,0.875002754438046
HPPPNt2rpp,0.0,37.394091746908,0.875002754438046
HPPPNt2rpp_reverse,0.0,37.394091746908,0.875002754438046
HPPPNtex,0.0,629.453496961114,0.875002754438046
HPPPNtex_reverse,0.0,629.453496961113,0.875002754438046
HPYRI,0.0,159.963424884479,0.875002754438046
HPYRI_reverse,0.0,159.963424884479,0.875002754438046
HPYRP,0.0,70.323985596411,0.875002754438046
HPYRRx,0.0,70.3239855964109,0.875002754438046
HPYRRy,0.0,67.8063074767487,0.875002754438046
HSDy,0.0,1000.0,0.875002754438046
HSDy_reverse,0.0,1000.0,0.875002754438046
HSK,0.0,38.4377946219324,0.875002754438046
HSST,0.0,5.76136600262852,0.875002754438046
HSTPT,0.0,7.42099282504411,0.875002754438046
HXAND,0.0,21.1429817929313,0.875002754438046
HXAtex,0.0,868.787053928297,0.875002754438046
HXAtex_reverse,0.0,868.787053928297,0.875002754438046
HXCT,0.0,77.0335725526674,0.875002754438046
HXPRT,0.0,68.2588250356476,0.875002754438046
HYD1pp,0.0,0.0,0.875002754438046
HYD2pp,0.0,0.0,0.875002754438046
HYD3pp,0.0,0.0,0.875002754438046
HYPOE,0.0,140.034617181575,0.875002754438046
HYXNtex,0.0,884.782174960937,0.875002754438046
HYXNtex_reverse,0.0,884.782174960937,0.875002754438046
HYXNtpp,0.0,11.0736868194701,0.875002754438046
HYXNtpp_reverse,0.0,12.5088828824504,0.875002754438046
Htex,0.0,1000.0,0.875002754438046
Htex_reverse,0.0,1000.0,0.875002754438046
I2FE2SR,0.0,7.39405705109627e-07,0.875002754438046
I2FE2SS,0.0,0.000250245473408656,0.875002754438046
I2FE2SS2,0.0,0.000227496449671729,0.875002754438046
I2FE2ST,0.0,2.33163317589951e-05,0.875002754438046
I4FE4SR,0.0,0.000227498184338838,0.875002754438046
I4FE4ST,0.0,0.000227498184338838,0.875002754438046
ICDHyr,0.0,1000.0,0.875002754438046
ICDHyr_reverse,0.0,1000.0,0.875002754438046
ICHORS_copy1,0.0,1000.0,0.875002754438046
ICHORS_copy2,0.0,1000.0,0.875002754438046
ICHORS_copy2_reverse,0.0,1000.0,0.875002754438046
ICHORT,0.0,2.4594027230052,0.875002754438046
ICL,0.0,61.7708958543387,0.875002754438046
ICYSDS,0.0,0.00115237846230502,0.875002754438046
IDOND,0.0,187.666093401035,0.875002754438046
IDOND2,0.0,151.454723235838,0.875002754438046
IDOND_reverse,0.0,187.666093401035,0.875002754438046
IDONt2rpp,0.0,45.2956307798957,0.875002754438046
IDONt2rpp_reverse,0.0,45.2956307798957,0.875002754438046
IDONtex,0.0,805.714285169961,0.875002754438046
IDONtex_reverse,0.0,805.714285169962,0.875002754438046
IG3PS,0.0,7.42099282504411,0.875002754438046
IGPDH,0.0,7.42099282504411,0.875002754438046
IGPS,0.0,2.71327983646122,0.875002754438046
ILETA,0.0,1000.0,0.875002754438046
ILETA_reverse,0.0,1000.0,0.875002754438046
ILEabcpp,0.0,18.0841934791433,0.875002754438046
ILEt2rpp,0.0,85.2753023620459,0.875002754438046
ILEt3pp,0.0,85.5210738533699,0.875002754438046
ILEtex,0.0,1000.0,0.875002754438046
ILEtex_reverse,0.0,1000.0,0.875002754438046
IMPC,0.0,1000.0,0.875002754438046
IMPC_reverse,0.0,1000.0,0.875002754438046
IMPD,0.0,65.3541293367171,0.875002754438046
IMPtex,0.0,1000.0,0.875002754438046
IMPtex_reverse,0.0,1000.0,0.875002754438046
INDOLEt2pp,0.0,41.7185832875595,0.875002754438046
INDOLEt2rpp,0.0,41.7185832875595,0.875002754438046
INDOLEtex,0.0,182.307598811949,0.875002754438046
INDOLEtex_reverse,0.0,182.307598811949,0.875002754438046
INOSTO,0.0,84.3135584828184,0.875002754438046
INOSTO_reverse,0.0,84.3135584828184,0.875002754438046
INOSTt4pp,0.0,0.0,0.875002754438046
INSH,0.0,126.83826561922,0.875002754438046
INSK,0.0,132.710599303459,0.875002754438046
INSTtex,0.0,1000.0,0.875002754438046
INSTtex_reverse,0.0,1000.0,0.875002754438046
INSt2pp,0.0,15.4364516176454,0.875002754438046
INSt3pp,0.0,16.3165343207182,0.875002754438046
INStex,0.0,168.97082449013,0.875002754438046
INStex_reverse,0.0,168.97082449013,0.875002754438046
IPDDI,0.0,161.620705116087,0.875002754438046
IPDDI_reverse,0.0,161.620705116087,0.875002754438046
IPDPS,0.0,0.00209036983230553,0.875002754438046
IPMD,0.0,7.61062191978731,0.875002754438046
IPPMIa,0.0,1000.0,0.875002754438046
IPPMIa_reverse,0.0,1000.0,0.875002754438046
IPPMIb,0.0,1000.0,0.875002754438046
IPPMIb_reverse,0.0,1000.0,0.875002754438046
IPPS,0.0,7.61062191978729,0.875002754438046
ISETACabcpp,0.0,0.0,0.875002754438046
ISETACtex,0.0,1000.0,0.875002754438046
ISETACtex_reverse,0.0,1000.0,0.875002754438046
K2L4Aabcpp,0.0,0.0170240535903467,0.875002754438046
K2L4Aabctex,0.0,0.0170240535903466,0.875002754438046
KARA1,0.0,291.901358974791,0.875002754438046
KARA1_reverse,0.0,291.901358974791,0.875002754438046
KARA2,0.0,397.891295516066,0.875002754438046
KARA2_reverse,0.0,397.891295516066,0.875002754438046
KAS14,0.0,5.01152308749787,0.875002754438046
KAS15,0.0,4.91935283880866,0.875002754438046
KDOCT2,0.0,0.805649370586429,0.875002754438046
KDOPP,0.0,0.805649370586428,0.875002754438046
KDOPS,0.0,0.805649370586429,0.875002754438046
KDUI,0.0,0.0,0.875002754438046
KG6PDC,0.0,0.0,0.875002754438046
Kabcpp,0.0,12.1891807370742,0.875002754438046
Kt2pp,0.0,23.5370906081218,0.875002754438046
Kt3pp,0.0,23.5370906081218,0.875002754438046
Ktex,0.0,1000.0,0.875002754438046
Ktex_reverse,0.0,1000.0,0.875002754438046
LA4NTpp,0.0,0.0,0.875002754438046
LACZ,0.0,0.0,0.875002754438046
LACZpp,0.0,0.0,0.875002754438046
LADGMDH,0.0,8.23313669196388,0.875002754438046
LALADGLUtex,0.0,996.337424750874,0.875002754438046
LALADGLUtex_reverse,0.0,996.337424750874,0.875002754438046
LALADGLUtpp,0.0,0.0,0.875002754438046
LALALGLUtex,0.0,999.733537764371,0.875002754438046
LALALGLUtex_reverse,0.0,999.733537764371,0.875002754438046
LALALGLUtpp,0.0,0.0,0.875002754438046
LALDO2x,0.0,14.1228070175439,0.875002754438046
LALDO3,0.0,38.2246083692396,0.875002754438046
LALGP,0.0,8.23313669196388,0.875002754438046
LCADi,0.0,38.2246083692396,0.875002754438046
LCARS,0.0,159.646534035491,0.875002754438046
LCARS_reverse,0.0,155.736468499491,0.875002754438046
LCARSyi,0.0,143.026334234014,0.875002754438046
LCTSt3ipp,0.0,16.6983802807777,0.875002754438046
LCTStex,0.0,1000.0,0.875002754438046
LCTStex_reverse,0.0,1000.0,0.875002754438046
LCTStpp,0.0,16.6983802807777,0.875002754438046
LDGUNPD,0.0,2.72379973118425,0.875002754438046
LDH_D,0.0,803.746247333913,0.875002754438046
LDH_D2,0.0,120.0,0.875002754438046
LDH_D_reverse,0.0,803.746247333913,0.875002754438046
LEUTAi,0.0,7.61062191978731,0.875002754438046
LEUabcpp,0.0,9.10288316936185,0.875002754438046
LEUt2rpp,0.0,55.7942815722229,0.875002754438046
LEUt3pp,0.0,56.4080612890435,0.875002754438046
LEUtex,0.0,1000.0,0.875002754438046
LEUtex_reverse,0.0,1000.0,0.875002754438046
LGTHL,0.0,59.3970852110878,0.875002754438046
LIPACabcpp,0.0,0.0,0.875002754438046
LIPAHT2ex,0.0,0.0,0.875002754438046
LIPAHTex,0.0,0.0,0.875002754438046
LIPAMPL,0.0,0.0,0.875002754438046
LIPATPT,0.0,0.0,0.875002754438046
LIPAabcpp,0.0,0.402824685293214,0.875002754438046
LIPAabctex,0.0,0.0,0.875002754438046
LIPOCT,0.0,0.0,0.875002754438046
LIPOS,0.0,0.0,0.875002754438046
LIPOt2pp,0.0,0.0,0.875002754438046
LIPOtex,0.0,1000.0,0.875002754438046
LIPOtex_reverse,0.0,1000.0,0.875002754438046
LKDRA,0.0,1000.0,0.875002754438046
LKDRA_reverse,0.0,1000.0,0.875002754438046
LPADSS,0.0,0.402824685293214,0.875002754438046
LPLIPAL1A120pp,0.0,7.24988825998539,0.875002754438046
LPLIPAL1A140pp,0.0,7.23193432582313,0.875002754438046
LPLIPAL1A141pp,0.0,7.67874992584459,0.875002754438046
LPLIPAL1A160pp,0.0,10.7504888720801,0.875002754438046
LPLIPAL1A161pp,0.0,10.7662053105508,0.875002754438046
LPLIPAL1A180pp,0.0,7.21548201741525,0.875002754438046
LPLIPAL1A181pp,0.0,10.7663437569909,0.875002754438046
LPLIPAL1E120pp,0.0,6.08352791105512,0.875002754438046
LPLIPAL1E140pp,0.0,6.07935725489244,0.875002754438046
LPLIPAL1E141pp,0.0,6.28219131577425,0.875002754438046
LPLIPAL1E160pp,0.0,7.48323619462793,0.875002754438046
LPLIPAL1E161pp,0.0,7.52165044743161,0.875002754438046
LPLIPAL1E180pp,0.0,6.03655379376111,0.875002754438046
LPLIPAL1E181pp,0.0,7.49501204657742,0.875002754438046
LPLIPAL1G120pp,0.0,6.11334348219371,0.875002754438046
LPLIPAL1G140pp,0.0,6.14807924529981,0.875002754438046
LPLIPAL1G141pp,0.0,6.34650811413395,0.875002754438046
LPLIPAL1G160pp,0.0,8.17786160292131,0.875002754438046
LPLIPAL1G161pp,0.0,8.1358685532046,0.875002754438046
LPLIPAL1G180pp,0.0,6.08462916984675,0.875002754438046
LPLIPAL1G181pp,0.0,8.22081232396406,0.875002754438046
LPLIPAL2A120,0.0,9.07367646523928,0.875002754438046
LPLIPAL2A140,0.0,9.03556597585131,0.875002754438046
LPLIPAL2A141,0.0,9.84779109541248,0.875002754438046
LPLIPAL2A160,0.0,15.7645798233974,0.875002754438046
LPLIPAL2A161,0.0,15.1735351627795,0.875002754438046
LPLIPAL2A180,0.0,9.38959265103227,0.875002754438046
LPLIPAL2A181,0.0,15.1737775647458,0.875002754438046
LPLIPAL2ATE120,0.0,0.0,0.875002754438046
LPLIPAL2ATE140,0.0,0.0,0.875002754438046
LPLIPAL2ATE141,0.0,0.0,0.875002754438046
LPLIPAL2ATE160,0.0,0.0,0.875002754438046
LPLIPAL2ATE161,0.0,0.0,0.875002754438046
LPLIPAL2ATE180,0.0,0.0,0.875002754438046
LPLIPAL2ATE181,0.0,0.0,0.875002754438046
LPLIPAL2ATG120,0.0,0.0,0.875002754438046
LPLIPAL2ATG140,0.0,0.0,0.875002754438046
LPLIPAL2ATG141,0.0,0.0,0.875002754438046
LPLIPAL2ATG160,0.0,0.0,0.875002754438046
LPLIPAL2ATG161,0.0,0.0,0.875002754438046
LPLIPAL2ATG180,0.0,0.0,0.875002754438046
LPLIPAL2ATG181,0.0,0.0,0.875002754438046
LPLIPAL2E120,0.0,6.60191435573883,0.875002754438046
LPLIPAL2E140,0.0,6.35992188471894,0.875002754438046
LPLIPAL2E141,0.0,6.56807808813434,0.875002754438046
LPLIPAL2E160,0.0,9.28467468604506,0.875002754438046
LPLIPAL2E161,0.0,9.48609244932973,0.875002754438046
LPLIPAL2E180,0.0,6.52287507370623,0.875002754438046
LPLIPAL2E181,0.0,9.08339199230318,0.875002754438046
LPLIPAL2G120,0.0,7.87382716627527,0.875002754438046
LPLIPAL2G140,0.0,8.114578699056,0.875002754438046
LPLIPAL2G141,0.0,7.97473024829231,0.875002754438046
LPLIPAL2G160,0.0,11.5452875573747,0.875002754438046
LPLIPAL2G161,0.0,11.2545392354042,0.875002754438046
LPLIPAL2G180,0.0,7.98572115160539,0.875002754438046
LPLIPAL2G181,0.0,11.0472573784429,0.875002754438046
LSERDHr,0.0,446.472411971452,0.875002754438046
LSERDHr_reverse,0.0,446.472411971452,0.875002754438046
LYSAM,0.0,1000.0,0.875002754438046
LYSAM_reverse,0.0,1000.0,0.875002754438046
LYSDC,0.0,7.82172624873482,0.875002754438046
LYSabcpp,0.0,57.4635842001322,0.875002754438046
LYSt2pp,0.0,107.560882457759,0.875002754438046
LYSt3pp,0.0,107.560882457759,0.875002754438046
LYStex,0.0,1000.0,0.875002754438046
LYStex_reverse,0.0,1000.0,0.875002754438046
LYXI,0.0,0.0,0.875002754438046
LYXt2pp,0.0,0.0,0.875002754438046
LYXtex,0.0,1000.0,0.875002754438046
LYXtex_reverse,0.0,1000.0,0.875002754438046
L_LACD2,0.0,38.2246083692396,0.875002754438046
L_LACD3,0.0,28.8048477182642,0.875002754438046
L_LACt2rpp,0.0,14.0948779857013,0.875002754438046
L_LACt2rpp_reverse,0.0,19.6811547578566,0.875002754438046
L_LACtex,0.0,1000.0,0.875002754438046
L_LACtex_reverse,0.0,1000.0,0.875002754438046
M1PD,0.0,116.031381673926,0.875002754438046
M1PD_reverse,0.0,116.031381673926,0.875002754438046
MACPD,0.0,29.9072870900732,0.875002754438046
MALCOAMT,0.0,7.74753367708216e-07,0.875002754438046
MALDDH,0.0,0.0,0.875002754438046
MALDt2_2pp,0.0,0.0,0.875002754438046
MALDtex,0.0,1000.0,0.875002754438046
MALDtex_reverse,0.0,1000.0,0.875002754438046
MALS,0.0,32.0953305674828,0.875002754438046
MALTATr,0.0,75.4119227063066,0.875002754438046
MALTATr_reverse,0.0,75.4119227063066,0.875002754438046
MALTHXabcpp,0.0,0.0,0.875002754438046
MALTHXtexi,0.0,0.0,0.875002754438046
MALTPTabcpp,0.0,0.0,0.875002754438046
MALTPTtexi,0.0,0.0,0.875002754438046
MALTTRabcpp,0.0,0.0,0.875002754438046
MALTTRtexi,0.0,0.0,0.875002754438046
MALTTTRabcpp,0.0,0.0,0.875002754438046
MALTTTRtexi,0.0,0.0,0.875002754438046
MALTabcpp,0.0,0.0,0.875002754438046
MALTptspp,0.0,0.0,0.875002754438046
MALTtexi,0.0,0.0,0.875002754438046
MALt2_2pp,0.0,136.111862831523,0.875002754438046
MALt2_3pp,0.0,25.0467232827445,0.875002754438046
MALt3pp,0.0,136.111862831523,0.875002754438046
MALtex,0.0,1000.0,0.875002754438046
MALtex_reverse,0.0,1000.0,0.875002754438046
MAN1PT2,0.0,118.562676093037,0.875002754438046
MAN6PI,0.0,1000.0,0.875002754438046
MAN6PI_reverse,0.0,1000.0,0.875002754438046
MAN6Pt6_2pp,0.0,0.0,0.875002754438046
MAN6Ptex,0.0,1000.0,0.875002754438046
MAN6Ptex_reverse,0.0,1000.0,0.875002754438046
MANAO,0.0,172.657169236429,0.875002754438046
MANAO_reverse,0.0,172.657169236429,0.875002754438046
MANGLYCptspp,0.0,0.0,0.875002754438046
MANGLYCtex,0.0,945.682506780841,0.875002754438046
MANGLYCtex_reverse,0.0,945.682506780841,0.875002754438046
MANPGH,0.0,0.0,0.875002754438046
MANptspp,0.0,0.0,0.875002754438046
MANtex,0.0,1000.0,0.875002754438046
MANtex_reverse,0.0,1000.0,0.875002754438046
MC6PH,0.0,0.0,0.875002754438046
MCITD,0.0,20.7244870563119,0.875002754438046
MCITL2,0.0,320.565014199335,0.875002754438046
MCITL2_reverse,0.0,320.565014199335,0.875002754438046
MCITS,0.0,20.7244870563119,0.875002754438046
MCOATA,0.0,1000.0,0.875002754438046
MCOATA_reverse,0.0,1000.0,0.875002754438046
MCPST,0.0,0.0,0.875002754438046
MCTP1App,0.0,4.77714362198799,0.875002754438046
MCTP1Bpp,0.0,3.9762675932301,0.875002754438046
MCTP2App,0.0,2.91908757407079,0.875002754438046
MDDCP1pp,0.0,4.77714362198798,0.875002754438046
MDDCP2pp,0.0,2.91908757407079,0.875002754438046
MDDCP3pp,0.0,5.358815495479,0.875002754438046
MDDCP4pp,0.0,5.35881549547901,0.875002754438046
MDDCP5pp,0.0,3.98328446959477,0.875002754438046
MDDEP1pp,0.0,4.77714362198798,0.875002754438046
