Reactions,Min Solutions,Max Solutions,Solution Biomass
DSERt2pp,0.0,0.0,0.0229917136057464
DSERtex,0.0,2.82221139399911,0.0229917136057464
DSERtex_reverse,0.0,2.82221139399912,0.0229917136057464
DTARTD,0.0,0.0,0.0229917136057464
DTMPK,0.0,39.0433697069679,0.0229917136057464
DTMPK_reverse,0.0,39.043369706968,0.0229917136057464
DTMPtex,0.0,1.65615319046694,0.0229917136057464
DTMPtex_reverse,0.0,1.65615319046695,0.0229917136057464
DUMPtex,0.0,3.3339015945951,0.0229917136057464
DUMPtex_reverse,0.0,3.3339015945951,0.0229917136057464
DURADx,0.0,1.1740430157465,0.0229917136057464
DURADx_reverse,0.0,1.1740430157465,0.0229917136057464
DURIK1,0.0,1.64621545740559,0.0229917136057464
DURIPP,0.0,37.8133032392956,0.0229917136057464
DURIPP_reverse,0.0,37.8133032392956,0.0229917136057464
DURIt2pp,0.0,0.0,0.0229917136057464
DURItex,0.0,40.9842756921673,0.0229917136057464
DURItex_reverse,0.0,40.9842756921673,0.0229917136057464
DUTPDP,0.0,0.553418350010032,0.0229917136057464
DXPRIi,0.0,5.34448104318285e-05,0.0229917136057464
DXPS,0.0,6.34223681765567e-05,0.0229917136057464
DXYLK,0.0,0.0,0.0229917136057464
DXYLONtex,0.0,1000.0,0.0229917136057464
DXYLONtex_reverse,0.0,1000.0,0.0229917136057464
DXYLONtpp,0.0,1000.0,0.0229917136057464
DXYLONtpp_reverse,0.0,1000.0,0.0229917136057464
DXYLTD,0.0,19.098912976565,0.0229917136057464
DXYLTD_reverse,0.0,19.098912976565,0.0229917136057464
D_LACt2pp,0.0,3.93096852953876,0.0229917136057464
D_LACt2pp_reverse,0.0,4.51702141714821,0.0229917136057464
D_LACtex,0.0,5.1554143639593,0.0229917136057464
D_LACtex_reverse,0.0,5.1554143639593,0.0229917136057464
E4PD,0.0,10.1831503768795,0.0229917136057464
E4PD_reverse,0.0,10.1831503768795,0.0229917136057464
E4PP,0.0,0.0,0.0229917136057464
EAR100x,0.0,0.172510238089927,0.0229917136057464
EAR100y,0.0,0.171589644617018,0.0229917136057464
EAR120x,0.0,0.22595910135477,0.0229917136057464
EAR120y,0.0,0.224382287770871,0.0229917136057464
EAR121x,0.0,0.137220232678815,0.0229917136057464
EAR121y,0.0,0.136637124935466,0.0229917136057464
EAR140x,0.0,0.225880997970053,0.0229917136057464
EAR140y,0.0,0.224305270456894,0.0229917136057464
EAR141x,0.0,0.137220232678814,0.0229917136057464
EAR141y,0.0,0.136637124935466,0.0229917136057464
EAR160x,0.0,0.211268185903885,0.0229917136057464
EAR160y,0.0,0.209889117000391,0.0229917136057464
EAR161x,0.0,0.22914301737233,0.0229917136057464
EAR161y,0.0,0.227521613415848,0.0229917136057464
EAR180x,0.0,0.237955263858063,0.0229917136057464
EAR180y,0.0,0.236207227583701,0.0229917136057464
EAR181x,0.0,0.227159353852128,0.0229917136057464
EAR181y,0.0,0.225565803368941,0.0229917136057464
EAR40x,0.0,0.106663130932022,0.0229917136057464
EAR40y,0.0,0.10631047408162,0.0229917136057464
EAR60x,0.0,0.106663130932021,0.0229917136057464
EAR60y,0.0,0.10631047408162,0.0229917136057464
EAR80x,0.0,0.106663130932022,0.0229917136057464
EAR80y,0.0,0.10631047408162,0.0229917136057464
ECA4COLIPAabctex,0.0,0.0128768736218446,0.0229917136057464
ECA4OALpp,0.0,0.0128768736218446,0.0229917136057464
ECAP1pp,0.0,0.0128768736218446,0.0229917136057464
ECAP2pp,0.0,0.0128768736218445,0.0229917136057464
ECAP3pp,0.0,0.0128768736218446,0.0229917136057464
ECAtpp,0.0,0.0515074944873781,0.0229917136057464
ECOAH1,0.0,4.4622037737899,0.0229917136057464
ECOAH1_reverse,0.0,4.4622037737899,0.0229917136057464
ECOAH2,0.0,5.14319681919661,0.0229917136057464
ECOAH2_reverse,0.0,5.14319681919661,0.0229917136057464
ECOAH3,0.0,5.53861115333374,0.0229917136057464
ECOAH3_reverse,0.0,5.53861115333374,0.0229917136057464
ECOAH4,0.0,4.70293930610784,0.0229917136057464
ECOAH4_reverse,0.0,4.70293930610785,0.0229917136057464
ECOAH5,0.0,4.70293930610786,0.0229917136057464
ECOAH5_reverse,0.0,4.70293930610784,0.0229917136057464
ECOAH6,0.0,4.70293930610785,0.0229917136057464
ECOAH6_reverse,0.0,4.70293930610785,0.0229917136057464
ECOAH7,0.0,4.70293930610785,0.0229917136057464
ECOAH7_reverse,0.0,4.70293930610785,0.0229917136057464
ECOAH8,0.0,4.70293930610785,0.0229917136057464
ECOAH8_reverse,0.0,4.70293930610785,0.0229917136057464
EDA,0.0,3.1627287973913,0.0229917136057464
EDD,0.0,3.1627287973913,0.0229917136057464
EDTXS1,0.0,0.0252520548304171,0.0229917136057464
EDTXS2,0.0,0.0252520548304174,0.0229917136057464
EDTXS3,0.0,0.0,0.0229917136057464
EDTXS4,0.0,0.0,0.0229917136057464
EGMEACPR,0.0,0.0,0.0229917136057464
ENLIPAabctex,0.0,0.0252520548304176,0.0229917136057464
ENO,0.0,78.8472434126456,0.0229917136057464
ENO_reverse,0.0,77.0769208320004,0.0229917136057464
ENTCS,0.0,0.180998544296851,0.0229917136057464
ENTERES,0.0,0.180998544296851,0.0229917136057464
EPMEACPR,0.0,0.0,0.0229917136057464
ETHAAL,0.0,0.188496528036931,0.0229917136057464
ETHAt2pp,0.0,0.155105558823765,0.0229917136057464
ETHAtex,0.0,2.84132014876921,0.0229917136057464
ETHAtex_reverse,0.0,2.84132014876921,0.0229917136057464
ETHSO3abcpp,0.0,0.0,0.0229917136057464
ETHSO3tex,0.0,9.83038403173628,0.0229917136057464
ETHSO3tex_reverse,0.0,9.83038403173631,0.0229917136057464
ETOHtex,0.0,3.49249614419794,0.0229917136057464
ETOHtex_reverse,0.0,3.49249614419794,0.0229917136057464
ETOHtrpp,0.0,1000.0,0.0229917136057464
ETOHtrpp_reverse,0.0,1000.0,0.0229917136057464
EX_12ppd__R_e,0.0,1.43414582236973,0.0229917136057464
EX_12ppd__R_e_reverse,0.0,0.0,0.0229917136057464
EX_12ppd__S_e,0.0,1.43463566811441,0.0229917136057464
EX_12ppd__S_e_reverse,0.0,0.0,0.0229917136057464
EX_14glucan_e,0.0,0.0,0.0229917136057464
EX_14glucan_e_reverse,0.0,0.0,0.0229917136057464
EX_15dap_e,0.0,0.448658236987569,0.0229917136057464
EX_15dap_e_reverse,0.0,0.0,0.0229917136057464
EX_23camp_e,0.0,0.0,0.0229917136057464
EX_23camp_e_reverse,0.0,0.0,0.0229917136057464
EX_23ccmp_e,0.0,0.0,0.0229917136057464
EX_23ccmp_e_reverse,0.0,0.0,0.0229917136057464
EX_23cgmp_e,0.0,0.0,0.0229917136057464
EX_23cgmp_e_reverse,0.0,0.0,0.0229917136057464
EX_23cump_e,0.0,0.0,0.0229917136057464
EX_23cump_e_reverse,0.0,0.0,0.0229917136057464
EX_23dappa_e,0.0,0.0,0.0229917136057464
EX_23dappa_e_reverse,0.0,0.0,0.0229917136057464
EX_26dap__M_e,0.0,0.0,0.0229917136057464
EX_26dap__M_e_reverse,0.0,0.0,0.0229917136057464
EX_2ddglcn_e,0.0,0.0,0.0229917136057464
EX_2ddglcn_e_reverse,0.0,0.0,0.0229917136057464
EX_2dglc_e,0.0,0.0,0.0229917136057464
EX_2dglc_e_reverse,0.0,0.0,0.0229917136057464
EX_34dhpac_e,0.0,0.0,0.0229917136057464
EX_34dhpac_e_reverse,0.0,0.0,0.0229917136057464
EX_3amp_e,0.0,0.0,0.0229917136057464
EX_3amp_e_reverse,0.0,0.0,0.0229917136057464
EX_3cmp_e,0.0,0.0,0.0229917136057464
EX_3cmp_e_reverse,0.0,0.0,0.0229917136057464
EX_3gmp_e,0.0,0.0,0.0229917136057464
EX_3gmp_e_reverse,0.0,0.0,0.0229917136057464
EX_3hcinnm_e,0.0,0.0,0.0229917136057464
EX_3hcinnm_e_reverse,0.0,0.0,0.0229917136057464
EX_3hpp_e,0.0,0.444412696845,0.0229917136057464
EX_3hpp_e_reverse,0.0,0.0,0.0229917136057464
EX_3hpppn_e,0.0,0.0,0.0229917136057464
EX_3hpppn_e_reverse,0.0,0.0,0.0229917136057464
EX_3ump_e,0.0,0.0,0.0229917136057464
EX_3ump_e_reverse,0.0,0.0,0.0229917136057464
EX_4abut_e,0.0,1.01578593486881,0.0229917136057464
EX_4abut_e_reverse,0.0,0.0,0.0229917136057464
EX_4abzglu_e,0.0,0.269724213214095,0.0229917136057464
EX_4abzglu_e_reverse,0.0,0.0,0.0229917136057464
EX_4hoxpacd_e,0.0,0.0,0.0229917136057464
EX_4hoxpacd_e_reverse,0.0,0.0,0.0229917136057464
EX_5dglcn_e,0.0,2.31858236328122,0.0229917136057464
EX_5dglcn_e_reverse,0.0,0.0,0.0229917136057464
EX_5mtr_e,0.0,0.111095643279299,0.0229917136057464
EX_5mtr_e_reverse,0.0,0.0,0.0229917136057464
EX_LalaDgluMdapDala_e,0.0,0.109401099503083,0.0229917136057464
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.0229917136057464
EX_LalaDgluMdap_e,0.0,0.112189233607205,0.0229917136057464
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.0229917136057464
EX_LalaDglu_e,0.0,0.0,0.0229917136057464
EX_LalaDglu_e_reverse,0.0,0.0,0.0229917136057464
EX_LalaLglu_e,0.0,0.0,0.0229917136057464
EX_LalaLglu_e_reverse,0.0,0.0,0.0229917136057464
EX_ac_e,0.0,4.2961486974419,0.0229917136057464
EX_ac_e_reverse,0.0,0.0,0.0229917136057464
EX_acac_e,0.0,0.0,0.0229917136057464
EX_acac_e_reverse,0.0,0.0,0.0229917136057464
EX_acald_e,0.0,4.3576243550011,0.0229917136057464
EX_acald_e_reverse,0.0,0.0,0.0229917136057464
EX_acgal1p_e,0.0,0.0,0.0229917136057464
EX_acgal1p_e_reverse,0.0,0.0,0.0229917136057464
EX_acgal_e,0.0,0.0,0.0229917136057464
EX_acgal_e_reverse,0.0,0.0,0.0229917136057464
EX_acgam1p_e,0.0,0.0,0.0229917136057464
EX_acgam1p_e_reverse,0.0,0.0,0.0229917136057464
EX_acgam_e,0.0,0.0,0.0229917136057464
EX_acgam_e_reverse,0.0,0.0,0.0229917136057464
EX_acmana_e,0.0,0.0,0.0229917136057464
EX_acmana_e_reverse,0.0,0.0,0.0229917136057464
EX_acmum_e,0.0,0.0,0.0229917136057464
EX_acmum_e_reverse,0.0,0.0,0.0229917136057464
EX_acnam_e,0.0,0.0,0.0229917136057464
EX_acnam_e_reverse,0.0,0.0,0.0229917136057464
EX_acser_e,0.0,1.03360347446904,0.0229917136057464
EX_acser_e_reverse,0.0,0.0,0.0229917136057464
EX_ade_e,0.0,0.140501904992122,0.0229917136057464
EX_ade_e_reverse,0.0,0.0,0.0229917136057464
EX_adn_e,0.0,0.134544158007172,0.0229917136057464
EX_adn_e_reverse,0.0,0.0,0.0229917136057464
EX_adocbl_e,0.0,0.0,0.0229917136057464
EX_adocbl_e_reverse,0.0,0.0,0.0229917136057464
EX_ag_e,0.0,0.0,0.0229917136057464
EX_ag_e_reverse,0.0,0.0,0.0229917136057464
EX_agm_e,0.0,0.227362769316972,0.0229917136057464
EX_agm_e_reverse,0.0,0.0,0.0229917136057464
EX_akg_e,0.0,1.24002164866325,0.0229917136057464
EX_akg_e_reverse,0.0,0.0,0.0229917136057464
EX_ala_B_e,0.0,0.0,0.0229917136057464
EX_ala_B_e_reverse,0.0,0.0,0.0229917136057464
EX_ala__D_e,0.0,0.340104528236188,0.0229917136057464
EX_ala__D_e_reverse,0.0,0.0,0.0229917136057464
EX_ala__L_e,0.0,2.16811256416899,0.0229917136057464
EX_ala__L_e_reverse,0.0,0.0,0.0229917136057464
EX_alaala_e,0.0,0.178941816669411,0.0229917136057464
EX_alaala_e_reverse,0.0,0.0,0.0229917136057464
EX_all__D_e,0.0,0.0,0.0229917136057464
EX_all__D_e_reverse,0.0,0.0,0.0229917136057464
EX_alltn_e,0.0,0.163415331534906,0.0229917136057464
EX_alltn_e_reverse,0.0,0.0,0.0229917136057464
EX_amp_e,0.0,0.0,0.0229917136057464
EX_amp_e_reverse,0.0,0.0,0.0229917136057464
EX_anhgm_e,0.0,0.141858696369918,0.0229917136057464
EX_anhgm_e_reverse,0.0,0.0,0.0229917136057464
EX_arab__L_e,0.0,0.0,0.0229917136057464
EX_arab__L_e_reverse,0.0,0.0,0.0229917136057464
EX_arbt_e,0.0,0.0,0.0229917136057464
EX_arbt_e_reverse,0.0,0.0,0.0229917136057464
EX_arbtn_e,0.0,0.0,0.0229917136057464
EX_arbtn_e_reverse,0.0,0.0,0.0229917136057464
EX_arbtn_fe3_e,0.0,0.0,0.0229917136057464
EX_arbtn_fe3_e_reverse,0.0,0.0,0.0229917136057464
EX_arg__L_e,0.0,0.25101700094737,0.0229917136057464
EX_arg__L_e_reverse,0.0,0.0,0.0229917136057464
EX_ascb__L_e,0.0,0.0,0.0229917136057464
EX_ascb__L_e_reverse,0.0,0.0,0.0229917136057464
EX_asn__L_e,0.0,0.592282175337709,0.0229917136057464
EX_asn__L_e_reverse,0.0,0.0,0.0229917136057464
EX_aso3_e,0.0,0.0,0.0229917136057464
EX_aso3_e_reverse,0.0,0.0,0.0229917136057464
EX_asp__L_e,0.0,1.27048520510604,0.0229917136057464
EX_asp__L_e_reverse,0.0,0.0,0.0229917136057464
EX_btn_e,0.0,0.0,0.0229917136057464
EX_btn_e_reverse,0.0,0.0,0.0229917136057464
EX_but_e,0.0,0.0,0.0229917136057464
EX_but_e_reverse,0.0,0.0,0.0229917136057464
EX_butso3_e,0.0,0.0,0.0229917136057464
EX_butso3_e_reverse,0.0,0.0,0.0229917136057464
EX_ca2_e,0.0,1000.0,0.0229917136057464
EX_ca2_e_reverse,0.0,1000.0,0.0229917136057464
EX_cbi_e,0.0,0.0,0.0229917136057464
EX_cbi_e_reverse,0.0,0.0,0.0229917136057464
EX_cbl1_e,0.0,0.0,0.0229917136057464
EX_cbl1_e_reverse,0.0,0.0,0.0229917136057464
EX_cd2_e,0.0,0.0,0.0229917136057464
EX_cd2_e_reverse,0.0,0.0,0.0229917136057464
EX_cellb_e,0.0,0.0,0.0229917136057464
EX_cellb_e_reverse,0.0,0.0,0.0229917136057464
EX_cgly_e,0.0,0.202652902655569,0.0229917136057464
EX_cgly_e_reverse,0.0,0.0,0.0229917136057464
EX_ch4_e,0.0,0.0,0.0229917136057464
EX_ch4_e_reverse,0.0,0.0,0.0229917136057464
EX_chol_e,0.0,0.0,0.0229917136057464
EX_chol_e_reverse,0.0,0.0,0.0229917136057464
EX_chtbs_e,0.0,0.0,0.0229917136057464
EX_chtbs_e_reverse,0.0,0.0,0.0229917136057464
EX_cit_e,0.0,1.04688046691747,0.0229917136057464
EX_cit_e_reverse,0.0,0.0,0.0229917136057464
EX_cl_e,0.0,1000.0,0.0229917136057464
EX_cl_e_reverse,0.0,1000.0,0.0229917136057464
EX_cm_e,0.0,0.0,0.0229917136057464
EX_cm_e_reverse,0.0,0.0,0.0229917136057464
EX_cmp_e,0.0,0.0,0.0229917136057464
EX_cmp_e_reverse,0.0,0.0,0.0229917136057464
EX_co2_e,0.0,1000.0,0.0229917136057464
EX_co2_e_reverse,0.0,1000.0,0.0229917136057464
EX_cobalt2_e,0.0,1000.0,0.0229917136057464
EX_cobalt2_e_reverse,0.0,1000.0,0.0229917136057464
EX_cpgn_e,0.0,0.0,0.0229917136057464
EX_cpgn_e_reverse,0.0,0.0,0.0229917136057464
EX_cpgn_un_e,0.0,0.0,0.0229917136057464
EX_cpgn_un_e_reverse,0.0,0.0,0.0229917136057464
EX_crn__D_e,0.0,0.0,0.0229917136057464
EX_crn__D_e_reverse,0.0,0.0,0.0229917136057464
EX_crn_e,0.0,0.0,0.0229917136057464
EX_crn_e_reverse,0.0,0.0,0.0229917136057464
EX_cs1_e,0.0,0.0,0.0229917136057464
EX_cs1_e_reverse,0.0,0.0,0.0229917136057464
EX_csn_e,0.0,0.0,0.0229917136057464
EX_csn_e_reverse,0.0,0.0,0.0229917136057464
EX_cu2_e,0.0,1000.0,0.0229917136057464
EX_cu2_e_reverse,0.0,1000.0,0.0229917136057464
EX_cu_e,0.0,0.0,0.0229917136057464
EX_cu_e_reverse,0.0,0.0,0.0229917136057464
EX_cyan_e,0.0,0.0,0.0229917136057464
EX_cyan_e_reverse,0.0,0.0,0.0229917136057464
EX_cynt_e,0.0,0.0,0.0229917136057464
EX_cynt_e_reverse,0.0,0.0,0.0229917136057464
EX_cys__D_e,0.0,0.0,0.0229917136057464
EX_cys__D_e_reverse,0.0,0.0,0.0229917136057464
EX_cys__L_e,0.0,0.348545318150771,0.0229917136057464
EX_cys__L_e_reverse,0.0,0.0,0.0229917136057464
EX_cytd_e,0.0,0.256426795762414,0.0229917136057464
EX_cytd_e_reverse,0.0,0.0,0.0229917136057464
EX_dad_2_e,0.0,0.0,0.0229917136057464
EX_dad_2_e_reverse,0.0,0.0,0.0229917136057464
EX_damp_e,0.0,0.0,0.0229917136057464
EX_damp_e_reverse,0.0,0.0,0.0229917136057464
EX_dca_e,0.0,0.0,0.0229917136057464
EX_dca_e_reverse,0.0,0.0,0.0229917136057464
EX_dcmp_e,0.0,0.0,0.0229917136057464
EX_dcmp_e_reverse,0.0,0.0,0.0229917136057464
EX_dcyt_e,0.0,0.0,0.0229917136057464
EX_dcyt_e_reverse,0.0,0.0,0.0229917136057464
EX_ddca_e,0.0,0.0,0.0229917136057464
EX_ddca_e_reverse,0.0,0.0,0.0229917136057464
EX_dgmp_e,0.0,0.0,0.0229917136057464
EX_dgmp_e_reverse,0.0,0.0,0.0229917136057464
EX_dgsn_e,0.0,0.0,0.0229917136057464
EX_dgsn_e_reverse,0.0,0.0,0.0229917136057464
EX_dha_e,0.0,3.17232027849815,0.0229917136057464
EX_dha_e_reverse,0.0,0.0,0.0229917136057464
EX_dhps_e,0.0,0.0,0.0229917136057464
EX_dhps_e_reverse,0.0,0.0,0.0229917136057464
EX_dimp_e,0.0,0.0,0.0229917136057464
EX_dimp_e_reverse,0.0,0.0,0.0229917136057464
EX_din_e,0.0,0.0,0.0229917136057464
EX_din_e_reverse,0.0,0.0,0.0229917136057464
EX_dms_e,0.0,0.0,0.0229917136057464
EX_dms_e_reverse,0.0,0.0,0.0229917136057464
EX_dmso_e,0.0,0.0,0.0229917136057464
EX_dmso_e_reverse,0.0,0.0,0.0229917136057464
EX_dopa_e,0.0,0.0,0.0229917136057464
EX_dopa_e_reverse,0.0,0.0,0.0229917136057464
EX_doxrbcn_e,0.0,0.0,0.0229917136057464
EX_doxrbcn_e_reverse,0.0,0.0,0.0229917136057464
EX_dtmp_e,0.0,0.0,0.0229917136057464
EX_dtmp_e_reverse,0.0,0.0,0.0229917136057464
EX_dump_e,0.0,0.0,0.0229917136057464
EX_dump_e_reverse,0.0,0.0,0.0229917136057464
EX_duri_e,0.0,0.0,0.0229917136057464
EX_duri_e_reverse,0.0,0.0,0.0229917136057464
EX_dxylnt_e,0.0,1.31504609631432e-05,0.0229917136057464
EX_dxylnt_e_reverse,0.0,0.0,0.0229917136057464
EX_eca4colipa_e,0.0,0.0128768736218445,0.0229917136057464
EX_eca4colipa_e_reverse,0.0,0.0,0.0229917136057464
EX_enlipa_e,0.0,0.0252520548304176,0.0229917136057464
EX_enlipa_e_reverse,0.0,0.0,0.0229917136057464
EX_enter_e,0.0,0.0802723583338981,0.0229917136057464
EX_enter_e_reverse,0.0,0.0,0.0229917136057464
EX_etha_e,0.0,0.15103472164896,0.0229917136057464
EX_etha_e_reverse,0.0,0.0,0.0229917136057464
EX_ethso3_e,0.0,0.0,0.0229917136057464
EX_ethso3_e_reverse,0.0,0.0,0.0229917136057464
EX_etoh_e,0.0,3.0874255889717,0.0229917136057464
EX_etoh_e_reverse,0.0,0.0,0.0229917136057464
EX_f6p_e,0.0,0.0,0.0229917136057464
EX_f6p_e_reverse,0.0,0.0,0.0229917136057464
EX_fad_e,0.0,0.0518243630165248,0.0229917136057464
EX_fad_e_reverse,0.0,0.0,0.0229917136057464
EX_fald_e,0.0,0.0,0.0229917136057464
EX_fald_e_reverse,0.0,0.0,0.0229917136057464
EX_fe2_e,0.0,1000.0,0.0229917136057464
EX_fe2_e_reverse,0.0,1000.0,0.0229917136057464
EX_fe3_e,0.0,1000.0,0.0229917136057464
EX_fe3_e_reverse,0.0,1000.0,0.0229917136057464
EX_fe3dcit_e,0.0,0.523440233458734,0.0229917136057464
EX_fe3dcit_e_reverse,0.0,0.0,0.0229917136057464
EX_fe3dhbzs_e,0.0,0.0,0.0229917136057464
EX_fe3dhbzs_e_reverse,0.0,0.0,0.0229917136057464
EX_fe3hox_e,0.0,0.0,0.0229917136057464
EX_fe3hox_e_reverse,0.0,0.0,0.0229917136057464
EX_fe3hox_un_e,0.0,0.0,0.0229917136057464
EX_fe3hox_un_e_reverse,0.0,0.0,0.0229917136057464
EX_fecrm_e,0.0,0.0,0.0229917136057464
EX_fecrm_e_reverse,0.0,0.0,0.0229917136057464
EX_fecrm_un_e,0.0,0.0,0.0229917136057464
EX_fecrm_un_e_reverse,0.0,0.0,0.0229917136057464
EX_feenter_e,0.0,0.0802723583338985,0.0229917136057464
EX_feenter_e_reverse,0.0,0.0,0.0229917136057464
EX_feoxam_e,0.0,0.0,0.0229917136057464
EX_feoxam_e_reverse,0.0,0.0,0.0229917136057464
EX_feoxam_un_e,0.0,0.0,0.0229917136057464
EX_feoxam_un_e_reverse,0.0,0.0,0.0229917136057464
EX_fmn_e,0.0,0.0877642370387693,0.0229917136057464
EX_fmn_e_reverse,0.0,0.0,0.0229917136057464
EX_for_e,0.0,3.15131193847153,0.0229917136057464
EX_for_e_reverse,0.0,0.0,0.0229917136057464
EX_fru_e,0.0,0.0,0.0229917136057464
EX_fru_e_reverse,0.0,0.0,0.0229917136057464
EX_frulys_e,0.0,0.0,0.0229917136057464
EX_frulys_e_reverse,0.0,0.0,0.0229917136057464
EX_fruur_e,0.0,0.0,0.0229917136057464
EX_fruur_e_reverse,0.0,0.0,0.0229917136057464
EX_fuc__L_e,0.0,0.0,0.0229917136057464
EX_fuc__L_e_reverse,0.0,0.0,0.0229917136057464
EX_fum_e,0.0,1.56396750216078,0.0229917136057464
EX_fum_e_reverse,0.0,0.0,0.0229917136057464
EX_fusa_e,0.0,0.0,0.0229917136057464
EX_fusa_e_reverse,0.0,0.0,0.0229917136057464
EX_g1p_e,0.0,0.0,0.0229917136057464
EX_g1p_e_reverse,0.0,0.0,0.0229917136057464
EX_g3pc_e,0.0,0.0,0.0229917136057464
EX_g3pc_e_reverse,0.0,0.0,0.0229917136057464
EX_g3pe_e,0.0,0.140743410963612,0.0229917136057464
EX_g3pe_e_reverse,0.0,0.0,0.0229917136057464
EX_g3pg_e,0.0,0.140374096619495,0.0229917136057464
EX_g3pg_e_reverse,0.0,0.0,0.0229917136057464
EX_g3pi_e,0.0,0.0,0.0229917136057464
EX_g3pi_e_reverse,0.0,0.0,0.0229917136057464
EX_g3ps_e,0.0,0.0,0.0229917136057464
EX_g3ps_e_reverse,0.0,0.0,0.0229917136057464
EX_g6p_e,0.0,0.0,0.0229917136057464
EX_g6p_e_reverse,0.0,0.0,0.0229917136057464
EX_gal1p_e,0.0,0.0,0.0229917136057464
EX_gal1p_e_reverse,0.0,0.0,0.0229917136057464
EX_gal_bD_e,0.0,0.0,0.0229917136057464
EX_gal_bD_e_reverse,0.0,0.0,0.0229917136057464
EX_gal_e,0.0,0.0,0.0229917136057464
EX_gal_e_reverse,0.0,0.0,0.0229917136057464
EX_galct__D_e,0.0,0.0,0.0229917136057464
EX_galct__D_e_reverse,0.0,0.0,0.0229917136057464
EX_galctn__D_e,0.0,0.0,0.0229917136057464
EX_galctn__D_e_reverse,0.0,0.0,0.0229917136057464
EX_galctn__L_e,0.0,0.0,0.0229917136057464
EX_galctn__L_e_reverse,0.0,0.0,0.0229917136057464
EX_galt_e,0.0,0.0,0.0229917136057464
EX_galt_e_reverse,0.0,0.0,0.0229917136057464
EX_galur_e,0.0,0.0,0.0229917136057464
EX_galur_e_reverse,0.0,0.0,0.0229917136057464
EX_gam6p_e,0.0,0.0,0.0229917136057464
EX_gam6p_e_reverse,0.0,0.0,0.0229917136057464
EX_gam_e,0.0,0.0,0.0229917136057464
EX_gam_e_reverse,0.0,0.0,0.0229917136057464
EX_gbbtn_e,0.0,0.0,0.0229917136057464
EX_gbbtn_e_reverse,0.0,0.0,0.0229917136057464
EX_gdp_e,0.0,0.0,0.0229917136057464
EX_gdp_e_reverse,0.0,0.0,0.0229917136057464
EX_glc__D_e,0.0,9.70808510638298,0.0229917136057464
EX_glc__D_e_reverse,0.29191489361702,10.0,0.0229917136057464
EX_glcn_e,0.0,2.68311882855114,0.0229917136057464
EX_glcn_e_reverse,0.0,0.0,0.0229917136057464
EX_glcr_e,0.0,0.0,0.0229917136057464
EX_glcr_e_reverse,0.0,0.0,0.0229917136057464
EX_glcur1p_e,0.0,0.0,0.0229917136057464
EX_glcur1p_e_reverse,0.0,0.0,0.0229917136057464
EX_glcur_e,0.0,0.0,0.0229917136057464
EX_glcur_e_reverse,0.0,0.0,0.0229917136057464
EX_gln__L_e,0.0,0.0,0.0229917136057464
EX_gln__L_e_reverse,0.0,0.0,0.0229917136057464
EX_glu__L_e,0.0,1.03807736477798,0.0229917136057464
EX_glu__L_e_reverse,0.0,0.0,0.0229917136057464
EX_gly_e,0.0,1.02935787859835,0.0229917136057464
EX_gly_e_reverse,0.0,0.0,0.0229917136057464
EX_glyald_e,0.0,0.98075540064785,0.0229917136057464
EX_glyald_e_reverse,0.0,0.0,0.0229917136057464
EX_glyb_e,0.0,0.0,0.0229917136057464
EX_glyb_e_reverse,0.0,0.0,0.0229917136057464
EX_glyc2p_e,0.0,0.0,0.0229917136057464
EX_glyc2p_e_reverse,0.0,0.0,0.0229917136057464
EX_glyc3p_e,0.0,0.168020527976048,0.0229917136057464
EX_glyc3p_e_reverse,0.0,0.0,0.0229917136057464
EX_glyc__R_e,0.0,1.48942174304535,0.0229917136057464
EX_glyc__R_e_reverse,0.0,0.0,0.0229917136057464
EX_glyc_e,0.0,1.30468798794169,0.0229917136057464
EX_glyc_e_reverse,0.0,0.0,0.0229917136057464
EX_glyclt_e,0.0,1.25426453175566,0.0229917136057464
EX_glyclt_e_reverse,0.0,0.0,0.0229917136057464
EX_gmp_e,0.0,0.0,0.0229917136057464
EX_gmp_e_reverse,0.0,0.0,0.0229917136057464
EX_gsn_e,0.0,0.124871876445395,0.0229917136057464
EX_gsn_e_reverse,0.0,0.0,0.0229917136057464
EX_gthox_e,0.0,0.0,0.0229917136057464
EX_gthox_e_reverse,0.0,0.0,0.0229917136057464
EX_gthrd_e,0.0,0.176073553784981,0.0229917136057464
EX_gthrd_e_reverse,0.0,0.0,0.0229917136057464
EX_gtp_e,0.0,0.0,0.0229917136057464
EX_gtp_e_reverse,0.0,0.0,0.0229917136057464
EX_gua_e,0.0,0.13083395096307,0.0229917136057464
EX_gua_e_reverse,0.0,0.0,0.0229917136057464
EX_h2_e,0.0,0.0,0.0229917136057464
EX_h2_e_reverse,0.0,0.0,0.0229917136057464
EX_h2o2_e,0.0,0.0,0.0229917136057464
EX_h2o2_e_reverse,0.0,0.0,0.0229917136057464
EX_h2o_e,0.0,1000.0,0.0229917136057464
EX_h2o_e_reverse,0.0,1000.0,0.0229917136057464
EX_h2s_e,0.0,0.541610242851543,0.0229917136057464
EX_h2s_e_reverse,0.0,0.0,0.0229917136057464
EX_h_e,0.0,1000.0,0.0229917136057464
EX_h_e_reverse,0.0,1000.0,0.0229917136057464
EX_hacolipa_e,0.0,0.0,0.0229917136057464
