Key,Value
GLYBtex_reverse_b2215,39.80107711212154
GLYCtex_reverse_b2215,55.0113122807912
GLYC3Ptex_reverse_b2215,21.200937467362436
GLYCLTtex_reverse_b2215,86.13182548165857
GTPtex_reverse_b2215,21.00716562555008
Htex_reverse_b2215,58.34662901200317
H2tex_reverse_b2215,59.25504884178223
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,34.97186140808919
12PPDStex_reverse_b2215,57.9229259814001
DDGLCNtex_reverse_b2215,38.7362937139562
26DAHtex_reverse_b2215,209.47596009970675
HCINNMtex_reverse_b2215,17.577532813217452
HPPPNtex_reverse_b2215,23.975044623619883
ACtex_reverse_b2215,83.57147976489566
ACALDtex_reverse_b2215,150.2587850024387
ACMANAtex_reverse_b2215,73.04268139873993
GALtex_reverse_b2215,83.4221986010864
GALCTtex_reverse_b2215,77.41479472826663
GALCTNtex_reverse_b2215,32.97002313407488
GALTtex_reverse_b2215,42.92753632284871
GALURtex_reverse_b2215,134.2576259183815
GAMtex_reverse_b2215,18.757435267757312
GBBTNtex_reverse_b2215,37.18762707132099
HIStex_reverse_b2215,18.986796429935566
HXAtex_reverse_b2215,40.050439249438554
HYXNtex_reverse_b2215,36.779890294479614
IDONtex_reverse_b2215,32.97002313407488
ILEtex_reverse_b2215,80.46466901299806
INSTtex_reverse_b2215,66.17013874698256
Ktex_reverse_b2215,113.35095581568211
D_LACtex_reverse_b2215,68.79882493558621
FRULYStex_reverse_b2215,420.2654500997756
ASPtex_reverse_b2215,39.50310988397135
INDOLEtex_reverse_b2215,6.546407158400681
L_LACtex_reverse_b2215,74.45336026849081
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,32.97002313407488
GLCURtex_reverse_b2215,134.2576259183815
GLNtex_reverse_b2215,91.86932698307191
O2tex_reverse_b2215,42.02030939934087
OCTAtex_reverse_b2215,25.622313954306144
ORNtex_reverse_b2215,150.69280083377728
RMNtex_reverse_b2215,163.85914303131807
PHEtex_reverse_b2215,24.151597625602022
PItex_reverse_b2215,67.85633975933749
PNTOtex_reverse_b2215,16.703927068750478
PPPNtex_reverse_b2215,42.87645097441508
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,52.89114708682244
PYRtex_reverse_b2215,172.90751393137538
DSERtex_reverse_b2215,44.36926011011365
SERtex_reverse_b2215,35.59096669701511
SO4tex_reverse_b2215,54.84698749304052
SPMDtex_reverse_b2215,101.39631761220403
SUCCtex_reverse_b2215,76.74641776474806
SUCRtex_reverse_b2215,272.35445168286145
TARTRtex_reverse_b2215,53.73652407261474
TAURtex_reverse_b2215,408.0126495651577
THRtex_reverse_b2215,44.18875476012581
THMDtex_reverse_b2215,35.826455121563335
METDtex_reverse_b2215,155.48794875131566
METtex_reverse_b2215,158.89975418358028
MNLtex_reverse_b2215,42.92753632284871
NAtex_reverse_b2215,97.46969136208587
NACtex_reverse_b2215,19.37004053680974
NH4tex_reverse_b2215,89.48615949955371
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,33.57649619515036
CO2tex_reverse_b2215,100.19825548003752
CRNtex_reverse_b2215,79.8810744585353
DINStex_reverse_b2215,63.98415871042958
DMStex_reverse_b2215,65.69243458131776
CSNtex_reverse_b2215,19.64507358429214
CYNTtex_reverse_b2215,44.48552732846454
CYStex_reverse_b2215,50.69664037242652
CYTDtex_reverse_b2215,28.900098009283163
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,41.156731421807784
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,75.97284626688236
LYStex_reverse_b2215,92.08174176782263
LYXtex_reverse_b2215,181.4336732478098
MANtex_reverse_b2215,162.68771506964458
MAN6Ptex_reverse_b2215,100.60445527139073
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,41.202375453354875
FRUtex_reverse_b2215,140.39387592245777
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,94.48530063913003
FE2tex_reverse_b2215,97.36043285963629
NMNtex_reverse_b2215,75.50397845142366
NO2tex_reverse_b2215,79.96835696139854
GDPtex_reverse_b2215,25.196924347768505
TMAtex_reverse_b2215,129.257522160261
TMAOtex_reverse_b2215,84.66558012050541
TREtex_reverse_b2215,103.69515462344378
TRPtex_reverse_b2215,12.879367940345492
TSULtex_reverse_b2215,116.64254395623695
TYRtex_reverse_b2215,39.22764256272841
URAtex_reverse_b2215,49.439897381651534
UREAtex_reverse_b2215,80.49321901050939
VALtex_reverse_b2215,56.43644233630726
XANtex_reverse_b2215,50.51614566451833
XYLtex_reverse_b2215,181.4336732478098
ABUTtex_reverse_b2215,54.306823496281645
23CAMPtex_reverse_b2215,42.24152239409512
23CCMPtex_reverse_b2215,11.317452023161117
23CUMPtex_reverse_b2215,21.12644241546676
23CGMPtex_reverse_b2215,15.824336642071717
3AMPtex_reverse_b2215,275.5551049320592
3CMPtex_reverse_b2215,68.05646954302388
ETHSO3tex_reverse_b2215,145.67931434283088
BUTSO3tex_reverse_b2215,98.5824677585597
LIPOtex_reverse_b2215,36.604016884640814
GALBDtex_reverse_b2215,70.21403847757037
SULFACtex_reverse_b2215,142.44448005018873
NOtex_reverse_b2215,
N2Otex_reverse_b2215,132.72130848325278
PEAMNtex_reverse_b2215,29.852567674712198
PACALDtex_reverse_b2215,84.00182678344072
CYANtex_reverse_b2215,74.53572656761739
SO3tex_reverse_b2215,26.639514448226535
TCYNTtex_reverse_b2215,15.507648919722584
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,80.67834724733027
3UMPtex_reverse_b2215,86.86506107477437
3GMPtex_reverse_b2215,83.85993162827573
DOPAtex_reverse_b2215,23.771711850940342
4HOXPACDtex_reverse_b2215,137.11807276497495
ETHAtex_reverse_b2215,45.85927339852754
G3PStex_reverse_b2215,35.25790742518997
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,78.01855706947873
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,12.329353597677752
ISETACtex_reverse_b2215,331.5384968184016
UDPGtex_reverse_b2215,13.275964021643318
UDPGALtex_reverse_b2215,13.275964021643318
ACGAM1Ptex_reverse_b2215,105.97670047072087
UACGAMtex_reverse_b2215,16.940601733760737
UDPACGALtex_reverse_b2215,16.940601733760737
MSO3tex_reverse_b2215,92.2341169159359
GLYC2Ptex_reverse_b2215,49.69299079139285
PSERtex_reverse_b2215,49.886622798147364
R5Ptex_reverse_b2215,92.86061765112996
THRPtex_reverse_b2215,200.71064128080184
TYRPtex_reverse_b2215,57.36361386724189
CITtex_reverse_b2215,45.53524456712319
ACGAtex_reverse_b2215,78.01855706947873
G6Ptex_reverse_b2215,100.60445527139073
MOBDtex_reverse_b2215,52.90284326010508
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,66.87096537565182
ADEtex_reverse_b2215,49.90186665114164
AGMtex_reverse_b2215,12.823041276027062
ALAtex_reverse_b2215,30.81909900144254
BALAtex_reverse_b2215,31.18809082024974
DALAtex_reverse_b2215,30.81909900144254
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,114.92488177953622
ARGtex_reverse_b2215,57.681369907785
ASCBtex_reverse_b2215,40.81357191628096
MMETtex_reverse_b2215,42.2330608141508
FE3tex_reverse_b2215,84.93130266955549
MG2tex_reverse_b2215,78.68456869007201
Zn2tex_reverse_b2215,72.3926646673747
CD2tex_reverse_b2215,61.4409787189724
ASO3tex_reverse_b2215,68.15335877849165
MANGLYCtex_reverse_b2215,36.75427434801931
FRUURtex_reverse_b2215,306.0697302567722
GLYCAtex_reverse_b2215,36.505996782524335
COBALT2tex_reverse_b2215,60.320158155365775
DIMPtex_reverse_b2215,26.971852698654384
XTSNtex_reverse_b2215,31.44584106742079
HG2tex_reverse_b2215,67.4633457664011
DHAtex_reverse_b2215,65.5714896923179
ETOHtex_reverse_b2215,57.33341312089154
ACACtex_reverse_b2215,62.53573476113353
ACNAMtex_reverse_b2215,29.551212819446913
H2Stex_reverse_b2215,56.43550385376036
4PEPTtex_reverse_b2215,100.76624674244958
CU2tex_reverse_b2215,64.14926346462164
CLtex_reverse_b2215,52.088838843781396
PROtex_reverse_b2215,55.723203204360196
SBTtex_reverse_b2215,42.92753632284871
AKGtex_reverse_b2215,392.84686368515406
ALLTNtex_reverse_b2215,242.49888659237732
ASNtex_reverse_b2215,58.63211364757326
TYMtex_reverse_b2215,38.493488626642815
CMPtex_reverse_b2215,24.86545895412298
DUMPtex_reverse_b2215,37.024520804833166
XMPtex_reverse_b2215,27.70636121551005
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,19.846975236744388
FALDtex_reverse_b2215,77.9783329022609
CYSDtex_reverse_b2215,52.86105505731833
G3PItex_reverse_b2215,56.30180268246998
G3PGtex_reverse_b2215,45.60286397247788
G3PEtex_reverse_b2215,32.57201419670226
G3PCtex_reverse_b2215,37.84183576734356
DAMPtex_reverse_b2215,19.23434366345041
DCMPtex_reverse_b2215,11.998714283602403
DGMPtex_reverse_b2215,20.814205925304435
DTMPtex_reverse_b2215,17.25834649372176
GMPtex_reverse_b2215,19.925812300327127
IMPtex_reverse_b2215,55.88585543901689
UMPtex_reverse_b2215,22.19215094008195
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,330.31541871669896
MNtex_reverse_b2215,58.772360703343274
GAL1Ptex_reverse_b2215,188.9476159879815
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,71.66806294512641
SO2tex_reverse_b2215,63.25663285183985
ACSERtex_reverse_b2215,32.691909727900885
ALAALAtex_reverse_b2215,77.45606654272203
MALtex_reverse_b2215,71.69226581748754
NO3tex_reverse_b2215,118.59572693004628
GSNtex_reverse_b2215,33.54241808862207
FORtex_reverse_b2215,113.57699577741904
RIBtex_reverse_b2215,72.96856969028934
THMtex_reverse_b2215,17.399389258769197
XYLUtex_reverse_b2215,71.23340771603692
ALLtex_reverse_b2215,80.59836948677984
34dhpactex_reverse_b2215,103.09598226120283
23DAPPAtex_reverse_b2215,26.041724776224047
GLCtex_copy2_reverse_b2215,152.01801654676797
PPALtex_reverse_b2215,88.59807849973116
CA2tex_reverse_b2215,69.1402465909761
CUtex_reverse_b2215,61.94735604377287
12PPDRtex_reverse_b2215,60.626365628222565
F6Ptex_reverse_b2215,16.478271576410176
GAMAN6Ptex_reverse_b2215,26.557978279230795
PROGLYtex_reverse_b2215,86.52883223133021
CGLYtex_reverse_b2215,64.76743952648023
GTHOXtex_reverse_b2215,280.81974828981566
GTHRDtex_reverse_b2215,228.6925899345134
TUNGStex_reverse_b2215,107.633083737522
GALCTNLtex_reverse_b2215,32.97002313407488
MALDtex_reverse_b2215,70.51685168406512
OROTtex_reverse_b2215,102.29182796119363
5DGLCNtex_reverse_b2215,299.57526742505
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,420.2654500997756
THYMtex_reverse_b2215,24.35183620123064
MINCYCtex_reverse_b2215,23.033796363099885
DOXRBCNtex_reverse_b2215,3.272834737739335
CMtex_reverse_b2215,44.954595542804775
LALALGLUtex_reverse_b2215,32.64534186432472
5MTRtex_reverse_b2215,24.807994363533396
LALADGLUtex_reverse_b2215,35.67975552997959
3HPPtex_reverse_b2215,34.74077180298639
FUSAtex_reverse_b2215,79.12594011292101
QUIN2tex_reverse_b2215,212.6921712095752
SELtex_reverse_b2215,148.73447066028174
MEOHtex_reverse_b2215,45.00899818710657
TTRCYCtex_reverse_b2215,96.76495056656105
SLNTtex_reverse_b2215,134.13025985452035
TARTRDtex_reverse_b2215,53.73652407261474
BTNtex_reverse_b2215,26.70493603111393
PYDXtex_reverse_b2215,49.15150391482179
PYDXNtex_reverse_b2215,5.83690428523908
PYDAMtex_reverse_b2215,11.99040490580593
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,76.0367808057951
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,36.86695999731389
CLBtex_reverse_b2215,171.02030713237545
FADtex_reverse_b2215,78.07468028708594
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,104.02154044944183
Ftex_reverse_b2215,
CYSItex_reverse_b2215,50.54858749135472
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,24.36336726490809
PDH_b0114,21.39792950877696
GLUtex_b1377,97.48807961201386
GLYtex_b1377,55.94519435288058
GLYALDtex_b1377,24.7137826534308
GLYBtex_b1377,54.70577499548505
GLYCtex_b1377,59.82735121411868
GLYC3Ptex_b1377,32.14852968241713
GLYCLTtex_b1377,126.12985529965096
GTPtex_b1377,28.14544895099015
Htex_b1377,82.86805110566637
H2tex_b1377,71.84388257867002
H2Otex_b1377,
DAPtex_b1377,39.69583581039987
12PPDStex_b1377,74.3639646866805
DDGLCNtex_b1377,48.256925324917766
26DAHtex_b1377,264.5651751329564
HCINNMtex_b1377,30.14625556221437
HPPPNtex_b1377,41.18812817046692
ACtex_b1377,119.31603645785599
ACALDtex_b1377,188.16814380145323
ACMANAtex_b1377,121.17010925722933
ACMUMtex_b1377,137.62007717867124
GALtex_b1377,122.51317955914833
GALCTtex_b1377,109.20921414244823
GALCTNtex_b1377,47.90694840363882
GALTtex_b1377,54.555277280168305
GALURtex_b1377,169.23154178417406
GAMtex_b1377,25.746371862098215
GBBTNtex_b1377,52.83388931386051
HIStex_b1377,23.640433957518525
HXAtex_b1377,44.92801536992175
HYXNtex_b1377,42.46872616820957
IDONtex_b1377,47.90694840363882
ILEtex_b1377,110.20699494370014
INSTtex_b1377,127.49760232045902
Ktex_b1377,136.92519470266706
D_LACtex_b1377,100.26662868056437
FRULYStex_b1377,472.5276048486877
ASPtex_b1377,75.09902969839102
INDOLEtex_b1377,8.722051658120733
L_LACtex_b1377,88.86741747342332
GLCRtex_b1377,
GLCNtex_b1377,43.390280049987375
GLCURtex_b1377,167.9796109309458
GLNtex_b1377,116.08990165829829
O2tex_b1377,52.390665062985825
OCTAtex_b1377,30.937934879427157
ORNtex_b1377,235.0614297774082
RMNtex_b1377,268.3046283584642
PHEtex_b1377,36.058804803602015
PItex_b1377,78.54628207459432
PNTOtex_b1377,23.138211399826695
PPPNtex_b1377,55.30831698664411
PPTtex_b1377,
PTRCtex_b1377,63.42804782792209
PYRtex_b1377,214.0101223257096
DSERtex_b1377,51.48707109796386
SERtex_b1377,51.48707109796386
SO4tex_b1377,70.98293812427269
SPMDtex_b1377,140.97094030419117
SUCCtex_b1377,107.44467677731129
SUCRtex_b1377,352.94066846404854
TARTRtex_b1377,85.27319172451482
TAURtex_b1377,512.8383472830172
THRtex_b1377,63.1095665942882
THMDtex_b1377,50.62808817805318
METDtex_b1377,219.8098065741984
METtex_b1377,208.1791313296606
MNLtex_b1377,54.555277280168305
NAtex_b1377,116.2334711378542
NACtex_b1377,25.644889311936314
NH4tex_b1377,109.88288584779504
BUTtex_b1377,
CHLtex_b1377,41.21156408639969
CO2tex_b1377,140.38641324852523
CRNtex_b1377,117.07941266372234
DINStex_b1377,67.92780472028348
DMStex_b1377,75.89989357186055
CSNtex_b1377,23.427768173699526
CYNTtex_b1377,57.348223615391085
CYStex_b1377,59.207808958833866
CYTDtex_b1377,49.450257274193255
DCAtex_b1377,
DGSNtex_b1377,42.812877364623105
LCTStex_b1377,
LEUtex_b1377,115.26678825659482
LYStex_b1377,132.75811403808297
LYXtex_b1377,285.53727211378424
MANtex_b1377,147.53857272544164
MAN6Ptex_b1377,199.311157697433
MELIBtex_b1377,
DMSOtex_b1377,56.45784257361148
FRUtex_b1377,202.73922995771662
FUCtex_b1377,
FUMtex_b1377,113.3711052573559
FE2tex_b1377,101.88776033803178
NMNtex_b1377,122.21634292277352
NO2tex_b1377,113.2554054360126
GDPtex_b1377,32.79174255473824
TMAtex_b1377,135.30059600430178
TMAOtex_b1377,120.53605095191296
TREtex_b1377,156.66199475651413
TRPtex_b1377,21.07782416286441
TSULtex_b1377,151.63255893090363
TYRtex_b1377,55.51076424946931
URAtex_b1377,51.17570652264188
UREAtex_b1377,113.25964724351603
VALtex_b1377,67.69953583487133
XANtex_b1377,66.26502701535583
XYLtex_b1377,278.5931532030094
ABUTtex_b1377,85.21734457859955
23CAMPtex_b1377,48.46265956135045
23CCMPtex_b1377,18.31458640774714
23CUMPtex_b1377,38.20402422265669
23CGMPtex_b1377,21.411570722410598
3AMPtex_b1377,337.90637851590606
3CMPtex_b1377,110.65534564086752
ETHSO3tex_b1377,173.61190236045138
BUTSO3tex_b1377,116.46718816635669
LIPOtex_b1377,52.91862847531659
GALBDtex_b1377,122.51317955914833
SULFACtex_b1377,185.49684693148515
NOtex_b1377,
N2Otex_b1377,171.15352677726443
PEAMNtex_b1377,53.663986178525796
PACALDtex_b1377,117.39250955780338
CYANtex_b1377,95.54275544044938
SO3tex_b1377,36.90150019076969
TCYNTtex_b1377,21.32486005023125
METSOX1tex_b1377,
METSOX2tex_b1377,95.18988508422191
3UMPtex_b1377,148.41122081590254
3GMPtex_b1377,102.84974791820167
DOPAtex_b1377,57.90211802081368
4HOXPACDtex_b1377,170.8305295664808
ETHAtex_b1377,51.625988375147315
G3PStex_b1377,44.368187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,109.5593061364054
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,22.42378021374831
ISETACtex_b1377,426.2401348856958
UDPGtex_b1377,31.329266999547734
UDPGALtex_b1377,31.329266999547734
ACGAM1Ptex_b1377,147.22030209875587
UACGAMtex_b1377,35.38566464244525
UDPACGALtex_b1377,35.38566464244525
MSO3tex_b1377,127.84230921996364
GLYC2Ptex_b1377,72.34175721019501
PSERtex_b1377,76.23965928801252
R5Ptex_b1377,156.22277269088374
THRPtex_b1377,270.62518911084413
TYRPtex_b1377,87.14106146255791
CITtex_b1377,48.52199581444856
ACGAtex_b1377,110.70961750555719
G6Ptex_b1377,199.311157697433
MOBDtex_b1377,61.22867452146332
NI2tex_b1377,
H2O2tex_b1377,86.41521672586734
ADEtex_b1377,48.52542546223567
AGMtex_b1377,20.97979445594248
ALAtex_b1377,41.92369928771281
BALAtex_b1377,53.42301736397653
DALAtex_b1377,41.92369928771281
AMPtex_b1377,
ARBtex_b1377,126.8594964181184
ARGtex_b1377,72.4381838052873
ASCBtex_b1377,52.65205148280096
MMETtex_b1377,50.529594025238225
FE3tex_b1377,98.18937152476647
MG2tex_b1377,92.07653878782973
Zn2tex_b1377,87.8330518821924
CD2tex_b1377,78.32912484710933
ASO3tex_b1377,92.99104391465805
MANGLYCtex_b1377,47.6604284504686
FRUURtex_b1377,414.0945269139511
GLYCAtex_b1377,49.779182025589165
COBALT2tex_b1377,66.82475173950495
DIMPtex_b1377,30.543705187966882
XTSNtex_b1377,42.476759638798676
HG2tex_b1377,73.95535526617721
DHAtex_b1377,93.39088630159642
ETOHtex_b1377,68.5255611484113
ACACtex_b1377,69.73816870859464
H2Stex_b1377,65.78098022653339
4PEPTtex_b1377,120.91146091819103
CU2tex_b1377,75.8412945744135
CLtex_b1377,63.01199292457621
PROtex_b1377,54.402534118534646
SBTtex_b1377,54.216335147276595
AKGtex_b1377,545.6482472777185
ALLTNtex_b1377,257.83425956137876
ASNtex_b1377,64.26506710684937
TYMtex_b1377,55.1021298010241
CMPtex_b1377,45.82959554230242
DUMPtex_b1377,62.61680518859713
XMPtex_b1377,49.41628803183061
3PEPTtex_b1377,
ANHGMtex_b1377,25.382996927827115
FALDtex_b1377,104.24141689496983
CYSDtex_b1377,67.56831363734176
G3PItex_b1377,84.5398407155945
G3PGtex_b1377,56.15121818963845
G3PEtex_b1377,43.611394902593034
G3PCtex_b1377,53.368866934164785
DAMPtex_b1377,25.19748277802731
DCMPtex_b1377,18.5861091909473
DGMPtex_b1377,21.15652593879296
DTMPtex_b1377,27.03864681181891
GMPtex_b1377,29.981872225961983
IMPtex_b1377,89.75862887268742
UMPtex_b1377,66.62783865241589
G1Ptex_b1377,
SKMtex_b1377,396.82541044011975
MNtex_b1377,74.03748022499673
GAL1Ptex_b1377,283.6960343903301
O2Stex_b1377,
HOMtex_b1377,90.83645884402476
SO2tex_b1377,81.50377341507406
ACSERtex_b1377,61.33809461219262
ALAALAtex_b1377,100.48457920546754
MALtex_b1377,106.61147651448903
NO3tex_b1377,126.65553991198274
GSNtex_b1377,38.950585610642065
FORtex_b1377,133.3587429420503
RIBtex_b1377,95.79249419265565
THMtex_b1377,29.397393253962527
XYLUtex_b1377,122.75868331216012
ALLtex_b1377,122.51317955914833
34dhpactex_b1377,221.30721913057897
23DAPPAtex_b1377,33.99912396500529
GLCtex_copy2_b1377,158.1331368287859
PPALtex_b1377,118.44713397624332
CA2tex_b1377,82.09237867259586
CUtex_b1377,81.46647418437671
12PPDRtex_b1377,64.78416649826129
F6Ptex_b1377,37.51897094087313
GAMAN6Ptex_b1377,43.24763775363318
PROGLYtex_b1377,85.69591817426195
CGLYtex_b1377,78.38650527603397
GTHOXtex_b1377,321.0026214673219
GTHRDtex_b1377,358.7434693554938
TUNGStex_b1377,125.91963056852387
GALCTNLtex_b1377,44.30507615863801
MALDtex_b1377,106.61147651448903
OROTtex_b1377,124.48014793038183
5DGLCNtex_b1377,404.117589004704
PPAtex_b1377,
PSCLYStex_b1377,449.01955047717786
THYMtex_b1377,36.603891454235665
MINCYCtex_b1377,23.84819221912985
DOXRBCNtex_b1377,4.551363229475441
CMtex_b1377,50.12429606064876
LALALGLUtex_b1377,52.89950057073551
5MTRtex_b1377,36.665349649386116
LALADGLUtex_b1377,52.89950057073551
3HPPtex_b1377,59.908124341560125
FUSAtex_b1377,127.35530324017432
QUIN2tex_b1377,271.7888736798973
SELtex_b1377,123.43461477397607
MEOHtex_b1377,55.370380238422456
TTRCYCtex_b1377,152.34938731497488
SLNTtex_b1377,156.37054764901927
TARTRDtex_b1377,85.27319172451482
BTNtex_b1377,37.05684364849278
ARBTtex_b1377,204.74365023532863
PYDXtex_b1377,64.79380707318643
PYDXNtex_b1377,18.78194745190983
PYDAMtex_b1377,17.377572917357185
CHTBStex_b1377,
CRNDtex_b1377,117.07941266372234
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,70.52916320151525
CLBtex_b1377,247.97198784524932
FADtex_b1377,97.68042526060742
2DGLCtex_b1377,
URATEtex_b1377,157.94897738007052
Ftex_b1377,
CYSItex_b1377,69.76040633359219
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,42.370507474788624
GLUtex_reverse_b1377,97.48807961201386
GLYtex_reverse_b1377,55.94519435288058
GLYALDtex_reverse_b1377,23.248110334151328
GLYBtex_reverse_b1377,55.60619381676636
GLYCtex_reverse_b1377,60.17333835038824
GLYC3Ptex_reverse_b1377,32.14852968241713
GLYCLTtex_reverse_b1377,99.60676643834717
GTPtex_reverse_b1377,27.970034721017065
Htex_reverse_b1377,75.94419657614458
H2tex_reverse_b1377,71.84388257867002
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,41.13248729065005
12PPDStex_reverse_b1377,66.95660667487154
DDGLCNtex_reverse_b1377,48.256925324917766
26DAHtex_reverse_b1377,234.438618037525
HCINNMtex_reverse_b1377,31.34601640908312
HPPPNtex_reverse_b1377,40.47794315862479
ACtex_reverse_b1377,121.19831869837708
ACALDtex_reverse_b1377,182.95687356882388
ACMANAtex_reverse_b1377,114.97393239476945
GALtex_reverse_b1377,122.51317955914833
GALCTtex_reverse_b1377,116.29972155568844
GALCTNtex_reverse_b1377,47.90694840363882
GALTtex_reverse_b1377,54.555277280168305
GALURtex_reverse_b1377,164.79464182524754
GAMtex_reverse_b1377,29.910739481779657
GBBTNtex_reverse_b1377,54.83624590726909
HIStex_reverse_b1377,21.474764703579154
HXAtex_reverse_b1377,44.095764790615526
HYXNtex_reverse_b1377,42.46872616820957
IDONtex_reverse_b1377,47.90694840363882
ILEtex_reverse_b1377,98.35826256498812
INSTtex_reverse_b1377,133.47524956727162
Ktex_reverse_b1377,136.92519470266706
D_LACtex_reverse_b1377,98.82983615257194
FRULYStex_reverse_b1377,562.863626683472
ASPtex_reverse_b1377,76.4017630025988
INDOLEtex_reverse_b1377,8.722051658120733
L_LACtex_reverse_b1377,90.40910580066915
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,43.27879024428639
GLCURtex_reverse_b1377,153.14765349340433
GLNtex_reverse_b1377,116.08990165829829
O2tex_reverse_b1377,45.81739651022009
OCTAtex_reverse_b1377,30.937934879427157
ORNtex_reverse_b1377,235.0614297774082
RMNtex_reverse_b1377,267.72232998574066
PHEtex_reverse_b1377,41.06140915703932
PItex_reverse_b1377,86.73944721071871
PNTOtex_reverse_b1377,23.138211399826695
PPPNtex_reverse_b1377,56.357845200613916
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,63.42804782792209
PYRtex_reverse_b1377,214.0101223257096
DSERtex_reverse_b1377,50.834463367610404
SERtex_reverse_b1377,49.62544416443165
SO4tex_reverse_b1377,71.20063536922665
SPMDtex_reverse_b1377,140.97094030419117
SUCCtex_reverse_b1377,103.8672474554507
SUCRtex_reverse_b1377,349.64935200819525
TARTRtex_reverse_b1377,85.27319172451482
TAURtex_reverse_b1377,512.8383472830172
THRtex_reverse_b1377,64.16290028318184
THMDtex_reverse_b1377,50.62808817805318
METDtex_reverse_b1377,219.8098065741984
METtex_reverse_b1377,200.72156180950532
MNLtex_reverse_b1377,54.555277280168305
NAtex_reverse_b1377,108.42394483550808
NACtex_reverse_b1377,25.25505323184945
NH4tex_reverse_b1377,109.88288584779504
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,41.21156408639969
CO2tex_reverse_b1377,126.77888613239374
CRNtex_reverse_b1377,117.07941266372234
DINStex_reverse_b1377,67.92780472028348
DMStex_reverse_b1377,79.4016160126953
CSNtex_reverse_b1377,23.427768173699526
CYNTtex_reverse_b1377,56.17091581393345
CYStex_reverse_b1377,67.56831363734176
CYTDtex_reverse_b1377,49.450257274193255
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,42.2934299386452
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,115.26678825659482
LYStex_reverse_b1377,132.75811403808297
LYXtex_reverse_b1377,276.20224366794383
MANtex_reverse_b1377,138.95785041393495
MAN6Ptex_reverse_b1377,199.311157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,55.24568246530365
FRUtex_reverse_b1377,201.03762766967142
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,96.25755794820358
FE2tex_reverse_b1377,73.05742166279256
NMNtex_reverse_b1377,127.0022678355148
NO2tex_reverse_b1377,106.22374561102836
GDPtex_reverse_b1377,23.962069187062124
TMAtex_reverse_b1377,123.81885598541055
TMAOtex_reverse_b1377,120.53605095191296
TREtex_reverse_b1377,156.66199475651413
TRPtex_reverse_b1377,21.07782416286441
TSULtex_reverse_b1377,158.35503884968708
TYRtex_reverse_b1377,55.891089576784395
URAtex_reverse_b1377,51.49730149392256
UREAtex_reverse_b1377,104.43016535681697
VALtex_reverse_b1377,67.69953583487133
XANtex_reverse_b1377,71.25277546508465
XYLtex_reverse_b1377,285.53727211378424
ABUTtex_reverse_b1377,85.21734457859955
23CAMPtex_reverse_b1377,48.46265956135045
23CCMPtex_reverse_b1377,20.055355696074024
23CUMPtex_reverse_b1377,39.42589117284688
23CGMPtex_reverse_b1377,21.411570722410598
3AMPtex_reverse_b1377,332.9288578567959
3CMPtex_reverse_b1377,110.65534564086752
ETHSO3tex_reverse_b1377,173.61190236045138
BUTSO3tex_reverse_b1377,112.42579622565383
LIPOtex_reverse_b1377,57.21934422257753
GALBDtex_reverse_b1377,117.17360474211277
SULFACtex_reverse_b1377,185.49684693148515
NOtex_reverse_b1377,
N2Otex_reverse_b1377,171.15352677726443
