Reactions,Min Solutions,Max Solutions,Solution Biomass
EAR180y,0.0,5.57285726013229,0.82276159531271
EAR181x,0.0,5.46826797707915,0.82276159531271
EAR181y,0.0,5.4791497925032,0.82276159531271
EAR40x,0.0,3.17335955270909,0.82276159531271
EAR40y,0.0,3.17702121079219,0.82276159531271
EAR60x,0.0,3.17335955270909,0.82276159531271
EAR60y,0.0,3.17702121079219,0.82276159531271
EAR80x,0.0,3.17335955270909,0.82276159531271
EAR80y,0.0,3.17702121079218,0.82276159531271
ECA4COLIPAabctex,0.0,0.183226713532513,0.82276159531271
ECA4OALpp,0.0,0.183226713532513,0.82276159531271
ECAP1pp,0.0,0.183226713532513,0.82276159531271
ECAP2pp,0.0,0.183226713532513,0.82276159531271
ECAP3pp,0.0,0.183226713532512,0.82276159531271
ECAtpp,0.0,0.732906854130053,0.82276159531271
ECOAH1,0.0,66.8902258850514,0.82276159531271
ECOAH1_reverse,0.0,66.8902258850514,0.82276159531271
ECOAH2,0.0,61.6358452292362,0.82276159531271
ECOAH2_reverse,0.0,61.6358452292363,0.82276159531271
ECOAH3,0.0,55.3660249497505,0.82276159531271
ECOAH3_reverse,0.0,55.3660249497505,0.82276159531271
ECOAH4,0.0,47.5887635644043,0.82276159531271
ECOAH4_reverse,0.0,47.5887635644043,0.82276159531271
ECOAH5,0.0,47.5887635644042,0.82276159531271
ECOAH5_reverse,0.0,47.5887635644043,0.82276159531271
ECOAH6,0.0,47.5887635644043,0.82276159531271
ECOAH6_reverse,0.0,47.5887635644042,0.82276159531271
ECOAH7,0.0,47.5887635644042,0.82276159531271
ECOAH7_reverse,0.0,47.5887635644043,0.82276159531271
ECOAH8,0.0,47.5887635644043,0.82276159531271
ECOAH8_reverse,0.0,47.5887635644043,0.82276159531271
EDA,0.0,15.8006901946148,0.82276159531271
EDD,0.0,15.8006901946148,0.82276159531271
EDTXS1,0.0,0.396840215439856,0.82276159531271
EDTXS2,0.0,0.396840215439857,0.82276159531271
EDTXS3,0.0,0.0,0.82276159531271
EDTXS4,0.0,0.0,0.82276159531271
EGMEACPR,0.0,1.18631023346136e-06,0.82276159531271
ENLIPAabctex,0.0,0.396840215439856,0.82276159531271
ENO,0.0,414.986403898745,0.82276159531271
ENO_reverse,0.0,414.667334131304,0.82276159531271
ENTCS,0.0,4.24641687880288,0.82276159531271
ENTERES,0.0,4.24641687880288,0.82276159531271
EPMEACPR,0.0,1.18265080434343e-06,0.82276159531271
ETHAAL,0.0,8.79628538067233,0.82276159531271
ETHAt2pp,0.0,6.5644404271395,0.82276159531271
ETHAtex,0.0,117.883353937705,0.82276159531271
ETHAtex_reverse,0.0,117.883353937705,0.82276159531271
ETHSO3abcpp,0.0,0.0,0.82276159531271
ETHSO3tex,0.0,375.272576251658,0.82276159531271
ETHSO3tex_reverse,0.0,375.272576251658,0.82276159531271
ETOHtex,0.0,150.48950704245,0.82276159531271
ETOHtex_reverse,0.0,150.48950704245,0.82276159531271
ETOHtrpp,0.0,1000.0,0.82276159531271
ETOHtrpp_reverse,0.0,1000.0,0.82276159531271
EX_12ppd__R_e,0.0,13.9308943547251,0.82276159531271
EX_12ppd__R_e_reverse,0.0,0.0,0.82276159531271
EX_12ppd__S_e,0.0,13.8385964912281,0.82276159531271
EX_12ppd__S_e_reverse,0.0,0.0,0.82276159531271
EX_14glucan_e,0.0,0.0,0.82276159531271
EX_14glucan_e_reverse,0.0,0.0,0.82276159531271
EX_15dap_e,0.0,7.35362759300355,0.82276159531271
EX_15dap_e_reverse,0.0,0.0,0.82276159531271
EX_23camp_e,0.0,0.0,0.82276159531271
EX_23camp_e_reverse,0.0,0.0,0.82276159531271
EX_23ccmp_e,0.0,0.0,0.82276159531271
EX_23ccmp_e_reverse,0.0,0.0,0.82276159531271
EX_23cgmp_e,0.0,0.0,0.82276159531271
EX_23cgmp_e_reverse,0.0,0.0,0.82276159531271
EX_23cump_e,0.0,0.0,0.82276159531271
EX_23cump_e_reverse,0.0,0.0,0.82276159531271
EX_23dappa_e,0.0,0.0,0.82276159531271
EX_23dappa_e_reverse,0.0,0.0,0.82276159531271
EX_26dap__M_e,0.0,0.0,0.82276159531271
EX_26dap__M_e_reverse,0.0,0.0,0.82276159531271
EX_2ddglcn_e,0.0,0.0,0.82276159531271
EX_2ddglcn_e_reverse,0.0,0.0,0.82276159531271
EX_2dglc_e,0.0,0.0,0.82276159531271
EX_2dglc_e_reverse,0.0,0.0,0.82276159531271
EX_34dhpac_e,0.0,0.0,0.82276159531271
EX_34dhpac_e_reverse,0.0,0.0,0.82276159531271
EX_3amp_e,0.0,0.0,0.82276159531271
EX_3amp_e_reverse,0.0,0.0,0.82276159531271
EX_3cmp_e,0.0,0.0,0.82276159531271
EX_3cmp_e_reverse,0.0,0.0,0.82276159531271
EX_3gmp_e,0.0,0.0,0.82276159531271
EX_3gmp_e_reverse,0.0,0.0,0.82276159531271
EX_3hcinnm_e,0.0,0.0,0.82276159531271
EX_3hcinnm_e_reverse,0.0,0.0,0.82276159531271
EX_3hpp_e,0.0,8.84297797530946,0.82276159531271
EX_3hpp_e_reverse,0.0,0.0,0.82276159531271
EX_3hpppn_e,0.0,0.0,0.82276159531271
EX_3hpppn_e_reverse,0.0,0.0,0.82276159531271
EX_3ump_e,0.0,0.0,0.82276159531271
EX_3ump_e_reverse,0.0,0.0,0.82276159531271
EX_4abut_e,0.0,11.0292056364873,0.82276159531271
EX_4abut_e_reverse,0.0,0.0,0.82276159531271
EX_4abzglu_e,0.0,4.53286956521739,0.82276159531271
EX_4abzglu_e_reverse,0.0,0.0,0.82276159531271
EX_4hoxpacd_e,0.0,0.0,0.82276159531271
EX_4hoxpacd_e_reverse,0.0,0.0,0.82276159531271
EX_5dglcn_e,0.0,10.5292307692308,0.82276159531271
EX_5dglcn_e_reverse,0.0,0.0,0.82276159531271
EX_5mtr_e,0.0,2.14818551795118,0.82276159531271
EX_5mtr_e_reverse,0.0,0.0,0.82276159531271
EX_LalaDgluMdapDala_e,0.0,2.28010109891567,0.82276159531271
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.82276159531271
EX_LalaDgluMdap_e,0.0,2.54327907722085,0.82276159531271
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.82276159531271
EX_LalaDglu_e,0.0,0.0,0.82276159531271
EX_LalaDglu_e_reverse,0.0,0.0,0.82276159531271
EX_LalaLglu_e,0.0,0.0,0.82276159531271
EX_LalaLglu_e_reverse,0.0,0.0,0.82276159531271
EX_ac_e,0.0,28.0788805104713,0.82276159531271
EX_ac_e_reverse,0.0,0.0,0.82276159531271
EX_acac_e,0.0,0.0,0.82276159531271
EX_acac_e_reverse,0.0,0.0,0.82276159531271
EX_acald_e,0.0,23.5010909090909,0.82276159531271
EX_acald_e_reverse,0.0,0.0,0.82276159531271
EX_acgal1p_e,0.0,0.0,0.82276159531271
EX_acgal1p_e_reverse,0.0,0.0,0.82276159531271
EX_acgal_e,0.0,0.0,0.82276159531271
EX_acgal_e_reverse,0.0,0.0,0.82276159531271
EX_acgam1p_e,0.0,0.0,0.82276159531271
EX_acgam1p_e_reverse,0.0,0.0,0.82276159531271
EX_acgam_e,0.0,0.0,0.82276159531271
EX_acgam_e_reverse,0.0,0.0,0.82276159531271
EX_acmana_e,0.0,0.0,0.82276159531271
EX_acmana_e_reverse,0.0,0.0,0.82276159531271
EX_acmum_e,0.0,0.0,0.82276159531271
EX_acmum_e_reverse,0.0,0.0,0.82276159531271
EX_acnam_e,0.0,0.0,0.82276159531271
EX_acnam_e_reverse,0.0,0.0,0.82276159531271
EX_acser_e,0.0,10.0359076064152,0.82276159531271
EX_acser_e_reverse,0.0,0.0,0.82276159531271
EX_ade_e,0.0,2.69242989731141,0.82276159531271
EX_ade_e_reverse,0.0,0.0,0.82276159531271
EX_adn_e,0.0,2.51850668480789,0.82276159531271
EX_adn_e_reverse,0.0,0.0,0.82276159531271
EX_adocbl_e,0.0,0.0,0.82276159531271
EX_adocbl_e_reverse,0.0,0.0,0.82276159531271
EX_ag_e,0.0,0.0,0.82276159531271
EX_ag_e_reverse,0.0,0.0,0.82276159531271
EX_agm_e,0.0,5.40361916511178,0.82276159531271
EX_agm_e_reverse,0.0,0.0,0.82276159531271
EX_akg_e,0.0,12.2379034464015,0.82276159531271
EX_akg_e_reverse,0.0,0.0,0.82276159531271
EX_ala_B_e,0.0,0.0,0.82276159531271
EX_ala_B_e_reverse,0.0,0.0,0.82276159531271
EX_ala__D_e,0.0,7.29863311125002,0.82276159531271
EX_ala__D_e_reverse,0.0,0.0,0.82276159531271
EX_ala__L_e,0.0,16.296487357184,0.82276159531271
EX_ala__L_e_reverse,0.0,0.0,0.82276159531271
EX_alaala_e,0.0,3.53220378655139,0.82276159531271
EX_alaala_e_reverse,0.0,0.0,0.82276159531271
EX_all__D_e,0.0,0.0,0.82276159531271
EX_all__D_e_reverse,0.0,0.0,0.82276159531271
EX_alltn_e,0.0,4.17365301936926,0.82276159531271
EX_alltn_e_reverse,0.0,0.0,0.82276159531271
EX_amp_e,0.0,0.0,0.82276159531271
EX_amp_e_reverse,0.0,0.0,0.82276159531271
EX_anhgm_e,0.0,2.66937394247038,0.82276159531271
EX_anhgm_e_reverse,0.0,0.0,0.82276159531271
EX_arab__L_e,0.0,0.0,0.82276159531271
EX_arab__L_e_reverse,0.0,0.0,0.82276159531271
EX_arbt_e,0.0,0.0,0.82276159531271
EX_arbt_e_reverse,0.0,0.0,0.82276159531271
EX_arbtn_e,0.0,0.0,0.82276159531271
EX_arbtn_e_reverse,0.0,0.0,0.82276159531271
EX_arbtn_fe3_e,0.0,0.0,0.82276159531271
EX_arbtn_fe3_e_reverse,0.0,0.0,0.82276159531271
EX_arg__L_e,0.0,5.93938915322699,0.82276159531271
EX_arg__L_e_reverse,0.0,0.0,0.82276159531271
EX_ascb__L_e,0.0,0.0,0.82276159531271
EX_ascb__L_e_reverse,0.0,0.0,0.82276159531271
EX_asn__L_e,0.0,14.8523792318696,0.82276159531271
EX_asn__L_e_reverse,0.0,0.0,0.82276159531271
EX_aso3_e,0.0,0.0,0.82276159531271
EX_aso3_e_reverse,0.0,0.0,0.82276159531271
EX_asp__L_e,0.0,17.3343812590827,0.82276159531271
EX_asp__L_e_reverse,0.0,0.0,0.82276159531271
EX_btn_e,0.0,0.0,0.82276159531271
EX_btn_e_reverse,0.0,0.0,0.82276159531271
EX_but_e,0.0,0.0,0.82276159531271
EX_but_e_reverse,0.0,0.0,0.82276159531271
EX_butso3_e,0.0,0.0,0.82276159531271
EX_butso3_e_reverse,0.0,0.0,0.82276159531271
EX_ca2_e,0.0,1000.0,0.82276159531271
EX_ca2_e_reverse,0.0,1000.0,0.82276159531271
EX_cbi_e,0.0,0.0,0.82276159531271
EX_cbi_e_reverse,0.0,0.0,0.82276159531271
EX_cbl1_e,0.0,0.0,0.82276159531271
EX_cbl1_e_reverse,0.0,0.0,0.82276159531271
EX_cd2_e,0.0,0.0,0.82276159531271
EX_cd2_e_reverse,0.0,0.0,0.82276159531271
EX_cellb_e,0.0,0.0,0.82276159531271
EX_cellb_e_reverse,0.0,0.0,0.82276159531271
EX_cgly_e,0.0,4.3042357268854,0.82276159531271
EX_cgly_e_reverse,0.0,0.0,0.82276159531271
EX_ch4_e,0.0,0.0,0.82276159531271
EX_ch4_e_reverse,0.0,0.0,0.82276159531271
EX_chol_e,0.0,0.0,0.82276159531271
EX_chol_e_reverse,0.0,0.0,0.82276159531271
EX_chtbs_e,0.0,0.0,0.82276159531271
EX_chtbs_e_reverse,0.0,0.0,0.82276159531271
EX_cit_e,0.0,11.5296579476861,0.82276159531271
EX_cit_e_reverse,0.0,0.0,0.82276159531271
EX_cl_e,0.0,1000.0,0.82276159531271
EX_cl_e_reverse,0.0,1000.0,0.82276159531271
EX_cm_e,0.0,0.0,0.82276159531271
EX_cm_e_reverse,0.0,0.0,0.82276159531271
EX_cmp_e,0.0,0.0,0.82276159531271
EX_cmp_e_reverse,0.0,0.0,0.82276159531271
EX_co2_e,0.0,1000.0,0.82276159531271
EX_co2_e_reverse,0.0,1000.0,0.82276159531271
EX_cobalt2_e,0.0,1000.0,0.82276159531271
EX_cobalt2_e_reverse,0.0,1000.0,0.82276159531271
EX_cpgn_e,0.0,0.0,0.82276159531271
EX_cpgn_e_reverse,0.0,0.0,0.82276159531271
EX_cpgn_un_e,0.0,0.0,0.82276159531271
EX_cpgn_un_e_reverse,0.0,0.0,0.82276159531271
EX_crn__D_e,0.0,0.0,0.82276159531271
EX_crn__D_e_reverse,0.0,0.0,0.82276159531271
EX_crn_e,0.0,0.0,0.82276159531271
EX_crn_e_reverse,0.0,0.0,0.82276159531271
EX_cs1_e,0.0,0.0,0.82276159531271
EX_cs1_e_reverse,0.0,0.0,0.82276159531271
EX_csn_e,0.0,0.0,0.82276159531271
EX_csn_e_reverse,0.0,0.0,0.82276159531271
EX_cu2_e,0.0,1000.0,0.82276159531271
EX_cu2_e_reverse,0.0,1000.0,0.82276159531271
EX_cu_e,0.0,0.0,0.82276159531271
EX_cu_e_reverse,0.0,0.0,0.82276159531271
EX_cyan_e,0.0,0.0,0.82276159531271
EX_cyan_e_reverse,0.0,0.0,0.82276159531271
EX_cynt_e,0.0,0.0,0.82276159531271
EX_cynt_e_reverse,0.0,0.0,0.82276159531271
EX_cys__D_e,0.0,0.0,0.82276159531271
EX_cys__D_e_reverse,0.0,0.0,0.82276159531271
EX_cys__L_e,0.0,7.41833395508824,0.82276159531271
EX_cys__L_e_reverse,0.0,0.0,0.82276159531271
EX_cytd_e,0.0,6.06275762864402,0.82276159531271
EX_cytd_e_reverse,0.0,0.0,0.82276159531271
EX_dad_2_e,0.0,0.0,0.82276159531271
EX_dad_2_e_reverse,0.0,0.0,0.82276159531271
EX_damp_e,0.0,0.0,0.82276159531271
EX_damp_e_reverse,0.0,0.0,0.82276159531271
EX_dca_e,0.0,0.0,0.82276159531271
EX_dca_e_reverse,0.0,0.0,0.82276159531271
EX_dcmp_e,0.0,0.0,0.82276159531271
EX_dcmp_e_reverse,0.0,0.0,0.82276159531271
EX_dcyt_e,0.0,0.0,0.82276159531271
EX_dcyt_e_reverse,0.0,0.0,0.82276159531271
EX_ddca_e,0.0,0.0,0.82276159531271
EX_ddca_e_reverse,0.0,0.0,0.82276159531271
EX_dgmp_e,0.0,0.0,0.82276159531271
EX_dgmp_e_reverse,0.0,0.0,0.82276159531271
EX_dgsn_e,0.0,0.0,0.82276159531271
EX_dgsn_e_reverse,0.0,0.0,0.82276159531271
EX_dha_e,0.0,18.5107692307692,0.82276159531271
EX_dha_e_reverse,0.0,0.0,0.82276159531271
EX_dhps_e,0.0,0.0,0.82276159531271
EX_dhps_e_reverse,0.0,0.0,0.82276159531271
EX_dimp_e,0.0,0.0,0.82276159531271
EX_dimp_e_reverse,0.0,0.0,0.82276159531271
EX_din_e,0.0,0.0,0.82276159531271
EX_din_e_reverse,0.0,0.0,0.82276159531271
EX_dms_e,0.0,0.0,0.82276159531271
EX_dms_e_reverse,0.0,0.0,0.82276159531271
EX_dmso_e,0.0,0.0,0.82276159531271
EX_dmso_e_reverse,0.0,0.0,0.82276159531271
EX_dopa_e,0.0,0.0,0.82276159531271
EX_dopa_e_reverse,0.0,0.0,0.82276159531271
EX_doxrbcn_e,0.0,0.0,0.82276159531271
EX_doxrbcn_e_reverse,0.0,0.0,0.82276159531271
EX_dtmp_e,0.0,0.0,0.82276159531271
EX_dtmp_e_reverse,0.0,0.0,0.82276159531271
EX_dump_e,0.0,0.0,0.82276159531271
EX_dump_e_reverse,0.0,0.0,0.82276159531271
EX_duri_e,0.0,0.0,0.82276159531271
EX_duri_e_reverse,0.0,0.0,0.82276159531271
EX_dxylnt_e,0.0,0.000550413870091328,0.82276159531271
EX_dxylnt_e_reverse,0.0,0.0,0.82276159531271
EX_eca4colipa_e,0.0,0.183226713532513,0.82276159531271
EX_eca4colipa_e_reverse,0.0,0.0,0.82276159531271
EX_enlipa_e,0.0,0.396840215439856,0.82276159531271
EX_enlipa_e_reverse,0.0,0.0,0.82276159531271
EX_enter_e,0.0,1.40568852788505,0.82276159531271
EX_enter_e_reverse,0.0,0.0,0.82276159531271
EX_etha_e,0.0,6.2010681169292,0.82276159531271
EX_etha_e_reverse,0.0,0.0,0.82276159531271
EX_ethso3_e,0.0,0.0,0.82276159531271
EX_ethso3_e_reverse,0.0,0.0,0.82276159531271
EX_etoh_e,0.0,20.0,0.82276159531271
EX_etoh_e_reverse,0.0,0.0,0.82276159531271
EX_f6p_e,0.0,0.0,0.82276159531271
EX_f6p_e_reverse,0.0,0.0,0.82276159531271
EX_fad_e,0.0,0.907050316086918,0.82276159531271
EX_fad_e_reverse,0.0,0.0,0.82276159531271
EX_fald_e,0.0,0.0,0.82276159531271
EX_fald_e_reverse,0.0,0.0,0.82276159531271
EX_fe2_e,0.0,1000.0,0.82276159531271
EX_fe2_e_reverse,0.0,1000.0,0.82276159531271
EX_fe3_e,0.0,1000.0,0.82276159531271
EX_fe3_e_reverse,0.0,1000.0,0.82276159531271
EX_fe3dcit_e,0.0,5.76482897384305,0.82276159531271
EX_fe3dcit_e_reverse,0.0,0.0,0.82276159531271
EX_fe3dhbzs_e,0.0,0.0,0.82276159531271
EX_fe3dhbzs_e_reverse,0.0,0.0,0.82276159531271
EX_fe3hox_e,0.0,0.0,0.82276159531271
EX_fe3hox_e_reverse,0.0,0.0,0.82276159531271
EX_fe3hox_un_e,0.0,0.0,0.82276159531271
EX_fe3hox_un_e_reverse,0.0,0.0,0.82276159531271
EX_fecrm_e,0.0,0.0,0.82276159531271
EX_fecrm_e_reverse,0.0,0.0,0.82276159531271
EX_fecrm_un_e,0.0,0.0,0.82276159531271
EX_fecrm_un_e_reverse,0.0,0.0,0.82276159531271
EX_feenter_e,0.0,1.40568852788505,0.82276159531271
EX_feenter_e_reverse,0.0,0.0,0.82276159531271
EX_feoxam_e,0.0,0.0,0.82276159531271
EX_feoxam_e_reverse,0.0,0.0,0.82276159531271
EX_feoxam_un_e,0.0,0.0,0.82276159531271
EX_feoxam_un_e_reverse,0.0,0.0,0.82276159531271
EX_fmn_e,0.0,1.39413078349598,0.82276159531271
EX_fmn_e_reverse,0.0,0.0,0.82276159531271
EX_for_e,0.0,76.4039069620696,0.82276159531271
EX_for_e_reverse,0.0,0.0,0.82276159531271
EX_fru_e,0.0,0.0,0.82276159531271
EX_fru_e_reverse,0.0,0.0,0.82276159531271
EX_frulys_e,0.0,0.0,0.82276159531271
EX_frulys_e_reverse,0.0,0.0,0.82276159531271
EX_fruur_e,0.0,0.0,0.82276159531271
EX_fruur_e_reverse,0.0,0.0,0.82276159531271
EX_fuc__L_e,0.0,0.0,0.82276159531271
EX_fuc__L_e_reverse,0.0,0.0,0.82276159531271
EX_fum_e,0.0,17.5294423584788,0.82276159531271
EX_fum_e_reverse,0.0,0.0,0.82276159531271
EX_fusa_e,0.0,0.0,0.82276159531271
EX_fusa_e_reverse,0.0,0.0,0.82276159531271
EX_g1p_e,0.0,0.0,0.82276159531271
EX_g1p_e_reverse,0.0,0.0,0.82276159531271
EX_g3pc_e,0.0,0.0,0.82276159531271
EX_g3pc_e_reverse,0.0,0.0,0.82276159531271
EX_g3pe_e,0.0,5.9472685079539,0.82276159531271
EX_g3pe_e_reverse,0.0,0.0,0.82276159531271
EX_g3pg_e,0.0,5.51242883178177,0.82276159531271
EX_g3pg_e_reverse,0.0,0.0,0.82276159531271
EX_g3pi_e,0.0,0.0,0.82276159531271
EX_g3pi_e_reverse,0.0,0.0,0.82276159531271
EX_g3ps_e,0.0,0.0,0.82276159531271
EX_g3ps_e_reverse,0.0,0.0,0.82276159531271
EX_g6p_e,0.0,0.0,0.82276159531271
EX_g6p_e_reverse,0.0,0.0,0.82276159531271
EX_gal1p_e,0.0,0.0,0.82276159531271
EX_gal1p_e_reverse,0.0,0.0,0.82276159531271
EX_gal_bD_e,0.0,0.0,0.82276159531271
EX_gal_bD_e_reverse,0.0,0.0,0.82276159531271
EX_gal_e,0.0,0.0,0.82276159531271
EX_gal_e_reverse,0.0,0.0,0.82276159531271
EX_galct__D_e,0.0,0.0,0.82276159531271
EX_galct__D_e_reverse,0.0,0.0,0.82276159531271
EX_galctn__D_e,0.0,0.0,0.82276159531271
EX_galctn__D_e_reverse,0.0,0.0,0.82276159531271
EX_galctn__L_e,0.0,0.0,0.82276159531271
EX_galctn__L_e_reverse,0.0,0.0,0.82276159531271
EX_galt_e,0.0,0.0,0.82276159531271
EX_galt_e_reverse,0.0,0.0,0.82276159531271
EX_galur_e,0.0,0.0,0.82276159531271
EX_galur_e_reverse,0.0,0.0,0.82276159531271
EX_gam6p_e,0.0,0.0,0.82276159531271
EX_gam6p_e_reverse,0.0,0.0,0.82276159531271
EX_gam_e,0.0,0.0,0.82276159531271
EX_gam_e_reverse,0.0,0.0,0.82276159531271
EX_gbbtn_e,0.0,0.0,0.82276159531271
EX_gbbtn_e_reverse,0.0,0.0,0.82276159531271
EX_gdp_e,0.0,0.0,0.82276159531271
EX_gdp_e_reverse,0.0,0.0,0.82276159531271
EX_glc__D_e,0.0,9.70808510638298,0.82276159531271
EX_glc__D_e_reverse,0.291914893617022,10.0,0.82276159531271
EX_glcn_e,0.0,10.0770552147239,0.82276159531271
EX_glcn_e_reverse,0.0,0.0,0.82276159531271
EX_glcr_e,0.0,0.0,0.82276159531271
EX_glcr_e_reverse,0.0,0.0,0.82276159531271
EX_glcur1p_e,0.0,0.0,0.82276159531271
EX_glcur1p_e_reverse,0.0,0.0,0.82276159531271
EX_glcur_e,0.0,0.0,0.82276159531271
EX_glcur_e_reverse,0.0,0.0,0.82276159531271
EX_gln__L_e,0.0,0.0,0.82276159531271
EX_gln__L_e_reverse,0.0,0.0,0.82276159531271
EX_glu__L_e,0.0,11.609768893676,0.82276159531271
EX_glu__L_e_reverse,0.0,0.0,0.82276159531271
EX_gly_e,0.0,13.3149916998268,0.82276159531271
EX_gly_e_reverse,0.0,0.0,0.82276159531271
EX_glyald_e,0.0,17.6227147241392,0.82276159531271
EX_glyald_e_reverse,0.0,0.0,0.82276159531271
EX_glyb_e,0.0,0.0,0.82276159531271
EX_glyb_e_reverse,0.0,0.0,0.82276159531271
EX_glyc2p_e,0.0,0.0,0.82276159531271
EX_glyc2p_e_reverse,0.0,0.0,0.82276159531271
EX_glyc3p_e,0.0,8.92969574349312,0.82276159531271
EX_glyc3p_e_reverse,0.0,0.0,0.82276159531271
EX_glyc__R_e,0.0,18.1226184048212,0.82276159531271
EX_glyc__R_e_reverse,0.0,0.0,0.82276159531271
EX_glyc_e,0.0,15.6366101694915,0.82276159531271
EX_glyc_e_reverse,0.0,0.0,0.82276159531271
EX_glyclt_e,0.0,13.3866533627864,0.82276159531271
EX_glyclt_e_reverse,0.0,0.0,0.82276159531271
EX_gmp_e,0.0,0.0,0.82276159531271
EX_gmp_e_reverse,0.0,0.0,0.82276159531271
EX_gsn_e,0.0,3.11519164279398,0.82276159531271
EX_gsn_e_reverse,0.0,0.0,0.82276159531271
EX_gthox_e,0.0,0.0,0.82276159531271
EX_gthox_e_reverse,0.0,0.0,0.82276159531271
EX_gthrd_e,0.0,3.64517601821755,0.82276159531271
EX_gthrd_e_reverse,0.0,0.0,0.82276159531271
EX_gtp_e,0.0,0.0,0.82276159531271
EX_gtp_e_reverse,0.0,0.0,0.82276159531271
EX_gua_e,0.0,2.80858060571424,0.82276159531271
EX_gua_e_reverse,0.0,0.0,0.82276159531271
EX_h2_e,0.0,0.0,0.82276159531271
EX_h2_e_reverse,0.0,0.0,0.82276159531271
EX_h2o2_e,0.0,0.0,0.82276159531271
EX_h2o2_e_reverse,0.0,0.0,0.82276159531271
EX_h2o_e,0.0,1000.0,0.82276159531271
EX_h2o_e_reverse,0.0,1000.0,0.82276159531271
EX_h2s_e,0.0,17.0751220271623,0.82276159531271
EX_h2s_e_reverse,0.0,0.0,0.82276159531271
EX_h_e,0.0,1000.0,0.82276159531271
EX_h_e_reverse,0.0,1000.0,0.82276159531271
EX_hacolipa_e,0.0,0.0,0.82276159531271
EX_hacolipa_e_reverse,0.0,0.0,0.82276159531271
EX_halipa_e,0.0,0.0,0.82276159531271
EX_halipa_e_reverse,0.0,0.0,0.82276159531271
EX_hdca_e,0.0,0.0,0.82276159531271
EX_hdca_e_reverse,0.0,0.0,0.82276159531271
EX_hdcea_e,0.0,0.0,0.82276159531271
EX_hdcea_e_reverse,0.0,0.0,0.82276159531271
EX_hg2_e,0.0,0.0,0.82276159531271
EX_hg2_e_reverse,0.0,0.0,0.82276159531271
EX_his__L_e,0.0,3.4848079532214,0.82276159531271
EX_his__L_e_reverse,0.0,0.0,0.82276159531271
EX_hom__L_e,0.0,13.0021978021977,0.82276159531271
EX_hom__L_e_reverse,0.0,0.0,0.82276159531271
EX_hxa_e,0.0,6.63168451871838,0.82276159531271
EX_hxa_e_reverse,0.0,0.0,0.82276159531271
EX_hxan_e,0.0,3.77555500366573,0.82276159531271
EX_hxan_e_reverse,0.0,0.0,0.82276159531271
EX_idon__L_e,0.0,10.0770552147239,0.82276159531271
EX_idon__L_e_reverse,0.0,0.0,0.82276159531271
EX_ile__L_e,0.0,4.9990955624474,0.82276159531271
EX_ile__L_e_reverse,0.0,0.0,0.82276159531271
EX_imp_e,0.0,0.0,0.82276159531271
EX_imp_e_reverse,0.0,0.0,0.82276159531271
EX_indole_e,0.0,5.27669095463654,0.82276159531271
EX_indole_e_reverse,0.0,0.0,0.82276159531271
EX_inost_e,0.0,0.0,0.82276159531271
EX_inost_e_reverse,0.0,0.0,0.82276159531271
EX_ins_e,0.0,3.58048500351832,0.82276159531271
EX_ins_e_reverse,0.0,0.0,0.82276159531271
EX_isetac_e,0.0,0.0,0.82276159531271
EX_isetac_e_reverse,0.0,0.0,0.82276159531271
EX_k_e,0.0,1000.0,0.82276159531271
EX_k_e_reverse,0.0,1000.0,0.82276159531271
EX_lac__D_e,0.0,20.0,0.82276159531271
EX_lac__D_e_reverse,0.0,0.0,0.82276159531271
EX_lac__L_e,0.0,17.3760000000001,0.82276159531271
EX_lac__L_e_reverse,0.0,0.0,0.82276159531271
EX_lcts_e,0.0,0.0,0.82276159531271
EX_lcts_e_reverse,0.0,0.0,0.82276159531271
EX_leu__L_e,0.0,5.73739129590143,0.82276159531271
EX_leu__L_e_reverse,0.0,0.0,0.82276159531271
EX_lipoate_e,0.0,0.0,0.82276159531271
EX_lipoate_e_reverse,0.0,0.0,0.82276159531271
EX_lys__L_e,0.0,7.72266666666668,0.82276159531271
EX_lys__L_e_reverse,0.0,0.0,0.82276159531271
EX_lyx__L_e,0.0,0.0,0.82276159531271
EX_lyx__L_e_reverse,0.0,0.0,0.82276159531271
EX_mal__D_e,0.0,0.0,0.82276159531271
EX_mal__D_e_reverse,0.0,0.0,0.82276159531271
EX_mal__L_e,0.0,18.0444120334179,0.82276159531271
EX_mal__L_e_reverse,0.0,0.0,0.82276159531271
EX_malt_e,0.0,0.0,0.82276159531271
EX_malt_e_reverse,0.0,0.0,0.82276159531271
EX_malthx_e,0.0,0.0,0.82276159531271
EX_malthx_e_reverse,0.0,0.0,0.82276159531271
EX_maltpt_e,0.0,0.0,0.82276159531271
EX_maltpt_e_reverse,0.0,0.0,0.82276159531271
EX_malttr_e,0.0,0.0,0.82276159531271
EX_malttr_e_reverse,0.0,0.0,0.82276159531271
EX_maltttr_e,0.0,0.0,0.82276159531271
EX_maltttr_e_reverse,0.0,0.0,0.82276159531271
EX_man6p_e,0.0,0.0,0.82276159531271
EX_man6p_e_reverse,0.0,0.0,0.82276159531271
EX_man_e,0.0,0.0,0.82276159531271
EX_man_e_reverse,0.0,0.0,0.82276159531271
EX_manglyc_e,0.0,0.0,0.82276159531271
