Reactions,Min Solutions,Max Solutions,Solution Biomass
DSERDHr_reverse,0.0,124.518211689912,0.0229917133376624
DSERt2pp,0.0,0.0,0.0229917133376624
DSERtex,0.0,2.82221139399911,0.0229917133376624
DSERtex_reverse,0.0,2.82221139399911,0.0229917133376624
DTARTD,0.0,0.0,0.0229917133376624
DTMPK,0.0,39.0433697069679,0.0229917133376624
DTMPK_reverse,0.0,39.0433697069679,0.0229917133376624
DTMPtex,0.0,1.65615319046694,0.0229917133376624
DTMPtex_reverse,0.0,1.65615319046694,0.0229917133376624
DUMPtex,0.0,3.3339015945951,0.0229917133376624
DUMPtex_reverse,0.0,3.3339015945951,0.0229917133376624
DURADx,0.0,1.1740430157465,0.0229917133376624
DURADx_reverse,0.0,1.1740430157465,0.0229917133376624
DURIK1,0.0,1.6462154574056,0.0229917133376624
DURIPP,0.0,37.8133032392956,0.0229917133376624
DURIPP_reverse,0.0,37.8133032392956,0.0229917133376624
DURIt2pp,0.0,0.0,0.0229917133376624
DURItex,0.0,40.9842756921673,0.0229917133376624
DURItex_reverse,0.0,40.9842756921673,0.0229917133376624
DUTPDP,0.0,0.55341835001003,0.0229917133376624
DXPRIi,0.0,5.34445952994204e-05,0.0229917133376624
DXPS,0.0,6.34223710941535e-05,0.0229917133376624
DXYLK,0.0,0.0,0.0229917133376624
DXYLONtex,0.0,1000.0,0.0229917133376624
DXYLONtex_reverse,0.0,1000.0,0.0229917133376624
DXYLONtpp,0.0,1000.0,0.0229917133376624
DXYLONtpp_reverse,0.0,1000.0,0.0229917133376624
DXYLTD,0.0,19.098912976565,0.0229917133376624
DXYLTD_reverse,0.0,19.0989129765651,0.0229917133376624
D_LACt2pp,0.0,3.93096852953875,0.0229917133376624
D_LACt2pp_reverse,0.0,4.51702141714821,0.0229917133376624
D_LACtex,0.0,5.1554143639593,0.0229917133376624
D_LACtex_reverse,0.0,5.15541436395929,0.0229917133376624
E4PD,0.0,10.1831503768794,0.0229917133376624
E4PD_reverse,0.0,10.1831503768795,0.0229917133376624
E4PP,0.0,0.0,0.0229917133376624
EAR100x,0.0,0.172510238089928,0.0229917133376624
EAR100y,0.0,0.171589644617019,0.0229917133376624
EAR120x,0.0,0.225959101354769,0.0229917133376624
EAR120y,0.0,0.224382287770868,0.0229917133376624
EAR121x,0.0,0.137220232678815,0.0229917133376624
EAR121y,0.0,0.136637124935465,0.0229917133376624
EAR140x,0.0,0.225880997970053,0.0229917133376624
EAR140y,0.0,0.224305270456894,0.0229917133376624
EAR141x,0.0,0.137220232678814,0.0229917133376624
EAR141y,0.0,0.136637124935465,0.0229917133376624
EAR160x,0.0,0.211268185903884,0.0229917133376624
EAR160y,0.0,0.20988911700039,0.0229917133376624
EAR161x,0.0,0.229143017372329,0.0229917133376624
EAR161y,0.0,0.227521613415847,0.0229917133376624
EAR180x,0.0,0.23795526385806,0.0229917133376624
EAR180y,0.0,0.236207227583699,0.0229917133376624
EAR181x,0.0,0.227159353852127,0.0229917133376624
EAR181y,0.0,0.225565803368939,0.0229917133376624
EAR40x,0.0,0.106663130932022,0.0229917133376624
EAR40y,0.0,0.10631047408162,0.0229917133376624
EAR60x,0.0,0.106663130932021,0.0229917133376624
EAR60y,0.0,0.106310474081619,0.0229917133376624
EAR80x,0.0,0.106663130932022,0.0229917133376624
EAR80y,0.0,0.106310474081619,0.0229917133376624
ECA4COLIPAabctex,0.0,0.0128768736218445,0.0229917133376624
ECA4OALpp,0.0,0.0128768736218444,0.0229917133376624
ECAP1pp,0.0,0.0128768736218445,0.0229917133376624
ECAP2pp,0.0,0.0128768736218447,0.0229917133376624
ECAP3pp,0.0,0.0128768736218445,0.0229917133376624
ECAtpp,0.0,0.0515074944873782,0.0229917133376624
ECOAH1,0.0,4.46220377378991,0.0229917133376624
ECOAH1_reverse,0.0,4.4622037737899,0.0229917133376624
ECOAH2,0.0,5.14319681919656,0.0229917133376624
ECOAH2_reverse,0.0,5.14319681919661,0.0229917133376624
ECOAH3,0.0,5.53861115333374,0.0229917133376624
ECOAH3_reverse,0.0,5.53861115333373,0.0229917133376624
ECOAH4,0.0,4.70293930610784,0.0229917133376624
ECOAH4_reverse,0.0,4.70293930610784,0.0229917133376624
ECOAH5,0.0,4.70293930610787,0.0229917133376624
ECOAH5_reverse,0.0,4.70293930610784,0.0229917133376624
ECOAH6,0.0,4.70293930610785,0.0229917133376624
ECOAH6_reverse,0.0,4.70293930610784,0.0229917133376624
ECOAH7,0.0,4.70293930610784,0.0229917133376624
ECOAH7_reverse,0.0,4.70293930610785,0.0229917133376624
ECOAH8,0.0,4.70293930610783,0.0229917133376624
ECOAH8_reverse,0.0,4.70293930610784,0.0229917133376624
EDA,0.0,3.16272879739129,0.0229917133376624
EDD,0.0,3.16272879739129,0.0229917133376624
EDTXS1,0.0,0.025252054830417,0.0229917133376624
EDTXS2,0.0,0.0252520548304173,0.0229917133376624
EDTXS3,0.0,0.0,0.0229917133376624
EDTXS4,0.0,0.0,0.0229917133376624
EGMEACPR,0.0,0.0,0.0229917133376624
ENLIPAabctex,0.0,0.0252520548304173,0.0229917133376624
ENO,0.0,78.8472434126455,0.0229917133376624
ENO_reverse,0.0,77.0769208320006,0.0229917133376624
ENTCS,0.0,0.180998544296851,0.0229917133376624
ENTERES,0.0,0.180998544296851,0.0229917133376624
EPMEACPR,0.0,0.0,0.0229917133376624
ETHAAL,0.0,0.18849652803693,0.0229917133376624
ETHAt2pp,0.0,0.155105558823763,0.0229917133376624
ETHAtex,0.0,2.84132014876921,0.0229917133376624
ETHAtex_reverse,0.0,2.84132014876921,0.0229917133376624
ETHSO3abcpp,0.0,0.0,0.0229917133376624
ETHSO3tex,0.0,9.83038403173626,0.0229917133376624
ETHSO3tex_reverse,0.0,9.83038403173626,0.0229917133376624
ETOHtex,0.0,3.49249614419794,0.0229917133376624
ETOHtex_reverse,0.0,3.49249614419794,0.0229917133376624
ETOHtrpp,0.0,1000.0,0.0229917133376624
ETOHtrpp_reverse,0.0,1000.0,0.0229917133376624
EX_12ppd__R_e,0.0,1.43414582236973,0.0229917133376624
EX_12ppd__R_e_reverse,0.0,0.0,0.0229917133376624
EX_12ppd__S_e,0.0,1.43463566811441,0.0229917133376624
EX_12ppd__S_e_reverse,0.0,0.0,0.0229917133376624
EX_14glucan_e,0.0,0.0,0.0229917133376624
EX_14glucan_e_reverse,0.0,0.0,0.0229917133376624
EX_15dap_e,0.0,0.448658236987566,0.0229917133376624
EX_15dap_e_reverse,0.0,0.0,0.0229917133376624
EX_23camp_e,0.0,0.0,0.0229917133376624
EX_23camp_e_reverse,0.0,0.0,0.0229917133376624
EX_23ccmp_e,0.0,0.0,0.0229917133376624
EX_23ccmp_e_reverse,0.0,0.0,0.0229917133376624
EX_23cgmp_e,0.0,0.0,0.0229917133376624
EX_23cgmp_e_reverse,0.0,0.0,0.0229917133376624
EX_23cump_e,0.0,0.0,0.0229917133376624
EX_23cump_e_reverse,0.0,0.0,0.0229917133376624
EX_23dappa_e,0.0,0.0,0.0229917133376624
EX_23dappa_e_reverse,0.0,0.0,0.0229917133376624
EX_26dap__M_e,0.0,0.0,0.0229917133376624
EX_26dap__M_e_reverse,0.0,0.0,0.0229917133376624
EX_2ddglcn_e,0.0,0.0,0.0229917133376624
EX_2ddglcn_e_reverse,0.0,0.0,0.0229917133376624
EX_2dglc_e,0.0,0.0,0.0229917133376624
EX_2dglc_e_reverse,0.0,0.0,0.0229917133376624
EX_34dhpac_e,0.0,0.0,0.0229917133376624
EX_34dhpac_e_reverse,0.0,0.0,0.0229917133376624
EX_3amp_e,0.0,0.0,0.0229917133376624
EX_3amp_e_reverse,0.0,0.0,0.0229917133376624
EX_3cmp_e,0.0,0.0,0.0229917133376624
EX_3cmp_e_reverse,0.0,0.0,0.0229917133376624
EX_3gmp_e,0.0,0.0,0.0229917133376624
EX_3gmp_e_reverse,0.0,0.0,0.0229917133376624
EX_3hcinnm_e,0.0,0.0,0.0229917133376624
EX_3hcinnm_e_reverse,0.0,0.0,0.0229917133376624
EX_3hpp_e,0.0,0.444412696845002,0.0229917133376624
EX_3hpp_e_reverse,0.0,0.0,0.0229917133376624
EX_3hpppn_e,0.0,0.0,0.0229917133376624
EX_3hpppn_e_reverse,0.0,0.0,0.0229917133376624
EX_3ump_e,0.0,0.0,0.0229917133376624
EX_3ump_e_reverse,0.0,0.0,0.0229917133376624
EX_4abut_e,0.0,1.01578593486882,0.0229917133376624
EX_4abut_e_reverse,0.0,0.0,0.0229917133376624
EX_4abzglu_e,0.0,0.269724213214093,0.0229917133376624
EX_4abzglu_e_reverse,0.0,0.0,0.0229917133376624
EX_4hoxpacd_e,0.0,0.0,0.0229917133376624
EX_4hoxpacd_e_reverse,0.0,0.0,0.0229917133376624
EX_5dglcn_e,0.0,2.31858236328122,0.0229917133376624
EX_5dglcn_e_reverse,0.0,0.0,0.0229917133376624
EX_5mtr_e,0.0,0.111095643279299,0.0229917133376624
EX_5mtr_e_reverse,0.0,0.0,0.0229917133376624
EX_LalaDgluMdapDala_e,0.0,0.109401099503082,0.0229917133376624
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.0229917133376624
EX_LalaDgluMdap_e,0.0,0.112189233607204,0.0229917133376624
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.0229917133376624
EX_LalaDglu_e,0.0,0.0,0.0229917133376624
EX_LalaDglu_e_reverse,0.0,0.0,0.0229917133376624
EX_LalaLglu_e,0.0,0.0,0.0229917133376624
EX_LalaLglu_e_reverse,0.0,0.0,0.0229917133376624
EX_ac_e,0.0,4.2961486974419,0.0229917133376624
EX_ac_e_reverse,0.0,0.0,0.0229917133376624
EX_acac_e,0.0,0.0,0.0229917133376624
EX_acac_e_reverse,0.0,0.0,0.0229917133376624
EX_acald_e,0.0,4.35762435500108,0.0229917133376624
EX_acald_e_reverse,0.0,0.0,0.0229917133376624
EX_acgal1p_e,0.0,0.0,0.0229917133376624
EX_acgal1p_e_reverse,0.0,0.0,0.0229917133376624
EX_acgal_e,0.0,0.0,0.0229917133376624
EX_acgal_e_reverse,0.0,0.0,0.0229917133376624
EX_acgam1p_e,0.0,0.0,0.0229917133376624
EX_acgam1p_e_reverse,0.0,0.0,0.0229917133376624
EX_acgam_e,0.0,0.0,0.0229917133376624
EX_acgam_e_reverse,0.0,0.0,0.0229917133376624
EX_acmana_e,0.0,0.0,0.0229917133376624
EX_acmana_e_reverse,0.0,0.0,0.0229917133376624
EX_acmum_e,0.0,0.0,0.0229917133376624
EX_acmum_e_reverse,0.0,0.0,0.0229917133376624
EX_acnam_e,0.0,0.0,0.0229917133376624
EX_acnam_e_reverse,0.0,0.0,0.0229917133376624
EX_acser_e,0.0,1.03360347446905,0.0229917133376624
EX_acser_e_reverse,0.0,0.0,0.0229917133376624
EX_ade_e,0.0,0.140501904992119,0.0229917133376624
EX_ade_e_reverse,0.0,0.0,0.0229917133376624
EX_adn_e,0.0,0.134544158007166,0.0229917133376624
EX_adn_e_reverse,0.0,0.0,0.0229917133376624
EX_adocbl_e,0.0,0.0,0.0229917133376624
EX_adocbl_e_reverse,0.0,0.0,0.0229917133376624
EX_ag_e,0.0,0.0,0.0229917133376624
EX_ag_e_reverse,0.0,0.0,0.0229917133376624
EX_agm_e,0.0,0.22736276931697,0.0229917133376624
EX_agm_e_reverse,0.0,0.0,0.0229917133376624
EX_akg_e,0.0,1.24002164866325,0.0229917133376624
EX_akg_e_reverse,0.0,0.0,0.0229917133376624
EX_ala_B_e,0.0,0.0,0.0229917133376624
EX_ala_B_e_reverse,0.0,0.0,0.0229917133376624
EX_ala__D_e,0.0,0.340104528236186,0.0229917133376624
EX_ala__D_e_reverse,0.0,0.0,0.0229917133376624
EX_ala__L_e,0.0,2.16811256416898,0.0229917133376624
EX_ala__L_e_reverse,0.0,0.0,0.0229917133376624
EX_alaala_e,0.0,0.17894181666941,0.0229917133376624
EX_alaala_e_reverse,0.0,0.0,0.0229917133376624
EX_all__D_e,0.0,0.0,0.0229917133376624
EX_all__D_e_reverse,0.0,0.0,0.0229917133376624
EX_alltn_e,0.0,0.163415331534903,0.0229917133376624
EX_alltn_e_reverse,0.0,0.0,0.0229917133376624
EX_amp_e,0.0,0.0,0.0229917133376624
EX_amp_e_reverse,0.0,0.0,0.0229917133376624
EX_anhgm_e,0.0,0.141858696369918,0.0229917133376624
EX_anhgm_e_reverse,0.0,0.0,0.0229917133376624
EX_arab__L_e,0.0,0.0,0.0229917133376624
EX_arab__L_e_reverse,0.0,0.0,0.0229917133376624
EX_arbt_e,0.0,0.0,0.0229917133376624
EX_arbt_e_reverse,0.0,0.0,0.0229917133376624
EX_arbtn_e,0.0,0.0,0.0229917133376624
EX_arbtn_e_reverse,0.0,0.0,0.0229917133376624
EX_arbtn_fe3_e,0.0,0.0,0.0229917133376624
EX_arbtn_fe3_e_reverse,0.0,0.0,0.0229917133376624
EX_arg__L_e,0.0,0.251017000947369,0.0229917133376624
EX_arg__L_e_reverse,0.0,0.0,0.0229917133376624
EX_ascb__L_e,0.0,0.0,0.0229917133376624
EX_ascb__L_e_reverse,0.0,0.0,0.0229917133376624
EX_asn__L_e,0.0,0.592282175337709,0.0229917133376624
EX_asn__L_e_reverse,0.0,0.0,0.0229917133376624
EX_aso3_e,0.0,0.0,0.0229917133376624
EX_aso3_e_reverse,0.0,0.0,0.0229917133376624
EX_asp__L_e,0.0,1.27048520510604,0.0229917133376624
EX_asp__L_e_reverse,0.0,0.0,0.0229917133376624
EX_btn_e,0.0,0.0,0.0229917133376624
EX_btn_e_reverse,0.0,0.0,0.0229917133376624
EX_but_e,0.0,0.0,0.0229917133376624
EX_but_e_reverse,0.0,0.0,0.0229917133376624
EX_butso3_e,0.0,0.0,0.0229917133376624
EX_butso3_e_reverse,0.0,0.0,0.0229917133376624
EX_ca2_e,0.0,1000.0,0.0229917133376624
EX_ca2_e_reverse,0.0,1000.0,0.0229917133376624
EX_cbi_e,0.0,0.0,0.0229917133376624
EX_cbi_e_reverse,0.0,0.0,0.0229917133376624
EX_cbl1_e,0.0,0.0,0.0229917133376624
EX_cbl1_e_reverse,0.0,0.0,0.0229917133376624
EX_cd2_e,0.0,0.0,0.0229917133376624
EX_cd2_e_reverse,0.0,0.0,0.0229917133376624
EX_cellb_e,0.0,0.0,0.0229917133376624
EX_cellb_e_reverse,0.0,0.0,0.0229917133376624
EX_cgly_e,0.0,0.202652902655568,0.0229917133376624
EX_cgly_e_reverse,0.0,0.0,0.0229917133376624
EX_ch4_e,0.0,0.0,0.0229917133376624
EX_ch4_e_reverse,0.0,0.0,0.0229917133376624
EX_chol_e,0.0,0.0,0.0229917133376624
EX_chol_e_reverse,0.0,0.0,0.0229917133376624
EX_chtbs_e,0.0,0.0,0.0229917133376624
EX_chtbs_e_reverse,0.0,0.0,0.0229917133376624
EX_cit_e,0.0,1.04688046691747,0.0229917133376624
EX_cit_e_reverse,0.0,0.0,0.0229917133376624
EX_cl_e,0.0,1000.0,0.0229917133376624
EX_cl_e_reverse,0.0,1000.0,0.0229917133376624
EX_cm_e,0.0,0.0,0.0229917133376624
EX_cm_e_reverse,0.0,0.0,0.0229917133376624
EX_cmp_e,0.0,0.0,0.0229917133376624
EX_cmp_e_reverse,0.0,0.0,0.0229917133376624
EX_co2_e,0.0,1000.0,0.0229917133376624
EX_co2_e_reverse,0.0,1000.0,0.0229917133376624
EX_cobalt2_e,0.0,1000.0,0.0229917133376624
EX_cobalt2_e_reverse,0.0,1000.0,0.0229917133376624
EX_cpgn_e,0.0,0.0,0.0229917133376624
EX_cpgn_e_reverse,0.0,0.0,0.0229917133376624
EX_cpgn_un_e,0.0,0.0,0.0229917133376624
EX_cpgn_un_e_reverse,0.0,0.0,0.0229917133376624
EX_crn__D_e,0.0,0.0,0.0229917133376624
EX_crn__D_e_reverse,0.0,0.0,0.0229917133376624
EX_crn_e,0.0,0.0,0.0229917133376624
EX_crn_e_reverse,0.0,0.0,0.0229917133376624
EX_cs1_e,0.0,0.0,0.0229917133376624
EX_cs1_e_reverse,0.0,0.0,0.0229917133376624
EX_csn_e,0.0,0.0,0.0229917133376624
EX_csn_e_reverse,0.0,0.0,0.0229917133376624
EX_cu2_e,0.0,1000.0,0.0229917133376624
EX_cu2_e_reverse,0.0,1000.0,0.0229917133376624
EX_cu_e,0.0,0.0,0.0229917133376624
EX_cu_e_reverse,0.0,0.0,0.0229917133376624
EX_cyan_e,0.0,0.0,0.0229917133376624
EX_cyan_e_reverse,0.0,0.0,0.0229917133376624
EX_cynt_e,0.0,0.0,0.0229917133376624
EX_cynt_e_reverse,0.0,0.0,0.0229917133376624
EX_cys__D_e,0.0,0.0,0.0229917133376624
EX_cys__D_e_reverse,0.0,0.0,0.0229917133376624
EX_cys__L_e,0.0,0.348545318150769,0.0229917133376624
EX_cys__L_e_reverse,0.0,0.0,0.0229917133376624
EX_cytd_e,0.0,0.256426795762412,0.0229917133376624
EX_cytd_e_reverse,0.0,0.0,0.0229917133376624
EX_dad_2_e,0.0,0.0,0.0229917133376624
EX_dad_2_e_reverse,0.0,0.0,0.0229917133376624
EX_damp_e,0.0,0.0,0.0229917133376624
EX_damp_e_reverse,0.0,0.0,0.0229917133376624
EX_dca_e,0.0,0.0,0.0229917133376624
EX_dca_e_reverse,0.0,0.0,0.0229917133376624
EX_dcmp_e,0.0,0.0,0.0229917133376624
EX_dcmp_e_reverse,0.0,0.0,0.0229917133376624
EX_dcyt_e,0.0,0.0,0.0229917133376624
EX_dcyt_e_reverse,0.0,0.0,0.0229917133376624
EX_ddca_e,0.0,0.0,0.0229917133376624
EX_ddca_e_reverse,0.0,0.0,0.0229917133376624
EX_dgmp_e,0.0,0.0,0.0229917133376624
EX_dgmp_e_reverse,0.0,0.0,0.0229917133376624
EX_dgsn_e,0.0,0.0,0.0229917133376624
EX_dgsn_e_reverse,0.0,0.0,0.0229917133376624
EX_dha_e,0.0,3.17232027849814,0.0229917133376624
EX_dha_e_reverse,0.0,0.0,0.0229917133376624
EX_dhps_e,0.0,0.0,0.0229917133376624
EX_dhps_e_reverse,0.0,0.0,0.0229917133376624
EX_dimp_e,0.0,0.0,0.0229917133376624
EX_dimp_e_reverse,0.0,0.0,0.0229917133376624
EX_din_e,0.0,0.0,0.0229917133376624
EX_din_e_reverse,0.0,0.0,0.0229917133376624
EX_dms_e,0.0,0.0,0.0229917133376624
EX_dms_e_reverse,0.0,0.0,0.0229917133376624
EX_dmso_e,0.0,0.0,0.0229917133376624
EX_dmso_e_reverse,0.0,0.0,0.0229917133376624
EX_dopa_e,0.0,0.0,0.0229917133376624
EX_dopa_e_reverse,0.0,0.0,0.0229917133376624
EX_doxrbcn_e,0.0,0.0,0.0229917133376624
EX_doxrbcn_e_reverse,0.0,0.0,0.0229917133376624
EX_dtmp_e,0.0,0.0,0.0229917133376624
EX_dtmp_e_reverse,0.0,0.0,0.0229917133376624
EX_dump_e,0.0,0.0,0.0229917133376624
EX_dump_e_reverse,0.0,0.0,0.0229917133376624
EX_duri_e,0.0,0.0,0.0229917133376624
EX_duri_e_reverse,0.0,0.0,0.0229917133376624
EX_dxylnt_e,0.0,1.31504613768783e-05,0.0229917133376624
EX_dxylnt_e_reverse,0.0,0.0,0.0229917133376624
EX_eca4colipa_e,0.0,0.0128768736218445,0.0229917133376624
EX_eca4colipa_e_reverse,0.0,0.0,0.0229917133376624
EX_enlipa_e,0.0,0.0252520548304173,0.0229917133376624
EX_enlipa_e_reverse,0.0,0.0,0.0229917133376624
EX_enter_e,0.0,0.0802723583338981,0.0229917133376624
EX_enter_e_reverse,0.0,0.0,0.0229917133376624
EX_etha_e,0.0,0.151034721648959,0.0229917133376624
EX_etha_e_reverse,0.0,0.0,0.0229917133376624
EX_ethso3_e,0.0,0.0,0.0229917133376624
EX_ethso3_e_reverse,0.0,0.0,0.0229917133376624
EX_etoh_e,0.0,3.0874255889717,0.0229917133376624
EX_etoh_e_reverse,0.0,0.0,0.0229917133376624
EX_f6p_e,0.0,0.0,0.0229917133376624
EX_f6p_e_reverse,0.0,0.0,0.0229917133376624
EX_fad_e,0.0,0.051824363016525,0.0229917133376624
EX_fad_e_reverse,0.0,0.0,0.0229917133376624
EX_fald_e,0.0,0.0,0.0229917133376624
EX_fald_e_reverse,0.0,0.0,0.0229917133376624
EX_fe2_e,0.0,1000.0,0.0229917133376624
EX_fe2_e_reverse,0.0,1000.0,0.0229917133376624
EX_fe3_e,0.0,1000.0,0.0229917133376624
EX_fe3_e_reverse,0.0,1000.0,0.0229917133376624
EX_fe3dcit_e,0.0,0.523440233458735,0.0229917133376624
EX_fe3dcit_e_reverse,0.0,0.0,0.0229917133376624
EX_fe3dhbzs_e,0.0,0.0,0.0229917133376624
EX_fe3dhbzs_e_reverse,0.0,0.0,0.0229917133376624
EX_fe3hox_e,0.0,0.0,0.0229917133376624
EX_fe3hox_e_reverse,0.0,0.0,0.0229917133376624
EX_fe3hox_un_e,0.0,0.0,0.0229917133376624
EX_fe3hox_un_e_reverse,0.0,0.0,0.0229917133376624
EX_fecrm_e,0.0,0.0,0.0229917133376624
EX_fecrm_e_reverse,0.0,0.0,0.0229917133376624
EX_fecrm_un_e,0.0,0.0,0.0229917133376624
EX_fecrm_un_e_reverse,0.0,0.0,0.0229917133376624
EX_feenter_e,0.0,0.0802723583338985,0.0229917133376624
EX_feenter_e_reverse,0.0,0.0,0.0229917133376624
EX_feoxam_e,0.0,0.0,0.0229917133376624
EX_feoxam_e_reverse,0.0,0.0,0.0229917133376624
EX_feoxam_un_e,0.0,0.0,0.0229917133376624
EX_feoxam_un_e_reverse,0.0,0.0,0.0229917133376624
EX_fmn_e,0.0,0.087764237038767,0.0229917133376624
EX_fmn_e_reverse,0.0,0.0,0.0229917133376624
EX_for_e,0.0,3.15131193847153,0.0229917133376624
EX_for_e_reverse,0.0,0.0,0.0229917133376624
EX_fru_e,0.0,0.0,0.0229917133376624
EX_fru_e_reverse,0.0,0.0,0.0229917133376624
EX_frulys_e,0.0,0.0,0.0229917133376624
EX_frulys_e_reverse,0.0,0.0,0.0229917133376624
EX_fruur_e,0.0,0.0,0.0229917133376624
EX_fruur_e_reverse,0.0,0.0,0.0229917133376624
EX_fuc__L_e,0.0,0.0,0.0229917133376624
EX_fuc__L_e_reverse,0.0,0.0,0.0229917133376624
EX_fum_e,0.0,1.56396750216078,0.0229917133376624
EX_fum_e_reverse,0.0,0.0,0.0229917133376624
EX_fusa_e,0.0,0.0,0.0229917133376624
EX_fusa_e_reverse,0.0,0.0,0.0229917133376624
EX_g1p_e,0.0,0.0,0.0229917133376624
EX_g1p_e_reverse,0.0,0.0,0.0229917133376624
EX_g3pc_e,0.0,0.0,0.0229917133376624
EX_g3pc_e_reverse,0.0,0.0,0.0229917133376624
EX_g3pe_e,0.0,0.140743410963613,0.0229917133376624
EX_g3pe_e_reverse,0.0,0.0,0.0229917133376624
EX_g3pg_e,0.0,0.140374096619494,0.0229917133376624
EX_g3pg_e_reverse,0.0,0.0,0.0229917133376624
EX_g3pi_e,0.0,0.0,0.0229917133376624
EX_g3pi_e_reverse,0.0,0.0,0.0229917133376624
EX_g3ps_e,0.0,0.0,0.0229917133376624
EX_g3ps_e_reverse,0.0,0.0,0.0229917133376624
EX_g6p_e,0.0,0.0,0.0229917133376624
EX_g6p_e_reverse,0.0,0.0,0.0229917133376624
EX_gal1p_e,0.0,0.0,0.0229917133376624
EX_gal1p_e_reverse,0.0,0.0,0.0229917133376624
EX_gal_bD_e,0.0,0.0,0.0229917133376624
EX_gal_bD_e_reverse,0.0,0.0,0.0229917133376624
EX_gal_e,0.0,0.0,0.0229917133376624
EX_gal_e_reverse,0.0,0.0,0.0229917133376624
EX_galct__D_e,0.0,0.0,0.0229917133376624
EX_galct__D_e_reverse,0.0,0.0,0.0229917133376624
EX_galctn__D_e,0.0,0.0,0.0229917133376624
EX_galctn__D_e_reverse,0.0,0.0,0.0229917133376624
EX_galctn__L_e,0.0,0.0,0.0229917133376624
EX_galctn__L_e_reverse,0.0,0.0,0.0229917133376624
EX_galt_e,0.0,0.0,0.0229917133376624
EX_galt_e_reverse,0.0,0.0,0.0229917133376624
EX_galur_e,0.0,0.0,0.0229917133376624
EX_galur_e_reverse,0.0,0.0,0.0229917133376624
EX_gam6p_e,0.0,0.0,0.0229917133376624
EX_gam6p_e_reverse,0.0,0.0,0.0229917133376624
EX_gam_e,0.0,0.0,0.0229917133376624
EX_gam_e_reverse,0.0,0.0,0.0229917133376624
EX_gbbtn_e,0.0,0.0,0.0229917133376624
EX_gbbtn_e_reverse,0.0,0.0,0.0229917133376624
EX_gdp_e,0.0,0.0,0.0229917133376624
EX_gdp_e_reverse,0.0,0.0,0.0229917133376624
EX_glc__D_e,0.0,9.70808510638298,0.0229917133376624
EX_glc__D_e_reverse,0.291914893617022,10.0,0.0229917133376624
EX_glcn_e,0.0,2.68311882855114,0.0229917133376624
EX_glcn_e_reverse,0.0,0.0,0.0229917133376624
EX_glcr_e,0.0,0.0,0.0229917133376624
EX_glcr_e_reverse,0.0,0.0,0.0229917133376624
EX_glcur1p_e,0.0,0.0,0.0229917133376624
EX_glcur1p_e_reverse,0.0,0.0,0.0229917133376624
EX_glcur_e,0.0,0.0,0.0229917133376624
EX_glcur_e_reverse,0.0,0.0,0.0229917133376624
EX_gln__L_e,0.0,0.0,0.0229917133376624
EX_gln__L_e_reverse,0.0,0.0,0.0229917133376624
EX_glu__L_e,0.0,1.03807736477796,0.0229917133376624
EX_glu__L_e_reverse,0.0,0.0,0.0229917133376624
EX_gly_e,0.0,1.02935787859835,0.0229917133376624
EX_gly_e_reverse,0.0,0.0,0.0229917133376624
EX_glyald_e,0.0,0.980755400647848,0.0229917133376624
EX_glyald_e_reverse,0.0,0.0,0.0229917133376624
EX_glyb_e,0.0,0.0,0.0229917133376624
EX_glyb_e_reverse,0.0,0.0,0.0229917133376624
EX_glyc2p_e,0.0,0.0,0.0229917133376624
EX_glyc2p_e_reverse,0.0,0.0,0.0229917133376624
EX_glyc3p_e,0.0,0.168020527976049,0.0229917133376624
EX_glyc3p_e_reverse,0.0,0.0,0.0229917133376624
EX_glyc__R_e,0.0,1.48942174304535,0.0229917133376624
EX_glyc__R_e_reverse,0.0,0.0,0.0229917133376624
EX_glyc_e,0.0,1.30468798794169,0.0229917133376624
EX_glyc_e_reverse,0.0,0.0,0.0229917133376624
EX_glyclt_e,0.0,1.25426453175565,0.0229917133376624
EX_glyclt_e_reverse,0.0,0.0,0.0229917133376624
EX_gmp_e,0.0,0.0,0.0229917133376624
EX_gmp_e_reverse,0.0,0.0,0.0229917133376624
EX_gsn_e,0.0,0.124871876445393,0.0229917133376624
EX_gsn_e_reverse,0.0,0.0,0.0229917133376624
EX_gthox_e,0.0,0.0,0.0229917133376624
EX_gthox_e_reverse,0.0,0.0,0.0229917133376624
EX_gthrd_e,0.0,0.17607355378498,0.0229917133376624
EX_gthrd_e_reverse,0.0,0.0,0.0229917133376624
EX_gtp_e,0.0,0.0,0.0229917133376624
EX_gtp_e_reverse,0.0,0.0,0.0229917133376624
EX_gua_e,0.0,0.130833950963066,0.0229917133376624
EX_gua_e_reverse,0.0,0.0,0.0229917133376624
EX_h2_e,0.0,0.0,0.0229917133376624
EX_h2_e_reverse,0.0,0.0,0.0229917133376624
EX_h2o2_e,0.0,0.0,0.0229917133376624
EX_h2o2_e_reverse,0.0,0.0,0.0229917133376624
EX_h2o_e,0.0,1000.0,0.0229917133376624
EX_h2o_e_reverse,0.0,1000.0,0.0229917133376624
EX_h2s_e,0.0,0.541610242851544,0.0229917133376624
EX_h2s_e_reverse,0.0,0.0,0.0229917133376624
EX_h_e,0.0,1000.0,0.0229917133376624
EX_h_e_reverse,0.0,1000.0,0.0229917133376624
