Reactions,Min Solutions,Max Solutions,Solution Biomass
ECOAH4_reverse,0.0,1000.0,0.876997214426977
ECOAH5,0.0,1000.0,0.876997214426977
ECOAH5_reverse,0.0,1000.0,0.876997214426977
ECOAH6,0.0,1000.0,0.876997214426977
ECOAH6_reverse,0.0,1000.0,0.876997214426977
ECOAH7,0.0,1000.0,0.876997214426977
ECOAH7_reverse,0.0,1000.0,0.876997214426977
ECOAH8,0.0,1000.0,0.876997214426977
ECOAH8_reverse,0.0,1000.0,0.876997214426977
EDA,0.0,20.033538801607,0.876997214426977
EDD,0.0,20.033538801607,0.876997214426977
EDTXS1,0.0,0.396840215439856,0.876997214426977
EDTXS2,0.0,0.396840215439856,0.876997214426977
EDTXS3,0.0,0.0,0.876997214426977
EDTXS4,0.0,0.0,0.876997214426977
EGMEACPR,0.0,1.58515124647117e-06,0.876997214426977
ENLIPAabctex,0.0,0.396840215439856,0.876997214426977
ENO,0.0,430.536380521212,0.876997214426977
ENO_reverse,0.0,430.536380521212,0.876997214426977
ENTCS,0.0,5.78140390135733,0.876997214426977
ENTERES,0.0,5.78140390135733,0.876997214426977
EPMEACPR,0.0,4.68746672982141e-07,0.876997214426977
ETHAAL,0.0,18.0746783734743,0.876997214426977
ETHAt2pp,0.0,13.1771775895239,0.876997214426977
ETHAtex,0.0,1000.0,0.876997214426977
ETHAtex_reverse,0.0,1000.0,0.876997214426977
ETHSO3abcpp,0.0,0.0,0.876997214426977
ETHSO3tex,0.0,1000.0,0.876997214426977
ETHSO3tex_reverse,0.0,1000.0,0.876997214426977
ETOHtex,0.0,1000.0,0.876997214426977
ETOHtex_reverse,0.0,1000.0,0.876997214426977
ETOHtrpp,0.0,1000.0,0.876997214426977
ETOHtrpp_reverse,0.0,1000.0,0.876997214426977
EX_12ppd__R_e,0.0,13.9781818181818,0.876997214426977
EX_12ppd__R_e_reverse,0.0,0.0,0.876997214426977
EX_12ppd__S_e,0.0,13.8385964912281,0.876997214426977
EX_12ppd__S_e_reverse,0.0,0.0,0.876997214426977
EX_14glucan_e,0.0,0.0,0.876997214426977
EX_14glucan_e_reverse,0.0,0.0,0.876997214426977
EX_15dap_e,0.0,7.72266666666667,0.876997214426977
EX_15dap_e_reverse,0.0,0.0,0.876997214426977
EX_23camp_e,0.0,0.0,0.876997214426977
EX_23camp_e_reverse,0.0,0.0,0.876997214426977
EX_23ccmp_e,0.0,0.0,0.876997214426977
EX_23ccmp_e_reverse,0.0,0.0,0.876997214426977
EX_23cgmp_e,0.0,0.0,0.876997214426977
EX_23cgmp_e_reverse,0.0,0.0,0.876997214426977
EX_23cump_e,0.0,0.0,0.876997214426977
EX_23cump_e_reverse,0.0,0.0,0.876997214426977
EX_23dappa_e,0.0,0.0,0.876997214426977
EX_23dappa_e_reverse,0.0,0.0,0.876997214426977
EX_26dap__M_e,0.0,0.0,0.876997214426977
EX_26dap__M_e_reverse,0.0,0.0,0.876997214426977
EX_2ddglcn_e,0.0,0.0,0.876997214426977
EX_2ddglcn_e_reverse,0.0,0.0,0.876997214426977
EX_2dglc_e,0.0,0.0,0.876997214426977
EX_2dglc_e_reverse,0.0,0.0,0.876997214426977
EX_34dhpac_e,0.0,0.0,0.876997214426977
EX_34dhpac_e_reverse,0.0,0.0,0.876997214426977
EX_3amp_e,0.0,0.0,0.876997214426977
EX_3amp_e_reverse,0.0,0.0,0.876997214426977
EX_3cmp_e,0.0,0.0,0.876997214426977
EX_3cmp_e_reverse,0.0,0.0,0.876997214426977
EX_3gmp_e,0.0,0.0,0.876997214426977
EX_3gmp_e_reverse,0.0,0.0,0.876997214426977
EX_3hcinnm_e,0.0,0.0,0.876997214426977
EX_3hcinnm_e_reverse,0.0,0.0,0.876997214426977
EX_3hpp_e,0.0,11.7439205955335,0.876997214426977
EX_3hpp_e_reverse,0.0,0.0,0.876997214426977
EX_3hpppn_e,0.0,0.0,0.876997214426977
EX_3hpppn_e_reverse,0.0,0.0,0.876997214426977
EX_3ump_e,0.0,0.0,0.876997214426977
EX_3ump_e_reverse,0.0,0.0,0.876997214426977
EX_4abut_e,0.0,11.9131808731809,0.876997214426977
EX_4abut_e_reverse,0.0,0.0,0.876997214426977
EX_4abzglu_e,0.0,4.53286956521739,0.876997214426977
EX_4abzglu_e_reverse,0.0,0.0,0.876997214426977
EX_4hoxpacd_e,0.0,0.0,0.876997214426977
EX_4hoxpacd_e_reverse,0.0,0.0,0.876997214426977
EX_5dglcn_e,0.0,10.5292307692308,0.876997214426977
EX_5dglcn_e_reverse,0.0,0.0,0.876997214426977
EX_5mtr_e,0.0,2.68299319727891,0.876997214426977
EX_5mtr_e_reverse,0.0,0.0,0.876997214426977
EX_LalaDgluMdapDala_e,0.0,2.73888888888889,0.876997214426977
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.876997214426977
EX_LalaDgluMdap_e,0.0,3.17424547283702,0.876997214426977
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.876997214426977
EX_LalaDglu_e,0.0,0.0,0.876997214426977
EX_LalaDglu_e_reverse,0.0,0.0,0.876997214426977
EX_LalaLglu_e,0.0,0.0,0.876997214426977
EX_LalaLglu_e_reverse,0.0,0.0,0.876997214426977
EX_ac_e,0.0,28.795175879397,0.876997214426977
EX_ac_e_reverse,0.0,0.0,0.876997214426977
EX_acac_e,0.0,0.0,0.876997214426977
EX_acac_e_reverse,0.0,0.0,0.876997214426977
EX_acald_e,0.0,23.501090909091,0.876997214426977
EX_acald_e_reverse,0.0,0.0,0.876997214426977
EX_acgal1p_e,0.0,0.0,0.876997214426977
EX_acgal1p_e_reverse,0.0,0.0,0.876997214426977
EX_acgal_e,0.0,0.0,0.876997214426977
EX_acgal_e_reverse,0.0,0.0,0.876997214426977
EX_acgam1p_e,0.0,0.0,0.876997214426977
EX_acgam1p_e_reverse,0.0,0.0,0.876997214426977
EX_acgam_e,0.0,0.0,0.876997214426977
EX_acgam_e_reverse,0.0,0.0,0.876997214426977
EX_acmana_e,0.0,0.0,0.876997214426977
EX_acmana_e_reverse,0.0,0.0,0.876997214426977
EX_acmum_e,0.0,0.0,0.876997214426977
EX_acmum_e_reverse,0.0,0.0,0.876997214426977
EX_acnam_e,0.0,0.0,0.876997214426977
EX_acnam_e_reverse,0.0,0.0,0.876997214426977
EX_acser_e,0.0,11.7996261682243,0.876997214426977
EX_acser_e_reverse,0.0,0.0,0.876997214426977
EX_ade_e,0.0,4.18359164446592,0.876997214426977
EX_ade_e_reverse,0.0,0.0,0.876997214426977
EX_adn_e,0.0,3.83252764884897,0.876997214426977
EX_adn_e_reverse,0.0,0.0,0.876997214426977
EX_adocbl_e,0.0,0.0,0.876997214426977
EX_adocbl_e_reverse,0.0,0.0,0.876997214426977
EX_ag_e,0.0,0.0,0.876997214426977
EX_ag_e_reverse,0.0,0.0,0.876997214426977
EX_agm_e,0.0,8.23730377512914,0.876997214426977
EX_agm_e_reverse,0.0,0.0,0.876997214426977
EX_akg_e,0.0,12.7622271714922,0.876997214426977
EX_akg_e_reverse,0.0,0.0,0.876997214426977
EX_ala_B_e,0.0,0.0,0.876997214426977
EX_ala_B_e_reverse,0.0,0.0,0.876997214426977
EX_ala__D_e,0.0,13.3926608734597,0.876997214426977
EX_ala__D_e_reverse,0.0,0.0,0.876997214426977
EX_ala__L_e,0.0,19.8596226415094,0.876997214426977
EX_ala__L_e_reverse,0.0,0.0,0.876997214426977
EX_alaala_e,0.0,6.64580621203843,0.876997214426977
EX_alaala_e_reverse,0.0,0.0,0.876997214426977
EX_all__D_e,0.0,0.0,0.876997214426977
EX_all__D_e_reverse,0.0,0.0,0.876997214426977
EX_alltn_e,0.0,7.57684673390354,0.876997214426977
EX_alltn_e_reverse,0.0,0.0,0.876997214426977
EX_amp_e,0.0,0.0,0.876997214426977
EX_amp_e_reverse,0.0,0.0,0.876997214426977
EX_anhgm_e,0.0,2.66937394247039,0.876997214426977
EX_anhgm_e_reverse,0.0,0.0,0.876997214426977
EX_arab__L_e,0.0,0.0,0.876997214426977
EX_arab__L_e_reverse,0.0,0.0,0.876997214426977
EX_arbt_e,0.0,0.0,0.876997214426977
EX_arbt_e_reverse,0.0,0.0,0.876997214426977
EX_arbtn_e,0.0,0.0,0.876997214426977
EX_arbtn_e_reverse,0.0,0.0,0.876997214426977
EX_arbtn_fe3_e,0.0,0.0,0.876997214426977
EX_arbtn_fe3_e_reverse,0.0,0.0,0.876997214426977
EX_arg__L_e,0.0,8.2742857142857,0.876997214426977
EX_arg__L_e_reverse,0.0,0.0,0.876997214426977
EX_ascb__L_e,0.0,0.0,0.876997214426977
EX_ascb__L_e_reverse,0.0,0.0,0.876997214426977
EX_asn__L_e,0.0,15.9353535353535,0.876997214426977
EX_asn__L_e_reverse,0.0,0.0,0.876997214426977
EX_aso3_e,0.0,0.0,0.876997214426977
EX_aso3_e_reverse,0.0,0.0,0.876997214426977
EX_asp__L_e,0.0,17.9751724137931,0.876997214426977
EX_asp__L_e_reverse,0.0,0.0,0.876997214426977
EX_btn_e,0.0,0.0,0.876997214426977
EX_btn_e_reverse,0.0,0.0,0.876997214426977
EX_but_e,0.0,0.0,0.876997214426977
EX_but_e_reverse,0.0,0.0,0.876997214426977
EX_butso3_e,0.0,0.0,0.876997214426977
EX_butso3_e_reverse,0.0,0.0,0.876997214426977
EX_ca2_e,0.0,1000.0,0.876997214426977
EX_ca2_e_reverse,0.0,1000.0,0.876997214426977
EX_cbi_e,0.0,0.0,0.876997214426977
EX_cbi_e_reverse,0.0,0.0,0.876997214426977
EX_cbl1_e,0.0,0.0,0.876997214426977
EX_cbl1_e_reverse,0.0,0.0,0.876997214426977
EX_cd2_e,0.0,0.0,0.876997214426977
EX_cd2_e_reverse,0.0,0.0,0.876997214426977
EX_cellb_e,0.0,0.0,0.876997214426977
EX_cellb_e_reverse,0.0,0.0,0.876997214426977
EX_cgly_e,0.0,6.64084692335967,0.876997214426977
EX_cgly_e_reverse,0.0,0.0,0.876997214426977
EX_ch4_e,0.0,0.0,0.876997214426977
EX_ch4_e_reverse,0.0,0.0,0.876997214426977
EX_chol_e,0.0,0.0,0.876997214426977
EX_chol_e_reverse,0.0,0.0,0.876997214426977
EX_chtbs_e,0.0,0.0,0.876997214426977
EX_chtbs_e_reverse,0.0,0.0,0.876997214426977
EX_cit_e,0.0,11.5296579476861,0.876997214426977
EX_cit_e_reverse,0.0,0.0,0.876997214426977
EX_cl_e,0.0,1000.0,0.876997214426977
EX_cl_e_reverse,0.0,1000.0,0.876997214426977
EX_cm_e,0.0,0.0,0.876997214426977
EX_cm_e_reverse,0.0,0.0,0.876997214426977
EX_cmp_e,0.0,0.0,0.876997214426977
EX_cmp_e_reverse,0.0,0.0,0.876997214426977
EX_co2_e,0.0,1000.0,0.876997214426977
EX_co2_e_reverse,0.0,1000.0,0.876997214426977
EX_cobalt2_e,0.0,1000.0,0.876997214426977
EX_cobalt2_e_reverse,0.0,1000.0,0.876997214426977
EX_cpgn_e,0.0,0.0,0.876997214426977
EX_cpgn_e_reverse,0.0,0.0,0.876997214426977
EX_cpgn_un_e,0.0,0.0,0.876997214426977
EX_cpgn_un_e_reverse,0.0,0.0,0.876997214426977
EX_crn__D_e,0.0,0.0,0.876997214426977
EX_crn__D_e_reverse,0.0,0.0,0.876997214426977
EX_crn_e,0.0,0.0,0.876997214426977
EX_crn_e_reverse,0.0,0.0,0.876997214426977
EX_cs1_e,0.0,0.0,0.876997214426977
EX_cs1_e_reverse,0.0,0.0,0.876997214426977
EX_csn_e,0.0,0.0,0.876997214426977
EX_csn_e_reverse,0.0,0.0,0.876997214426977
EX_cu2_e,0.0,1000.0,0.876997214426977
EX_cu2_e_reverse,0.0,1000.0,0.876997214426977
EX_cu_e,0.0,0.0,0.876997214426977
EX_cu_e_reverse,0.0,0.0,0.876997214426977
EX_cyan_e,0.0,0.0,0.876997214426977
EX_cyan_e_reverse,0.0,0.0,0.876997214426977
EX_cynt_e,0.0,0.0,0.876997214426977
EX_cynt_e_reverse,0.0,0.0,0.876997214426977
EX_cys__D_e,0.0,0.0,0.876997214426977
EX_cys__D_e_reverse,0.0,0.0,0.876997214426977
EX_cys__L_e,0.0,9.83950103950104,0.876997214426977
EX_cys__L_e_reverse,0.0,0.0,0.876997214426977
EX_cytd_e,0.0,6.13056994818653,0.876997214426977
EX_cytd_e_reverse,0.0,0.0,0.876997214426977
EX_dad_2_e,0.0,0.0,0.876997214426977
EX_dad_2_e_reverse,0.0,0.0,0.876997214426977
EX_damp_e,0.0,0.0,0.876997214426977
EX_damp_e_reverse,0.0,0.0,0.876997214426977
EX_dca_e,0.0,0.0,0.876997214426977
EX_dca_e_reverse,0.0,0.0,0.876997214426977
EX_dcmp_e,0.0,0.0,0.876997214426977
EX_dcmp_e_reverse,0.0,0.0,0.876997214426977
EX_dcyt_e,0.0,0.0,0.876997214426977
EX_dcyt_e_reverse,0.0,0.0,0.876997214426977
EX_ddca_e,0.0,0.0,0.876997214426977
EX_ddca_e_reverse,0.0,0.0,0.876997214426977
EX_dgmp_e,0.0,0.0,0.876997214426977
EX_dgmp_e_reverse,0.0,0.0,0.876997214426977
EX_dgsn_e,0.0,0.0,0.876997214426977
EX_dgsn_e_reverse,0.0,0.0,0.876997214426977
EX_dha_e,0.0,18.5107692307692,0.876997214426977
EX_dha_e_reverse,0.0,0.0,0.876997214426977
EX_dhps_e,0.0,0.0,0.876997214426977
EX_dhps_e_reverse,0.0,0.0,0.876997214426977
EX_dimp_e,0.0,0.0,0.876997214426977
EX_dimp_e_reverse,0.0,0.0,0.876997214426977
EX_din_e,0.0,0.0,0.876997214426977
EX_din_e_reverse,0.0,0.0,0.876997214426977
EX_dms_e,0.0,0.0,0.876997214426977
EX_dms_e_reverse,0.0,0.0,0.876997214426977
EX_dmso_e,0.0,0.0,0.876997214426977
EX_dmso_e_reverse,0.0,0.0,0.876997214426977
EX_dopa_e,0.0,0.0,0.876997214426977
EX_dopa_e_reverse,0.0,0.0,0.876997214426977
EX_doxrbcn_e,0.0,0.0,0.876997214426977
EX_doxrbcn_e_reverse,0.0,0.0,0.876997214426977
EX_dtmp_e,0.0,0.0,0.876997214426977
EX_dtmp_e_reverse,0.0,0.0,0.876997214426977
EX_dump_e,0.0,0.0,0.876997214426977
EX_dump_e_reverse,0.0,0.0,0.876997214426977
EX_duri_e,0.0,0.0,0.876997214426977
EX_duri_e_reverse,0.0,0.0,0.876997214426977
EX_dxylnt_e,0.0,0.00058668474529723,0.876997214426977
EX_dxylnt_e_reverse,0.0,0.0,0.876997214426977
EX_eca4colipa_e,0.0,0.183226713532513,0.876997214426977
EX_eca4colipa_e_reverse,0.0,0.0,0.876997214426977
EX_enlipa_e,0.0,0.396840215439856,0.876997214426977
EX_enlipa_e_reverse,0.0,0.0,0.876997214426977
EX_enter_e,0.0,1.70384744061559,0.876997214426977
EX_enter_e_reverse,0.0,0.0,0.876997214426977
EX_etha_e,0.0,10.4615347873576,0.876997214426977
EX_etha_e_reverse,0.0,0.0,0.876997214426977
EX_ethso3_e,0.0,0.0,0.876997214426977
EX_ethso3_e_reverse,0.0,0.0,0.876997214426977
EX_etoh_e,0.0,20.0,0.876997214426977
EX_etoh_e_reverse,0.0,0.0,0.876997214426977
EX_f6p_e,0.0,0.0,0.876997214426977
EX_f6p_e_reverse,0.0,0.0,0.876997214426977
EX_fad_e,0.0,1.33340164794818,0.876997214426977
EX_fad_e_reverse,0.0,0.0,0.876997214426977
EX_fald_e,0.0,0.0,0.876997214426977
EX_fald_e_reverse,0.0,0.0,0.876997214426977
EX_fe2_e,0.0,1000.0,0.876997214426977
EX_fe2_e_reverse,0.0,1000.0,0.876997214426977
EX_fe3_e,0.0,1000.0,0.876997214426977
EX_fe3_e_reverse,0.0,1000.0,0.876997214426977
EX_fe3dcit_e,0.0,5.76482897384305,0.876997214426977
EX_fe3dcit_e_reverse,0.0,0.0,0.876997214426977
EX_fe3dhbzs_e,0.0,0.0,0.876997214426977
EX_fe3dhbzs_e_reverse,0.0,0.0,0.876997214426977
EX_fe3hox_e,0.0,0.0,0.876997214426977
EX_fe3hox_e_reverse,0.0,0.0,0.876997214426977
EX_fe3hox_un_e,0.0,0.0,0.876997214426977
EX_fe3hox_un_e_reverse,0.0,0.0,0.876997214426977
EX_fecrm_e,0.0,0.0,0.876997214426977
EX_fecrm_e_reverse,0.0,0.0,0.876997214426977
EX_fecrm_un_e,0.0,0.0,0.876997214426977
EX_fecrm_un_e_reverse,0.0,0.0,0.876997214426977
EX_feenter_e,0.0,1.70384744061559,0.876997214426977
EX_feenter_e_reverse,0.0,0.0,0.876997214426977
EX_feoxam_e,0.0,0.0,0.876997214426977
EX_feoxam_e_reverse,0.0,0.0,0.876997214426977
EX_feoxam_un_e,0.0,0.0,0.876997214426977
EX_feoxam_un_e_reverse,0.0,0.0,0.876997214426977
EX_fmn_e,0.0,1.96062542482712,0.876997214426977
EX_fmn_e_reverse,0.0,0.0,0.876997214426977
EX_for_e,0.0,102.256000000001,0.876997214426977
EX_for_e_reverse,0.0,0.0,0.876997214426977
EX_fru_e,0.0,0.0,0.876997214426977
EX_fru_e_reverse,0.0,0.0,0.876997214426977
EX_frulys_e,0.0,0.0,0.876997214426977
EX_frulys_e_reverse,0.0,0.0,0.876997214426977
EX_fruur_e,0.0,0.0,0.876997214426977
EX_fruur_e_reverse,0.0,0.0,0.876997214426977
EX_fuc__L_e,0.0,0.0,0.876997214426977
EX_fuc__L_e_reverse,0.0,0.0,0.876997214426977
EX_fum_e,0.0,18.481568627451,0.876997214426977
EX_fum_e_reverse,0.0,0.0,0.876997214426977
EX_fusa_e,0.0,0.0,0.876997214426977
EX_fusa_e_reverse,0.0,0.0,0.876997214426977
EX_g1p_e,0.0,0.0,0.876997214426977
EX_g1p_e_reverse,0.0,0.0,0.876997214426977
EX_g3pc_e,0.0,0.0,0.876997214426977
EX_g3pc_e_reverse,0.0,0.0,0.876997214426977
EX_g3pe_e,0.0,6.36129032258061,0.876997214426977
EX_g3pe_e_reverse,0.0,0.0,0.876997214426977
EX_g3pg_e,0.0,5.67482014388489,0.876997214426977
EX_g3pg_e_reverse,0.0,0.0,0.876997214426977
EX_g3pi_e,0.0,0.0,0.876997214426977
EX_g3pi_e_reverse,0.0,0.0,0.876997214426977
EX_g3ps_e,0.0,0.0,0.876997214426977
EX_g3ps_e_reverse,0.0,0.0,0.876997214426977
EX_g6p_e,0.0,0.0,0.876997214426977
EX_g6p_e_reverse,0.0,0.0,0.876997214426977
EX_gal1p_e,0.0,0.0,0.876997214426977
EX_gal1p_e_reverse,0.0,0.0,0.876997214426977
EX_gal_bD_e,0.0,0.0,0.876997214426977
EX_gal_bD_e_reverse,0.0,0.0,0.876997214426977
EX_gal_e,0.0,0.0,0.876997214426977
EX_gal_e_reverse,0.0,0.0,0.876997214426977
EX_galct__D_e,0.0,0.0,0.876997214426977
EX_galct__D_e_reverse,0.0,0.0,0.876997214426977
EX_galctn__D_e,0.0,0.0,0.876997214426977
EX_galctn__D_e_reverse,0.0,0.0,0.876997214426977
EX_galctn__L_e,0.0,0.0,0.876997214426977
EX_galctn__L_e_reverse,0.0,0.0,0.876997214426977
EX_galt_e,0.0,0.0,0.876997214426977
EX_galt_e_reverse,0.0,0.0,0.876997214426977
EX_galur_e,0.0,0.0,0.876997214426977
EX_galur_e_reverse,0.0,0.0,0.876997214426977
EX_gam6p_e,0.0,0.0,0.876997214426977
EX_gam6p_e_reverse,0.0,0.0,0.876997214426977
EX_gam_e,0.0,0.0,0.876997214426977
EX_gam_e_reverse,0.0,0.0,0.876997214426977
EX_gbbtn_e,0.0,0.0,0.876997214426977
EX_gbbtn_e_reverse,0.0,0.0,0.876997214426977
EX_gdp_e,0.0,0.0,0.876997214426977
EX_gdp_e_reverse,0.0,0.0,0.876997214426977
EX_glc__D_e,0.0,9.70808510638298,0.876997214426977
EX_glc__D_e_reverse,0.29191489361702,10.0,0.876997214426977
EX_glcn_e,0.0,10.0770552147239,0.876997214426977
EX_glcn_e_reverse,0.0,0.0,0.876997214426977
EX_glcr_e,0.0,0.0,0.876997214426977
EX_glcr_e_reverse,0.0,0.0,0.876997214426977
EX_glcur1p_e,0.0,0.0,0.876997214426977
EX_glcur1p_e_reverse,0.0,0.0,0.876997214426977
EX_glcur_e,0.0,0.0,0.876997214426977
EX_glcur_e_reverse,0.0,0.0,0.876997214426977
EX_gln__L_e,0.0,0.0,0.876997214426977
EX_gln__L_e_reverse,0.0,0.0,0.876997214426977
EX_glu__L_e,0.0,11.8149278350516,0.876997214426977
EX_glu__L_e_reverse,0.0,0.0,0.876997214426977
EX_gly_e,0.0,24.5469651342166,0.876997214426977
EX_gly_e_reverse,0.0,0.0,0.876997214426977
EX_glyald_e,0.0,17.7415384615384,0.876997214426977
EX_glyald_e_reverse,0.0,0.0,0.876997214426977
EX_glyb_e,0.0,0.0,0.876997214426977
EX_glyb_e_reverse,0.0,0.0,0.876997214426977
EX_glyc2p_e,0.0,0.0,0.876997214426977
EX_glyc2p_e_reverse,0.0,0.0,0.876997214426977
EX_glyc3p_e,0.0,9.60589473684212,0.876997214426977
EX_glyc3p_e_reverse,0.0,0.0,0.876997214426977
EX_glyc__R_e,0.0,21.3674666666667,0.876997214426977
EX_glyc__R_e_reverse,0.0,0.0,0.876997214426977
EX_glyc_e,0.0,15.6366101694915,0.876997214426977
EX_glyc_e_reverse,0.0,0.0,0.876997214426977
EX_glyclt_e,0.0,26.7506468334171,0.876997214426977
EX_glyclt_e_reverse,0.0,0.0,0.876997214426977
EX_gmp_e,0.0,0.0,0.876997214426977
EX_gmp_e_reverse,0.0,0.0,0.876997214426977
EX_gsn_e,0.0,4.99228143131111,0.876997214426977
EX_gsn_e_reverse,0.0,0.0,0.876997214426977
EX_gthox_e,0.0,0.0,0.876997214426977
EX_gthox_e_reverse,0.0,0.0,0.876997214426977
EX_gthrd_e,0.0,4.39898734177215,0.876997214426977
EX_gthrd_e_reverse,0.0,0.0,0.876997214426977
EX_gtp_e,0.0,0.0,0.876997214426977
EX_gtp_e_reverse,0.0,0.0,0.876997214426977
EX_gua_e,0.0,5.81349996478334,0.876997214426977
EX_gua_e_reverse,0.0,0.0,0.876997214426977
EX_h2_e,0.0,0.0,0.876997214426977
EX_h2_e_reverse,0.0,0.0,0.876997214426977
EX_h2o2_e,0.0,0.0,0.876997214426977
EX_h2o2_e_reverse,0.0,0.0,0.876997214426977
EX_h2o_e,0.0,1000.0,0.876997214426977
EX_h2o_e_reverse,0.0,1000.0,0.876997214426977
EX_h2s_e,0.0,19.4471801130319,0.876997214426977
EX_h2s_e_reverse,0.0,0.0,0.876997214426977
EX_h_e,0.0,1000.0,0.876997214426977
EX_h_e_reverse,0.0,1000.0,0.876997214426977
EX_hacolipa_e,0.0,0.0,0.876997214426977
EX_hacolipa_e_reverse,0.0,0.0,0.876997214426977
EX_halipa_e,0.0,0.0,0.876997214426977
EX_halipa_e_reverse,0.0,0.0,0.876997214426977
EX_hdca_e,0.0,0.0,0.876997214426977
EX_hdca_e_reverse,0.0,0.0,0.876997214426977
EX_hdcea_e,0.0,0.0,0.876997214426977
EX_hdcea_e_reverse,0.0,0.0,0.876997214426977
EX_hg2_e,0.0,0.0,0.876997214426977
EX_hg2_e_reverse,0.0,0.0,0.876997214426977
EX_his__L_e,0.0,4.67222469117778,0.876997214426977
EX_his__L_e_reverse,0.0,0.0,0.876997214426977
EX_hom__L_e,0.0,13.0021978021978,0.876997214426977
EX_hom__L_e_reverse,0.0,0.0,0.876997214426977
EX_hxa_e,0.0,7.5,0.876997214426977
EX_hxa_e_reverse,0.0,0.0,0.876997214426977
EX_hxan_e,0.0,7.49039397938319,0.876997214426977
EX_hxan_e_reverse,0.0,0.0,0.876997214426977
EX_idon__L_e,0.0,10.0770552147239,0.876997214426977
EX_idon__L_e_reverse,0.0,0.0,0.876997214426977
EX_ile__L_e,0.0,7.17410357401134,0.876997214426977
EX_ile__L_e_reverse,0.0,0.0,0.876997214426977
EX_imp_e,0.0,0.0,0.876997214426977
EX_imp_e_reverse,0.0,0.0,0.876997214426977
EX_indole_e,0.0,5.41211477151967,0.876997214426977
EX_indole_e_reverse,0.0,0.0,0.876997214426977
EX_inost_e,0.0,0.0,0.876997214426977
EX_inost_e_reverse,0.0,0.0,0.876997214426977
EX_ins_e,0.0,5.25049897272087,0.876997214426977
EX_ins_e_reverse,0.0,0.0,0.876997214426977
EX_isetac_e,0.0,0.0,0.876997214426977
EX_isetac_e_reverse,0.0,0.0,0.876997214426977
EX_k_e,0.0,1000.0,0.876997214426977
EX_k_e_reverse,0.0,1000.0,0.876997214426977
EX_lac__D_e,0.0,20.0,0.876997214426977
EX_lac__D_e_reverse,0.0,0.0,0.876997214426977
EX_lac__L_e,0.0,17.376,0.876997214426977
EX_lac__L_e_reverse,0.0,0.0,0.876997214426977
EX_lcts_e,0.0,0.0,0.876997214426977
EX_lcts_e_reverse,0.0,0.0,0.876997214426977
EX_leu__L_e,0.0,7.5136170212766,0.876997214426977
EX_leu__L_e_reverse,0.0,0.0,0.876997214426977
EX_lipoate_e,0.0,0.0,0.876997214426977
EX_lipoate_e_reverse,0.0,0.0,0.876997214426977
EX_lys__L_e,0.0,7.72266666666667,0.876997214426977
EX_lys__L_e_reverse,0.0,0.0,0.876997214426977
EX_lyx__L_e,0.0,0.0,0.876997214426977
EX_lyx__L_e_reverse,0.0,0.0,0.876997214426977
EX_mal__D_e,0.0,0.0,0.876997214426977
EX_mal__D_e_reverse,0.0,0.0,0.876997214426977
EX_mal__L_e,0.0,18.481568627451,0.876997214426977
EX_mal__L_e_reverse,0.0,0.0,0.876997214426977
EX_malt_e,0.0,0.0,0.876997214426977
EX_malt_e_reverse,0.0,0.0,0.876997214426977
EX_malthx_e,0.0,0.0,0.876997214426977
EX_malthx_e_reverse,0.0,0.0,0.876997214426977
EX_maltpt_e,0.0,0.0,0.876997214426977
EX_maltpt_e_reverse,0.0,0.0,0.876997214426977
EX_malttr_e,0.0,0.0,0.876997214426977
EX_malttr_e_reverse,0.0,0.0,0.876997214426977
EX_maltttr_e,0.0,0.0,0.876997214426977
EX_maltttr_e_reverse,0.0,0.0,0.876997214426977
EX_man6p_e,0.0,0.0,0.876997214426977
EX_man6p_e_reverse,0.0,0.0,0.876997214426977
EX_man_e,0.0,0.0,0.876997214426977
EX_man_e_reverse,0.0,0.0,0.876997214426977
EX_manglyc_e,0.0,0.0,0.876997214426977
EX_manglyc_e_reverse,0.0,0.0,0.876997214426977
EX_melib_e,0.0,0.0,0.876997214426977
EX_melib_e_reverse,0.0,0.0,0.876997214426977
EX_meoh_e,0.0,1.57837235934803e-06,0.876997214426977
EX_meoh_e_reverse,0.0,0.0,0.876997214426977
EX_mepn_e,0.0,0.0,0.876997214426977
EX_mepn_e_reverse,0.0,0.0,0.876997214426977
EX_met__D_e,0.0,0.0,0.876997214426977
EX_met__D_e_reverse,0.0,0.0,0.876997214426977
EX_met__L_e,0.0,5.8353418446619,0.876997214426977
EX_met__L_e_reverse,0.0,0.0,0.876997214426977
EX_metglcur_e,0.0,0.0,0.876997214426977
EX_metglcur_e_reverse,0.0,0.0,0.876997214426977
EX_metsox_R__L_e,0.0,0.0,0.876997214426977
EX_metsox_R__L_e_reverse,0.0,0.0,0.876997214426977
EX_metsox_S__L_e,0.0,0.0,0.876997214426977
EX_metsox_S__L_e_reverse,0.0,0.0,0.876997214426977
EX_mg2_e,0.0,1000.0,0.876997214426977
EX_mg2_e_reverse,0.0,1000.0,0.876997214426977
EX_mincyc_e,0.0,0.0,0.876997214426977
EX_mincyc_e_reverse,0.0,0.0,0.876997214426977
EX_minohp_e,0.0,0.0,0.876997214426977
EX_minohp_e_reverse,0.0,0.0,0.876997214426977
