Reactions,Min Solutions,Max Solutions,Solution Biomass
GGPTRCO,0.0,2.7402811852141,0.879115877291371
GGPTRCS,0.0,2.74028118521422,0.879115877291371
GHBDHx,0.0,79.6175951488086,0.879115877291371
GHBDHx_reverse,0.0,79.6175951488127,0.879115877291371
GHMT2r,0.0,1000.0,0.879115877291371
GHMT2r_reverse,0.0,1000.0,0.879115877291371
GK1,0.192443036941643,1000.0,0.879115877291371
GK1_reverse,0.0,999.807556963058,0.879115877291371
GLBRAN2,0.0,17.6118075689465,0.879115877291371
GLCATr,0.0,53.1700242770408,0.879115877291371
GLCATr_reverse,0.0,53.1700242770408,0.879115877291371
GLCDpp,0.0,10.0,0.879115877291371
GLCNt2rpp,0.0,10.279437357093,0.879115877291371
GLCNt2rpp_reverse,0.0,6.78527779043034,0.879115877291371
GLCNtex,0.0,620.435220593657,0.879115877291371
GLCNtex_reverse,0.0,620.435220593649,0.879115877291371
GLCP,0.0,13.6252409510172,0.879115877291371
GLCP2,0.0,9.62415989337308,0.879115877291371
GLCRAL,0.0,0.0,0.879115877291371
GLCRD,0.0,0.0,0.879115877291371
GLCRt2rpp,0.0,12.1864755467864,0.879115877291371
GLCRt2rpp_reverse,0.0,12.1864755467864,0.879115877291371
GLCRtex,0.0,1000.0,0.879115877291371
GLCRtex_reverse,0.0,1000.0,0.879115877291371
GLCS1,0.0,13.6252409510172,0.879115877291371
GLCTR1,0.0,0.0186030028066759,0.879115877291371
GLCTR2,0.0,0.0186030028066747,0.879115877291371
GLCTR3,0.0,0.0186030028066747,0.879115877291371
GLCUR1Ptex,0.0,1000.0,0.879115877291371
GLCUR1Ptex_reverse,0.0,1000.0,0.879115877291371
GLCURt2rpp,0.0,44.1951818136602,0.879115877291371
GLCURt2rpp_reverse,0.0,44.1951818136602,0.879115877291371
GLCURtex,0.0,1000.0,0.879115877291371
GLCURtex_reverse,0.0,1000.0,0.879115877291371
GLCabcpp,0.0,9.99999999999999,0.879115877291371
GLCptspp,0.0,10.0,0.879115877291371
GLCt2pp,0.0,9.99999999999999,0.879115877291371
GLCtex_copy1,0.0,1000.0,0.879115877291371
GLCtex_copy2,0.0,1000.0,0.879115877291371
GLCtex_copy2_reverse,0.0,1000.0,0.879115877291371
GLDBRAN2,0.0,17.6118075689461,0.879115877291371
GLGC,0.0,13.6252409510174,0.879115877291371
GLNS,1.14573093871169,15.0318270929453,0.879115877291371
GLNabcpp,0.0,0.0,0.879115877291371
GLNtex,0.0,1000.0,0.879115877291371
GLNtex_reverse,0.0,1000.0,0.879115877291371
GLTPD,0.0,65.4376045463847,0.879115877291371
GLTPD_reverse,0.0,65.4376045463816,0.879115877291371
GLU5K,0.17489966422918,12.4356829302758,0.879115877291371
GLUABUTt7pp,0.0,88.5760290661566,0.879115877291371
GLUABUTt7pp_reverse,0.0,88.5760290661584,0.879115877291371
GLUCYS,0.0,1.98218331476065,0.879115877291371
GLUDC,0.0,11.1208854233941,0.879115877291371
GLUDy,0.0,1000.0,0.879115877291371
GLUDy_reverse,0.0,1000.0,0.879115877291371
GLUN,0.0,13.7105367311365,0.879115877291371
GLUNpp,0.0,0.0,0.879115877291371
GLUPRT,0.307644692645215,1.45973923337947,0.879115877291371
GLUR,0.0,999.978014015202,0.879115877291371
GLUR_reverse,0.0219859847983554,1000.0,0.879115877291371
GLUSy,0.0,13.8849768144875,0.879115877291371
GLUTRR,0.00282301690515805,1.16844496385112,0.879115877291371
GLUTRS,0.00282301690515805,1.16844496385142,0.879115877291371
GLUabcpp,0.0,13.2322358633307,0.879115877291371
GLUt2rpp,0.0,96.0697169567938,0.879115877291371
GLUt2rpp_reverse,0.0,96.0697169567918,0.879115877291371
GLUt4pp,0.0,33.3836400981751,0.879115877291371
GLUtex,0.0,1000.0,0.879115877291371
GLUtex_reverse,0.0,1000.0,0.879115877291371
GLXCL,0.0,9.3001059878283,0.879115877291371
GLYALDtex,0.0,291.958516668872,0.879115877291371
GLYALDtex_reverse,0.0,291.958516668874,0.879115877291371
GLYALDtpp,0.0,71.4375888712836,0.879115877291371
GLYALDtpp_reverse,0.0,71.4375888712815,0.879115877291371
GLYAT,0.0,27.7893623937086,0.879115877291371
GLYAT_reverse,0.0,16.0253564762105,0.879115877291371
GLYBabcpp,0.0,5.10121110370585,0.879115877291371
GLYBt2pp,0.0,17.0138925222314,0.879115877291371
GLYBt3pp,0.0,17.0138925222314,0.879115877291371
GLYBtex,0.0,669.006977273912,0.879115877291371
GLYBtex_reverse,0.0,669.006977273915,0.879115877291371
GLYC2Pabcpp,0.0,0.0,0.879115877291371
GLYC2Ptex,0.0,817.198592410085,0.879115877291371
GLYC2Ptex_reverse,0.0,817.198592410099,0.879115877291371
GLYC3Pabcpp,0.0,1.23853835512234,0.879115877291371
GLYC3Pt6pp,0.0,1.34110605556303,0.879115877291371
GLYC3Ptex,0.0,407.488194384402,0.879115877291371
GLYC3Ptex_reverse,0.0,407.488194384415,0.879115877291371
GLYCAt2rpp,0.0,12.1864755467864,0.879115877291371
GLYCAt2rpp_reverse,0.0,12.1864755467863,0.879115877291371
GLYCAtex,0.0,599.948399726852,0.879115877291371
GLYCAtex_reverse,0.0,599.948399726835,0.879115877291371
GLYCDx,0.0,10.9929469261718,0.879115877291371
GLYCK,0.0,15.3839586797978,0.879115877291371
GLYCK2,0.0,15.3328051457264,0.879115877291371
GLYCL,0.0,8.8373090246412,0.879115877291371
GLYCLTDx,0.0,50.4755458824353,0.879115877291371
GLYCLTDy,0.0,43.7912168496951,0.879115877291371
GLYCLTt2rpp,0.0,9.91859876058268,0.879115877291371
GLYCLTt2rpp_reverse,0.0,15.4681098952823,0.879115877291371
GLYCLTt4pp,0.0,15.4681098952822,0.879115877291371
GLYCLTtex,0.0,1000.0,0.879115877291371
GLYCLTtex_reverse,0.0,1000.0,0.879115877291371
GLYCTO2,0.0,50.4758105402713,0.879115877291371
GLYCTO3,0.0,50.4758105402713,0.879115877291371
GLYCTO4,0.0,50.4758105402702,0.879115877291371
GLYCtex,0.0,847.461161452795,0.879115877291371
GLYCtex_reverse,0.0,847.46116145282,0.879115877291371
GLYCtpp,0.0,126.025237813749,0.879115877291371
GLYCtpp_reverse,0.0,126.025237813749,0.879115877291371
GLYK,0.0,13.8538374836748,0.879115877291371
GLYOX,0.0,6.90014733162644,0.879115877291371
GLYOX3,0.0,6.71741850369684,0.879115877291371
GLYt2pp,0.0,34.3738033730548,0.879115877291371
GLYt4pp,0.0,21.7428310012527,0.879115877291371
GLYtex,0.0,672.456457104731,0.879115877291371
GLYtex_reverse,0.0,672.456457104717,0.879115877291371
GLYtpp,0.0,97.6298946166668,0.879115877291371
GLYtpp_reverse,0.0,97.6298946166671,0.879115877291371
GMAND,0.0,0.0,0.879115877291371
GMHEPAT,0.0,0.0744120112267037,0.879115877291371
GMHEPK,0.0,0.0744120112267037,0.879115877291371
GMHEPPA,0.0,0.0744120112266924,0.879115877291371
GMPR,0.0,6.3516987008544,0.879115877291371
GMPS,0.0,6.54414173779842,0.879115877291371
GMPS2,0.0,4.51967324949482,0.879115877291371
GMPtex,0.0,357.351768106516,0.879115877291371
GMPtex_reverse,0.0,357.351768106499,0.879115877291371
GND,0.0,28.9912610843434,0.879115877291371
GNK,0.0,12.5690595158984,0.879115877291371
GNP,0.0,11.3781489552164,0.879115877291371
GOFUCR,0.0,0.0,0.879115877291371
GP4GH,0.0,0.0,0.879115877291371
GPDDA1,0.0,0.0,0.879115877291371
GPDDA1pp,0.0,0.0,0.879115877291371
GPDDA2,0.0,1.22532621882689,0.879115877291371
GPDDA2pp,0.0,0.970371184814571,0.879115877291371
GPDDA3,0.0,0.0,0.879115877291371
GPDDA3pp,0.0,0.0,0.879115877291371
GPDDA4,0.0,1.28132276381048,0.879115877291371
GPDDA4pp,0.0,1.03160535896174,0.879115877291371
GPDDA5,0.0,0.0,0.879115877291371
GPDDA5pp,0.0,0.0,0.879115877291371
GRTT,0.0002199547924983,0.000244350004535974,0.879115877291371
GRXR,0.0,1.86533513163447,0.879115877291371
GSNK,0.0,13.2410560582013,0.879115877291371
GSNt2pp,0.0,12.7475499807519,0.879115877291371
GSNt3pp,0.0,12.7475499807519,0.879115877291371
GSNtex,0.0,502.675707114457,0.879115877291371
GSNtex_reverse,0.0,502.675707114453,0.879115877291371
GSPMDA,0.0,11.3564193487702,0.879115877291371
GSPMDS,0.0,11.3564193487725,0.879115877291371
GTHOXtex,0.0,1000.0,0.879115877291371
GTHOXtex_reverse,0.0,1000.0,0.879115877291371
GTHOr,0.0,1000.0,0.879115877291371
GTHOr_reverse,0.0,1000.0,0.879115877291371
GTHPi,0.0,6.67665402042121,0.879115877291371
GTHRDHpp,0.0,1.98218331476065,0.879115877291371
GTHRDabc2pp,0.0,5.30236276765311,0.879115877291371
GTHRDabcpp,0.0,5.30236276765312,0.879115877291371
GTHRDtex,0.0,1000.0,0.879115877291371
GTHRDtex_reverse,0.0,1000.0,0.879115877291371
GTHS,0.0,1.98218331476069,0.879115877291371
GTPCI,0.000529315669717004,0.000588026859490268,0.879115877291371
GTPCII2,0.00035287711314467,0.250571163916925,0.879115877291371
GTPDPDP,0.0,3.37684161666497,0.879115877291371
GTPDPK,0.0,5.39368710023773,0.879115877291371
GTPHs,0.0,3.41992116361984,0.879115877291371
GTPtex,0.0,263.973726201918,0.879115877291371
GTPtex_reverse,0.0,263.973726201917,0.879115877291371
GUACYC,0.0,6.3874218235247,0.879115877291371
GUAD,0.0,3.09803453965672,0.879115877291371
GUAPRT,0.0,6.72496180799461,0.879115877291371
GUAt2pp,0.0,4.77078307835278,0.879115877291371
GUAtex,0.0,13.0577159768146,0.879115877291371
GUAtex_reverse,0.0,13.0577159768139,0.879115877291371
GUAtpp,0.0,2.9019764950402,0.879115877291371
GUAtpp_reverse,0.0,4.77078307835308,0.879115877291371
GUI1,0.0,1000.0,0.879115877291371
GUI1_reverse,0.0,1000.0,0.879115877291371
GUI2,0.0,1000.0,0.879115877291371
GUI2_reverse,0.0,1000.0,0.879115877291371
GUR1PPpp,0.0,0.0,0.879115877291371
H2O2tex,0.0,1000.0,0.879115877291371
H2O2tex_reverse,0.0,1000.0,0.879115877291371
H2Otex,0.0,963.593917674542,0.879115877291371
H2Otex_reverse,36.4060821990791,1000.0,0.879115877291371
H2Otpp,0.0,963.52720925385,0.879115877291371
H2Otpp_reverse,36.4060823254583,1000.0,0.879115877291371
H2SO,0.0,1.66156628403965,0.879115877291371
H2St1pp,0.0,1.71292310238958,0.879115877291371
H2Stex,0.0,1000.0,0.879115877291371
H2Stex_reverse,0.0,1000.0,0.879115877291371
H2tex,0.0,1000.0,0.879115877291371
H2tex_reverse,0.0,1000.0,0.879115877291371
H2tpp,0.0,1000.0,0.879115877291371
H2tpp_reverse,0.0,1000.0,0.879115877291371
HACD1,0.0,1000.0,0.879115877291371
HACD1_reverse,0.0,1000.0,0.879115877291371
HACD2,0.0,1000.0,0.879115877291371
HACD2_reverse,0.0,999.902670788491,0.879115877291371
HACD3,0.0,1000.0,0.879115877291371
HACD3_reverse,0.0,999.959393907188,0.879115877291371
HACD4,0.0,958.612727111395,0.879115877291371
HACD4_reverse,0.0,958.331153328826,0.879115877291371
HACD5,0.0,958.832588773451,0.879115877291371
HACD5_reverse,0.0,958.551014990882,0.879115877291371
HACD6,0.0,958.170929804873,0.879115877291371
HACD6_reverse,0.0,957.950930704934,0.879115877291371
HACD7,0.0,956.808398189264,0.879115877291371
HACD7_reverse,0.0,956.588399089325,0.879115877291371
HACD8,0.0,956.922178015126,0.879115877291371
HACD8_reverse,0.0,956.922178015126,0.879115877291371
HADPCOADH3,0.0,22.9517882446184,0.879115877291371
HADPCOADH3_reverse,0.0,22.9517882446184,0.879115877291371
HBZOPT,0.000176438556572378,0.000195961674565995,0.879115877291371
HCINNMt2rpp,0.0,26.3143102359776,0.879115877291371
HCINNMt2rpp_reverse,0.0,26.3143102359776,0.879115877291371
HCINNMtex,0.0,400.296092833022,0.879115877291371
HCINNMtex_reverse,0.0,400.296092833021,0.879115877291371
HCO3E,0.369047683945308,1000.0,0.879115877291371
HCO3E_reverse,0.0,999.630952316055,0.879115877291371
HCYSMT,0.0,2.88239691260067,0.879115877291371
HCYSMT2,0.0,0.0,0.879115877291371
HDCAtexi,0.0,0.0,0.879115877291371
HDCEAtexi,0.0,0.0,0.879115877291371
HEMEOS,0.0,0.0,0.879115877291371
HEPK1,0.0,0.0186030028066747,0.879115877291371
HEPK2,0.0,0.0186030028066742,0.879115877291371
HEPT1,0.0,0.0186030028066747,0.879115877291371
HEPT2,0.0,0.0186030028066747,0.879115877291371
HEPT3,0.0,0.0186030028066774,0.879115877291371
HEPT4,0.0,0.0186030028066747,0.879115877291371
HETZK,0.0,0.0,0.879115877291371
HEX1,0.0,23.8728706601907,0.879115877291371
HEX4,0.0,13.4268627213649,0.879115877291371
HEX7,0.0,23.8426853407554,0.879115877291371
HEXt2rpp,0.0,29.3265602083325,0.879115877291371
HEXt2rpp_reverse,0.0,29.3265602083325,0.879115877291371
HG2abcpp,0.0,0.0,0.879115877291371
HG2t3pp,0.0,0.0,0.879115877291371
HG2tex,0.0,1000.0,0.879115877291371
HG2tex_reverse,0.0,1000.0,0.879115877291371
HISTD,0.0749571119845469,0.796661369995292,0.879115877291371
HISTP,0.0749571119845469,0.796661369995387,0.879115877291371
HISabcpp,0.0,12.137268370735,0.879115877291371
HISt2rpp,0.0,55.3281047121838,0.879115877291371
HISt2rpp_reverse,0.0,55.3281047121862,0.879115877291371
HIStex,0.0,325.758683784488,0.879115877291371
HIStex_reverse,0.0,325.758688939863,0.879115877291371
HKNDDH,0.0,0.0,0.879115877291371
HKNTDH,0.0,0.0,0.879115877291371
HMBS,0.000352877113144756,0.146055620481424,0.879115877291371
HMPK1,0.0,0.0,0.879115877291371
HOMt2pp,0.0,1.40530184668403,0.879115877291371
HOMtex,0.0,1000.0,0.879115877291371
HOMtex_reverse,0.0,1000.0,0.879115877291371
HOPNTAL,0.0,0.0,0.879115877291371
HPACOAT,0.0,0.0,0.879115877291371
HPPK2,0.000529315669716926,0.000588026765220345,0.879115877291371
HPPPNDO,0.0,0.0,0.879115877291371
HPPPNt2rpp,0.0,26.3143102359781,0.879115877291371
HPPPNt2rpp_reverse,0.0,26.314310235978,0.879115877291371
HPPPNtex,0.0,472.387219081841,0.879115877291371
HPPPNtex_reverse,0.0,472.387219081823,0.879115877291371
HPYRI,0.0,112.566637994829,0.879115877291371
HPYRI_reverse,0.0,112.766920255498,0.879115877291371
HPYRP,0.0,11.6718109968211,0.879115877291371
HPYRRx,0.0,43.8587444473754,0.879115877291371
HPYRRy,0.0,32.7954486725295,0.879115877291371
HSDy,0.0,999.447638922941,0.879115877291371
HSDy_reverse,0.552361077059214,1000.0,0.879115877291371
HSK,0.430586033648401,5.76631191534951,0.879115877291371
HSST,0.121775043410813,0.689480620276193,0.879115877291371
HSTPT,0.0749571119845469,0.796661369995355,0.879115877291371
HXAND,0.0,3.06530917022477,0.879115877291371
HXAtex,0.0,625.315156728633,0.879115877291371
HXAtex_reverse,0.0,625.315156728651,0.879115877291371
HXCT,0.0,11.8400655042839,0.879115877291371
HXPRT,0.0,6.76165240545155,0.879115877291371
HYD1pp,0.0,0.0,0.879115877291371
HYD2pp,0.0,0.0,0.879115877291371
HYD3pp,0.0,0.0,0.879115877291371
HYPOE,0.0,13.8695697309915,0.879115877291371
HYXNtex,0.0,622.852379908001,0.879115877291371
HYXNtex_reverse,0.0,622.852379908001,0.879115877291371
HYXNtpp,0.0,7.79257943730379,0.879115877291371
HYXNtpp_reverse,0.0,7.7925794373036,0.879115877291371
Htex,0.0,1000.0,0.879115877291371
Htex_reverse,0.0,1000.0,0.879115877291371
I2FE2SR,0.0,1.65557694525733e-06,0.879115877291371
I2FE2SS,0.0,0.000251381659342762,0.879115877291371
I2FE2SS2,0.0,0.000228528781220693,0.879115877291371
I2FE2ST,0.0,2.34702424679607e-05,0.879115877291371
I4FE4SR,0.0,0.000228524781761634,0.879115877291371
I4FE4ST,0.0,0.000228528781220695,0.879115877291371
ICDHyr,0.850696522502997,1000.0,0.879115877291371
ICDHyr_reverse,0.0,999.149303477497,0.879115877291371
ICHORS_copy1,0.0,1000.0,0.879115877291371
ICHORS_copy2,0.0,1000.0,0.879115877291371
ICHORS_copy2_reverse,0.0,1000.0,0.879115877291371
ICHORT,0.0,0.413672753291911,0.879115877291371
ICL,0.0,18.5999620130181,0.879115877291371
ICYSDS,0.000176438556572379,0.00115759900831622,0.879115877291371
IDOND,0.0,132.061070929397,0.879115877291371
IDOND2,0.0,44.1961771308006,0.879115877291371
IDOND_reverse,0.0,132.061070929397,0.879115877291371
IDONt2rpp,0.0,31.8746418215922,0.879115877291371
IDONt2rpp_reverse,0.0,31.8746418215921,0.879115877291371
IDONtex,0.0,619.889975635985,0.879115877291371
IDONtex_reverse,0.0,619.889975636004,0.879115877291371
IG3PS,0.0749571119845469,0.79666136999529,0.879115877291371
IGPDH,0.0749571119845469,0.796661369995311,0.879115877291371
IGPS,0.0449744254315861,0.48993783670472,0.879115877291371
ILETA,0.0,999.770132208958,0.879115877291371
ILETA_reverse,0.229867791042226,1000.0,0.879115877291371
ILEabcpp,0.0,6.73330570739359,0.879115877291371
ILEt2rpp,0.0,20.9555654096411,0.879115877291371
ILEt3pp,0.0,20.9555654096411,0.879115877291371
ILEtex,0.0,1000.0,0.879115877291371
ILEtex_reverse,0.0,1000.0,0.879115877291371
IMPC,0.0,999.617574633928,0.879115877291371
IMPC_reverse,0.382425366073219,1000.0,0.879115877291371
IMPD,0.0,6.54414173779823,0.879115877291371
IMPtex,0.0,1000.0,0.879115877291371
IMPtex_reverse,0.0,1000.0,0.879115877291371
INDOLEt2pp,0.0,29.3574650954067,0.879115877291371
INDOLEt2rpp,0.0,29.3574650954067,0.879115877291371
INDOLEtex,0.0,128.07361582999,0.879115877291371
INDOLEtex_reverse,0.0,128.073615829988,0.879115877291371
INOSTO,0.0,59.3316492357257,0.879115877291371
INOSTO_reverse,0.0,59.3316492357257,0.879115877291371
INOSTt4pp,0.0,0.0,0.879115877291371
INSH,0.0,13.089495070837,0.879115877291371
INSK,0.0,13.3149674105311,0.879115877291371
INSTtex,0.0,1000.0,0.879115877291371
INSTtex_reverse,0.0,1000.0,0.879115877291371
INSt2pp,0.0,9.26387629000022,0.879115877291371
INSt3pp,0.0,9.26387629000022,0.879115877291371
INStex,0.0,118.905166264129,0.879115877291371
INStex_reverse,0.0,118.905166264129,0.879115877291371
IPDDI,0.0,113.732940442513,0.879115877291371
IPDDI_reverse,0.0,113.734005224819,0.879115877291371
IPDPS,0.0,0.00209986556651511,0.879115877291371
IPMD,0.356462059780763,1.27703204995416,0.879115877291371
IPPMIa,0.0,999.643537940219,0.879115877291371
IPPMIa_reverse,0.356462059780763,1000.0,0.879115877291371
IPPMIb,0.0,999.643537940219,0.879115877291371
IPPMIb_reverse,0.356462059780763,1000.0,0.879115877291371
IPPS,0.356462059780763,1.27703204995416,0.879115877291371
ISETACabcpp,0.0,0.0,0.879115877291371
ISETACtex,0.0,1000.0,0.879115877291371
ISETACtex_reverse,0.0,1000.0,0.879115877291371
K2L4Aabcpp,0.0153936706577228,0.0171040785085811,0.879115877291371
K2L4Aabctex,0.0153936706577228,0.0171040785085811,0.879115877291371
KARA1,0.0,207.775539124347,0.879115877291371
KARA1_reverse,0.691802921051662,208.467342045398,0.879115877291371
KARA2,0.229867791042226,275.195072022222,0.879115877291371
KARA2_reverse,0.0,274.965204231178,0.879115877291371
KAS14,0.0,0.836910665326591,0.879115877291371
KAS15,0.0,0.841167568840994,0.879115877291371
KDOCT2,0.0307873413154457,0.116889515394614,0.879115877291371
KDOPP,0.0307873413154457,0.116889515394607,0.879115877291371
KDOPS,0.0307873413154457,0.116889515394612,0.879115877291371
KDUI,0.0,0.0,0.879115877291371
KG6PDC,0.0,0.0,0.879115877291371
Kabcpp,0.0,5.68977482706129,0.879115877291371
Kt2pp,0.0,12.3954362600765,0.879115877291371
Kt3pp,0.0,12.2409987211837,0.879115877291371
Ktex,0.154437538892521,1000.0,0.879115877291371
Ktex_reverse,0.0,999.845562461108,0.879115877291371
LA4NTpp,0.0,0.0,0.879115877291371
LACZ,0.0,0.0,0.879115877291371
LACZpp,0.0,0.0,0.879115877291371
LADGMDH,0.0,0.940425702274603,0.879115877291371
LALADGLUtex,0.0,700.213038702081,0.879115877291371
LALADGLUtex_reverse,0.0,700.213038702079,0.879115877291371
LALADGLUtpp,0.0,0.0,0.879115877291371
LALALGLUtex,0.0,700.559567114663,0.879115877291371
LALALGLUtex_reverse,0.0,700.559567114709,0.879115877291371
LALALGLUtpp,0.0,0.0,0.879115877291371
LALDO2x,0.0,1.43623796352801,0.879115877291371
LALDO3,0.0,5.8029628018977,0.879115877291371
LALGP,0.0,0.940425702274603,0.879115877291371
LCADi,0.0,5.8029628018977,0.879115877291371
LCARS,0.0,109.559546326442,0.879115877291371
LCARS_reverse,0.0,111.195208098027,0.879115877291371
LCARSyi,0.0,43.762211619033,0.879115877291371
LCTSt3ipp,0.0,9.87362512533472,0.879115877291371
LCTStex,0.0,1000.0,0.879115877291371
LCTStex_reverse,0.0,1000.0,0.879115877291371
LCTStpp,0.0,9.8736251253349,0.879115877291371
LDGUNPD,0.0,1.46042387641038,0.879115877291371
LDH_D,0.0,565.598123000163,0.879115877291371
LDH_D2,0.0,50.4755458824353,0.879115877291371
LDH_D_reverse,0.0,565.598131951201,0.879115877291371
LEUTAi,0.356462059780763,1.27703204995411,0.879115877291371
LEUabcpp,0.0,4.79367743024325,0.879115877291371
LEUt2rpp,0.0,18.3260527756732,0.879115877291371
LEUt3pp,0.0,18.326053000462,0.879115877291371
LEUtex,0.0,1000.0,0.879115877291371
LEUtex_reverse,0.0,1000.0,0.879115877291371
LGTHL,0.0,6.90014733162689,0.879115877291371
LIPACabcpp,0.0,0.0,0.879115877291371
LIPAHT2ex,0.0,0.0,0.879115877291371
LIPAHTex,0.0,0.0,0.879115877291371
LIPAMPL,0.0,0.0,0.879115877291371
LIPATPT,0.0,0.0,0.879115877291371
LIPAabcpp,0.0,0.0430510870395898,0.879115877291371
LIPAabctex,0.0,0.0,0.879115877291371
LIPOCT,0.0,0.0,0.879115877291371
LIPOS,0.0,0.0,0.879115877291371
LIPOt2pp,0.0,0.0,0.879115877291371
LIPOtex,0.0,952.095070140712,0.879115877291371
LIPOtex_reverse,0.0,952.095070140715,0.879115877291371
LKDRA,0.0,1000.0,0.879115877291371
LKDRA_reverse,0.0,1000.0,0.879115877291371
LPADSS,0.0153936706577228,0.0584447576973061,0.879115877291371
LPLIPAL1A120pp,0.0,1.24263456634507,0.879115877291371
LPLIPAL1A140pp,0.0,1.24196760503811,0.879115877291371
LPLIPAL1A141pp,0.0,1.25789182777965,0.879115877291371
LPLIPAL1A160pp,0.0,1.34046898313764,0.879115877291371
LPLIPAL1A161pp,0.0,1.34110605556311,0.879115877291371
LPLIPAL1A180pp,0.0,1.24135482018516,0.879115877291371
LPLIPAL1A181pp,0.0,1.34109984027509,0.879115877291371
LPLIPAL1E120pp,0.0,0.919074032835319,0.879115877291371
LPLIPAL1E140pp,0.0,0.91891234345831,0.879115877291371
LPLIPAL1E141pp,0.0,0.926670387977295,0.879115877291371
LPLIPAL1E160pp,0.0,0.968689976758363,0.879115877291371
LPLIPAL1E161pp,0.0,0.970371196717469,0.879115877291371
LPLIPAL1E180pp,0.0,0.91722012379716,0.879115877291371
LPLIPAL1E181pp,0.0,0.969279329004282,0.879115877291371
LPLIPAL1G120pp,0.0,0.973807195804526,0.879115877291371
LPLIPAL1G140pp,0.0,0.974974623653943,0.879115877291371
LPLIPAL1G141pp,0.0,0.981442107021524,0.879115877291371
LPLIPAL1G160pp,0.0,1.03028674835392,0.879115877291371
LPLIPAL1G161pp,0.0,1.02921802538049,0.879115877291371
LPLIPAL1G180pp,0.0,0.972834666637929,0.879115877291371
LPLIPAL1G181pp,0.0,1.03160535896163,0.879115877291371
LPLIPAL2A120,0.0,1.58977426970658,0.879115877291371
LPLIPAL2A140,0.0,1.58847684457884,0.879115877291371
LPLIPAL2A141,0.0,1.61438434036898,0.879115877291371
LPLIPAL2A160,0.0,1.76334127113714,0.879115877291371
LPLIPAL2A161,0.0,1.74895317916069,0.879115877291371
LPLIPAL2A180,0.0,1.60022746375008,0.879115877291371
LPLIPAL2A181,0.0,1.74894238944005,0.879115877291371
LPLIPAL2ATE120,0.0,0.0,0.879115877291371
LPLIPAL2ATE140,0.0,0.0,0.879115877291371
LPLIPAL2ATE141,0.0,0.0,0.879115877291371
LPLIPAL2ATE160,0.0,0.0,0.879115877291371
LPLIPAL2ATE161,0.0,0.0,0.879115877291371
LPLIPAL2ATE180,0.0,0.0,0.879115877291371
LPLIPAL2ATE181,0.0,0.0,0.879115877291371
LPLIPAL2ATG120,0.0,0.0,0.879115877291371
LPLIPAL2ATG140,0.0,0.0,0.879115877291371
LPLIPAL2ATG141,0.0,0.0,0.879115877291371
LPLIPAL2ATG160,0.0,0.0,0.879115877291371
LPLIPAL2ATG161,0.0,0.0,0.879115877291371
LPLIPAL2ATG180,0.0,0.0,0.879115877291371
LPLIPAL2ATG181,0.0,0.0,0.879115877291371
LPLIPAL2E120,0.0,1.15141145229836,0.879115877291371
LPLIPAL2E140,0.0,1.14301479475143,0.879115877291371
LPLIPAL2E141,0.0,1.15025927644922,0.879115877291371
LPLIPAL2E160,0.0,1.2210636023492,0.879115877291371
LPLIPAL2E161,0.0,1.22532621882686,0.879115877291371
LPLIPAL2E180,0.0,1.14871875767056,0.879115877291371
LPLIPAL2E181,0.0,1.21698019076514,0.879115877291371
LPLIPAL2G120,0.0,1.19078673568169,0.879115877291371
LPLIPAL2G140,0.0,1.19687700342396,0.879115877291371
LPLIPAL2G141,0.0,1.19337098406718,0.879115877291371
LPLIPAL2G160,0.0,1.2813227638105,0.879115877291371
LPLIPAL2G161,0.0,1.27444862883449,0.879115877291371
LPLIPAL2G180,0.0,1.19365426437734,0.879115877291371
LPLIPAL2G181,0.0,1.26923245461344,0.879115877291371
LSERDHr,0.0,314.183685485375,0.879115877291371
LSERDHr_reverse,0.0,314.183685485375,0.879115877291371
LYSAM,0.0,1000.0,0.879115877291371
LYSAM_reverse,0.0,1000.0,0.879115877291371
LYSDC,0.0,0.807021550862173,0.879115877291371
LYSabcpp,0.0,9.37351785065396,0.879115877291371
LYSt2pp,0.0,22.2048791063627,0.879115877291371
LYSt3pp,0.0,22.2048791063627,0.879115877291371
LYStex,0.0,1000.0,0.879115877291371
LYStex_reverse,0.0,1000.0,0.879115877291371
LYXI,0.0,0.0,0.879115877291371
LYXt2pp,0.0,0.0,0.879115877291371
LYXtex,0.0,1000.0,0.879115877291371
LYXtex_reverse,0.0,1000.0,0.879115877291371
L_LACD2,0.0,5.8029628018977,0.879115877291371
L_LACD3,0.0,5.43428047227591,0.879115877291371
L_LACt2rpp,0.0,9.91859876058267,0.879115877291371
L_LACt2rpp_reverse,0.0,9.91859876058267,0.879115877291371
L_LACtex,0.0,1000.0,0.879115877291371
L_LACtex_reverse,0.0,1000.0,0.879115877291371
M1PD,0.0,81.6515559501265,0.879115877291371
M1PD_reverse,0.0,81.6515559501265,0.879115877291371
MACPD,0.0,9.35111753644021,0.879115877291371
MALCOAMT,1.58240857912447e-06,1.65557694525732e-06,0.879115877291371
MALDDH,0.0,0.0,0.879115877291371
MALDt2_2pp,0.0,0.0,0.879115877291371
MALDtex,0.0,1000.0,0.879115877291371
MALDtex_reverse,0.0,1000.0,0.879115877291371
MALS,0.0,10.512927103308,0.879115877291371
MALTATr,0.0,53.0675472215312,0.879115877291371
MALTATr_reverse,0.0,53.0675472215313,0.879115877291371
