Key,Value
BTNtex_b1377,19.69118989528493
ARBTtex_b1377,93.3603576257416
PYDXtex_b1377,24.65407229841948
PYDXNtex_b1377,10.469034352258216
PYDAMtex_b1377,6.959990794654923
CHTBStex_b1377,
CRNDtex_b1377,32.25521121038325
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,33.28746565014133
CLBtex_b1377,91.07139436696907
FADtex_b1377,92.70561595083507
2DGLCtex_b1377,
URATEtex_b1377,59.899520952878554
Ftex_b1377,11.116405652293317
CYSItex_b1377,23.89213913588367
CS1tex_b1377,24.301183765626785
MEPNtex_b1377,16.19386807413332
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,11.439938864038455
GLUtex_reverse_b1377,32.95586374676909
GLYtex_reverse_b1377,21.279205125232924
GLYALDtex_reverse_b1377,11.494299085473463
GLYBtex_reverse_b1377,30.90000456418548
GLYCtex_reverse_b1377,24.89595340916367
GLYC3Ptex_reverse_b1377,15.428147508438224
GLYCLTtex_reverse_b1377,56.44844879260196
GTPtex_reverse_b1377,8.375352810168526
Htex_reverse_b1377,35.46762885635991
H2tex_reverse_b1377,26.84348015577193
H2Otex_reverse_b1377,30.9080479107132
DAPtex_reverse_b1377,17.567542943603833
12PPDStex_reverse_b1377,37.41689531139263
DDGLCNtex_reverse_b1377,13.578373376869774
26DAHtex_reverse_b1377,74.55731525957441
HCINNMtex_reverse_b1377,13.53088559554175
HPPPNtex_reverse_b1377,14.163429914115609
ACtex_reverse_b1377,59.394360179907714
ACALDtex_reverse_b1377,105.43771227785761
ACMANAtex_reverse_b1377,41.800976754037954
GALtex_reverse_b1377,48.89218342044723
GALCTtex_reverse_b1377,56.64468164867221
GALCTNtex_reverse_b1377,19.099716173646925
GALTtex_reverse_b1377,25.804251496152105
GALURtex_reverse_b1377,59.83329678242223
GAMtex_reverse_b1377,10.283431584422793
GBBTNtex_reverse_b1377,24.577093555542348
HIStex_reverse_b1377,15.159716154691953
HXAtex_reverse_b1377,24.84990263941045
HYXNtex_reverse_b1377,18.794521676636545
IDONtex_reverse_b1377,14.916443075828058
ILEtex_reverse_b1377,50.884642213909636
INSTtex_reverse_b1377,65.07531019280226
Ktex_reverse_b1377,56.33327068329285
D_LACtex_reverse_b1377,44.44302026116042
FRULYStex_reverse_b1377,272.9367399204495
ASPtex_reverse_b1377,26.9720148632128
INDOLEtex_reverse_b1377,4.204439180523834
L_LACtex_reverse_b1377,33.391640240957116
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,20.80600445801944
GLCURtex_reverse_b1377,63.84482913385311
GLNtex_reverse_b1377,38.66251546420607
O2tex_reverse_b1377,17.852450965736683
OCTAtex_reverse_b1377,10.03418621666665
ORNtex_reverse_b1377,61.781017268555544
RMNtex_reverse_b1377,94.09114495312787
PHEtex_reverse_b1377,15.54533749621044
PItex_reverse_b1377,49.13462105489946
PNTOtex_reverse_b1377,10.699051685990941
PPPNtex_reverse_b1377,23.842775154192697
PPTtex_reverse_b1377,5.631977197435793
PTRCtex_reverse_b1377,9.65251096964252
PYRtex_reverse_b1377,67.79935031493906
DSERtex_reverse_b1377,16.009306609496157
SERtex_reverse_b1377,16.009306609496157
SO4tex_reverse_b1377,23.685540942716564
SPMDtex_reverse_b1377,84.91048705012945
SUCCtex_reverse_b1377,38.95299960613544
SUCRtex_reverse_b1377,184.78895649297104
TARTRtex_reverse_b1377,19.948334574356117
TAURtex_reverse_b1377,292.45540387181785
THRtex_reverse_b1377,33.13643091090071
THMDtex_reverse_b1377,18.978098511515412
METDtex_reverse_b1377,92.29835994237003
METtex_reverse_b1377,66.43940266741464
MNLtex_reverse_b1377,21.84444151910924
NAtex_reverse_b1377,33.6797584535112
NACtex_reverse_b1377,11.05802090523111
NH4tex_reverse_b1377,34.8433944432472
BUTtex_reverse_b1377,4.700509021296446
CHLtex_reverse_b1377,17.998356402306392
CO2tex_reverse_b1377,36.7284234997678
CRNtex_reverse_b1377,56.27270020055507
DINStex_reverse_b1377,17.295757429563285
DMStex_reverse_b1377,44.53248235688021
CSNtex_reverse_b1377,6.2880207389566465
CYNTtex_reverse_b1377,25.443329619397012
CYStex_reverse_b1377,20.342984892083017
CYTDtex_reverse_b1377,10.42211764866896
DCAtex_reverse_b1377,56.907909642498666
DGSNtex_reverse_b1377,11.60515333272827
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,54.90581964819005
LYStex_reverse_b1377,50.4829941744357
LYXtex_reverse_b1377,70.52542555962953
MANtex_reverse_b1377,33.65355740227924
MAN6Ptex_reverse_b1377,90.67402023810732
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,20.89557235375519
FRUtex_reverse_b1377,64.62439340746954
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,29.54299787344131
FE2tex_reverse_b1377,61.501324267438534
NMNtex_reverse_b1377,65.19542473404066
NO2tex_reverse_b1377,46.81561175684633
GDPtex_reverse_b1377,7.803902143621
TMAtex_reverse_b1377,56.02506804153253
TMAOtex_reverse_b1377,66.31479859780922
TREtex_reverse_b1377,60.28689325236705
TRPtex_reverse_b1377,11.31131548806337
TSULtex_reverse_b1377,52.98169509397628
TYRtex_reverse_b1377,22.205517706511
URAtex_reverse_b1377,12.947286520019851
UREAtex_reverse_b1377,43.050126312427736
VALtex_reverse_b1377,25.822844686771425
XANtex_reverse_b1377,35.86248843572521
XYLtex_reverse_b1377,131.5830774885275
ABUTtex_reverse_b1377,39.036829786004894
23CAMPtex_reverse_b1377,10.261536030619505
23CCMPtex_reverse_b1377,7.893185762955875
23CUMPtex_reverse_b1377,18.20832250945889
23CGMPtex_reverse_b1377,10.81234345194641
3AMPtex_reverse_b1377,151.23126729098348
3CMPtex_reverse_b1377,39.499958822644174
ETHSO3tex_reverse_b1377,58.79052927350107
BUTSO3tex_reverse_b1377,43.59639877515046
LIPOtex_reverse_b1377,25.511890784253772
GALBDtex_reverse_b1377,44.511338455054215
SULFACtex_reverse_b1377,63.00264563422731
NOtex_reverse_b1377,14.01930371865854
N2Otex_reverse_b1377,74.10978317236672
PEAMNtex_reverse_b1377,30.49435741548728
PACALDtex_reverse_b1377,33.5008637130462
CYANtex_reverse_b1377,35.33333980401217
SO3tex_reverse_b1377,8.027590811924663
TCYNTtex_reverse_b1377,8.130875811460722
METSOX1tex_reverse_b1377,
METSOX2tex_reverse_b1377,44.57963478659656
3UMPtex_reverse_b1377,42.91782006941842
3GMPtex_reverse_b1377,30.378950202322052
DOPAtex_reverse_b1377,30.369711155256784
4HOXPACDtex_reverse_b1377,68.32108727139449
ETHAtex_reverse_b1377,27.168823822658762
G3PStex_reverse_b1377,22.20223691496963
ACGAL1Ptex_reverse_b1377,
ACGALtex_reverse_b1377,44.31691259181813
GLCUR1Ptex_reverse_b1377,
UDPGLCURtex_reverse_b1377,1.7719692086496224
ISETACtex_reverse_b1377,157.89189174987365
UDPGtex_reverse_b1377,10.99741326552185
UDPGALtex_reverse_b1377,12.610379355769563
ACGAM1Ptex_reverse_b1377,92.3344019392061
UACGAMtex_reverse_b1377,17.492716934531753
UDPACGALtex_reverse_b1377,14.89681083996848
MSO3tex_reverse_b1377,41.654963530418705
GLYC2Ptex_reverse_b1377,30.206817783950136
PSERtex_reverse_b1377,36.24080918794865
R5Ptex_reverse_b1377,60.012752662703356
THRPtex_reverse_b1377,147.87215159962727
TYRPtex_reverse_b1377,30.89559224995202
CITtex_reverse_b1377,34.907163043032796
ACGAtex_reverse_b1377,55.0502131471832
G6Ptex_reverse_b1377,53.68226864512209
MOBDtex_reverse_b1377,22.01580751280522
NI2tex_reverse_b1377,
H2O2tex_reverse_b1377,36.763404293524324
ADEtex_reverse_b1377,21.476951492720104
AGMtex_reverse_b1377,8.883578744031059
ALAtex_reverse_b1377,19.642071884578964
BALAtex_reverse_b1377,28.784566693540736
DALAtex_reverse_b1377,24.579837429929228
AMPtex_reverse_b1377,68.01771554223426
ARBtex_reverse_b1377,39.58349869180704
ARGtex_reverse_b1377,30.923202923657126
ASCBtex_reverse_b1377,32.509037152105975
MMETtex_reverse_b1377,16.640426127929036
FE3tex_reverse_b1377,44.44466111094218
MG2tex_reverse_b1377,31.732475041355222
Zn2tex_reverse_b1377,35.21882104505518
CD2tex_reverse_b1377,32.429593954172596
ASO3tex_reverse_b1377,40.9094257415209
MANGLYCtex_reverse_b1377,15.568210527335015
FRUURtex_reverse_b1377,145.44264665315723
GLYCAtex_reverse_b1377,14.076688226022577
COBALT2tex_reverse_b1377,24.345103316185124
DIMPtex_reverse_b1377,13.983415013413392
XTSNtex_reverse_b1377,19.334218160265877
HG2tex_reverse_b1377,24.517406157919073
DHAtex_reverse_b1377,44.41059670016968
ETOHtex_reverse_b1377,26.749851775482416
ACACtex_reverse_b1377,35.15701563032149
H2Stex_reverse_b1377,26.488977573332495
4PEPTtex_reverse_b1377,42.626960784262636
CU2tex_reverse_b1377,32.30579112276959
CLtex_reverse_b1377,22.537277940395352
PROtex_reverse_b1377,18.043742929728122
SBTtex_reverse_b1377,25.804251496152105
AKGtex_reverse_b1377,217.4307650415985
ALLTNtex_reverse_b1377,131.44005383440108
ASNtex_reverse_b1377,21.887026691217365
TYMtex_reverse_b1377,28.264790487710478
CMPtex_reverse_b1377,13.756900228631299
DUMPtex_reverse_b1377,24.48907759171523
XMPtex_reverse_b1377,19.52610275479554
3PEPTtex_reverse_b1377,
ANHGMtex_reverse_b1377,9.049968173698261
FALDtex_reverse_b1377,21.825998720209316
CYSDtex_reverse_b1377,25.053968595979807
G3PItex_reverse_b1377,26.70169588003281
G3PGtex_reverse_b1377,25.768305894883103
G3PEtex_reverse_b1377,19.19904431002006
G3PCtex_reverse_b1377,27.00704311027387
DAMPtex_reverse_b1377,7.197475885653571
DCMPtex_reverse_b1377,9.143874680358493
DGMPtex_reverse_b1377,6.424150908057702
DTMPtex_reverse_b1377,10.523816789641982
GMPtex_reverse_b1377,10.805039279148811
IMPtex_reverse_b1377,50.32052225468721
UMPtex_reverse_b1377,28.89785546362492
G1Ptex_reverse_b1377,129.36260701903265
SKMtex_reverse_b1377,136.53577334488472
MNtex_reverse_b1377,33.74447734344187
GAL1Ptex_reverse_b1377,120.19664677143244
O2Stex_reverse_b1377,20.922124580442876
HOMtex_reverse_b1377,38.27348981675085
SO2tex_reverse_b1377,24.968334599676755
ACSERtex_reverse_b1377,32.135505576731894
ALAALAtex_reverse_b1377,38.68368920366404
MALtex_reverse_b1377,48.283423937125754
NO3tex_reverse_b1377,67.61005023744136
GSNtex_reverse_b1377,14.943540847565753
FORtex_reverse_b1377,68.44756847966873
RIBtex_reverse_b1377,40.35072555846903
THMtex_reverse_b1377,19.467142276258002
XYLUtex_reverse_b1377,28.18725295605535
ALLtex_reverse_b1377,31.463505689448485
34dhpactex_reverse_b1377,119.07487336190566
23DAPPAtex_reverse_b1377,8.48228801604057
GLCtex_copy2_reverse_b1377,56.96133427743155
PPALtex_reverse_b1377,29.400897075769223
CA2tex_reverse_b1377,32.24502909635924
CUtex_reverse_b1377,36.380887541048125
12PPDRtex_reverse_b1377,28.020235343571763
F6Ptex_reverse_b1377,19.318675610102826
GAMAN6Ptex_reverse_b1377,19.267126768632114
PROGLYtex_reverse_b1377,39.21421494772316
CGLYtex_reverse_b1377,16.46724301084901
GTHOXtex_reverse_b1377,151.17052804649555
GTHRDtex_reverse_b1377,177.03638745968615
TUNGStex_reverse_b1377,71.76276453710642
GALCTNLtex_reverse_b1377,14.077317613099593
MALDtex_reverse_b1377,45.414979378227436
OROTtex_reverse_b1377,46.40952960804173
5DGLCNtex_reverse_b1377,113.9503611279128
PPAtex_reverse_b1377,
PSCLYStex_reverse_b1377,469.29890093507703
THYMtex_reverse_b1377,19.70006862181825
MINCYCtex_reverse_b1377,20.608564094908974
DOXRBCNtex_reverse_b1377,1.9218306460937946
CMtex_reverse_b1377,47.09164698302848
LALALGLUtex_reverse_b1377,26.46644994064722
5MTRtex_reverse_b1377,9.698644825226149
LALADGLUtex_reverse_b1377,23.697074842866147
3HPPtex_reverse_b1377,19.45610478025735
FUSAtex_reverse_b1377,65.13962601317424
QUIN2tex_reverse_b1377,138.2532154272983
SELtex_reverse_b1377,93.46458986657817
MEOHtex_reverse_b1377,31.559420442566022
TTRCYCtex_reverse_b1377,71.16688940812976
SLNTtex_reverse_b1377,59.26637956102359
TARTRDtex_reverse_b1377,42.16560118496791
BTNtex_reverse_b1377,19.774033095911236
PYDXtex_reverse_b1377,22.34509879464048
PYDXNtex_reverse_b1377,11.541497462353748
PYDAMtex_reverse_b1377,8.18771339490622
CHTBStex_reverse_b1377,
CRNDtex_reverse_b1377,56.913674858617945
DXYLONtex_reverse_b1377,
PSURItex_reverse_b1377,
FMNtex_reverse_b1377,19.514515167274926
CLBtex_reverse_b1377,92.93673752499826
FADtex_reverse_b1377,53.041225715799726
2DGLCtex_reverse_b1377,
URATEtex_reverse_b1377,65.88601807841711
Ftex_reverse_b1377,8.688710732584848
CYSItex_reverse_b1377,29.300300329210494
CS1tex_reverse_b1377,15.041268461803828
MEPNtex_reverse_b1377,26.056964215157937
4ABZGLUtex_reverse_b1377,
METGLCURtex_reverse_b1377,
AI2tex_reverse_b1377,18.64282698059805
GLUtex_b0241,17.600344703828956
GLYtex_b0241,6.161348445354201
GLYALDtex_b0241,8.431761133646095
GLYBtex_b0241,15.428650214731139
GLYCtex_b0241,19.676510435616905
GLYC3Ptex_b0241,10.49341554010321
GLYCLTtex_b0241,13.966285510379967
GTPtex_b0241,2.4043471599114556
Htex_b0241,11.714885586661321
H2tex_b0241,21.5694797313731
H2Otex_b0241,15.701924992833195
DAPtex_b0241,19.97409488919023
12PPDStex_b0241,20.017636047474088
DDGLCNtex_b0241,11.432538117685061
26DAHtex_b0241,80.3216653313081
HCINNMtex_b0241,4.905957359958944
HPPPNtex_b0241,4.2232236299529395
ACtex_b0241,28.850076024132512
ACALDtex_b0241,41.27068315391382
ACMANAtex_b0241,24.45532111513681
ACMUMtex_b0241,37.54645421473827
GALtex_b0241,19.054406190986352
GALCTtex_b0241,38.09305720481686
GALCTNtex_b0241,11.829087474628562
GALTtex_b0241,10.510314074713193
GALURtex_b0241,81.30009415682441
GAMtex_b0241,6.716762458715706
GBBTNtex_b0241,13.882388800934514
HIStex_b0241,10.856954977315262
HXAtex_b0241,9.669486201592385
HYXNtex_b0241,10.90137114452009
IDONtex_b0241,7.0885094028087465
ILEtex_b0241,23.860012746757924
INSTtex_b0241,21.60571572342207
Ktex_b0241,37.141119334462815
D_LACtex_b0241,23.96479075102856
FRULYStex_b0241,223.58858229599258
ASPtex_b0241,18.19800898611584
INDOLEtex_b0241,2.0357880621146416
L_LACtex_b0241,12.375463082951315
GLCRtex_b0241,
GLCNtex_b0241,8.581980169309068
GLCURtex_b0241,84.14878957809442
GLNtex_b0241,41.77577227564462
O2tex_b0241,9.283031975187866
OCTAtex_b0241,10.645826683592347
ORNtex_b0241,98.30501049278692
RMNtex_b0241,78.04002095079011
PHEtex_b0241,8.040866277993569
PItex_b0241,31.588279001622716
PNTOtex_b0241,3.2312590071320573
PPPNtex_b0241,19.134280663272506
PPTtex_b0241,1.8129878519029325
PTRCtex_b0241,26.00399062371932
PYRtex_b0241,63.974755376892524
DSERtex_b0241,14.718471144783242
SERtex_b0241,14.2661407073991
SO4tex_b0241,17.147273838230653
SPMDtex_b0241,68.51217334781639
SUCCtex_b0241,20.574360058563162
SUCRtex_b0241,120.86456902653954
TARTRtex_b0241,29.022280037697676
TAURtex_b0241,147.7493343095376
THRtex_b0241,6.957410318335477
THMDtex_b0241,17.581358264715426
METDtex_b0241,51.57580035370176
METtex_b0241,57.63715959424533
MNLtex_b0241,10.510314074713193
NAtex_b0241,20.996510433666995
NACtex_b0241,6.216005195764046
NH4tex_b0241,19.808890424154537
BUTtex_b0241,2.775871097733215
CHLtex_b0241,5.114248671696861
CO2tex_b0241,39.523244785275665
CRNtex_b0241,32.729975410658994
DINStex_b0241,18.797862175660153
DMStex_b0241,13.985188909855042
CSNtex_b0241,8.447159495953894
CYNTtex_b0241,19.341463341379146
CYStex_b0241,14.02530699683203
CYTDtex_b0241,14.169713528562172
DCAtex_b0241,29.029031927074094
DGSNtex_b0241,12.484447133511152
LCTStex_b0241,
LEUtex_b0241,19.018888868647664
LYStex_b0241,43.559923845188976
LYXtex_b0241,70.1389998147464
MANtex_b0241,43.49325330280283
MAN6Ptex_b0241,53.3171748813234
MELIBtex_b0241,
DMSOtex_b0241,6.801751387675963
FRUtex_b0241,49.8492742183994
FUCtex_b0241,
FUMtex_b0241,19.740258063005385
FE2tex_b0241,20.535508115792325
NMNtex_b0241,47.848191822010264
NO2tex_b0241,36.74379874832112
GDPtex_b0241,4.379377587416823
TMAtex_b0241,29.864229235120412
TMAOtex_b0241,25.565646610959213
TREtex_b0241,43.08376346720023
TRPtex_b0241,7.2316713759757185
TSULtex_b0241,35.09821172549947
TYRtex_b0241,8.540901297693763
URAtex_b0241,11.500772883978561
UREAtex_b0241,36.10640770001225
VALtex_b0241,19.329156152707228
XANtex_b0241,27.73113062225843
XYLtex_b0241,70.1389998147464
ABUTtex_b0241,33.78499564876439
23CAMPtex_b0241,23.613561747095208
23CCMPtex_b0241,4.387124946184461
23CUMPtex_b0241,9.28662881985641
23CGMPtex_b0241,4.766347041880501
3AMPtex_b0241,125.20784293480493
3CMPtex_b0241,31.023638854387894
ETHSO3tex_b0241,30.314190132904226
BUTSO3tex_b0241,26.950787516361107
LIPOtex_b0241,18.155773720220218
GALBDtex_b0241,26.665985553512016
SULFACtex_b0241,31.277272723359523
NOtex_b0241,8.035902796157117
N2Otex_b0241,26.123552931881555
PEAMNtex_b0241,11.809079724660625
PACALDtex_b0241,32.30261248187195
CYANtex_b0241,19.848532918389516
SO3tex_b0241,5.051297471512075
TCYNTtex_b0241,6.580152025739905
METSOX1tex_b0241,
METSOX2tex_b0241,22.38379082750776
3UMPtex_b0241,37.236806641755685
3GMPtex_b0241,20.12694587697951
DOPAtex_b0241,16.23569129393963
4HOXPACDtex_b0241,31.65105482593993
ETHAtex_b0241,10.071452708950673
G3PStex_b0241,9.157452855546103
ACGAL1Ptex_b0241,
ACGALtex_b0241,19.28323467953118
GLCUR1Ptex_b0241,
UDPGLCURtex_b0241,4.758693268672633
ISETACtex_b0241,124.28845553654726
UDPGtex_b0241,5.283822262252104
UDPGALtex_b0241,5.7043946120693
ACGAM1Ptex_b0241,29.3545634104643
UACGAMtex_b0241,5.663177664419927
UDPACGALtex_b0241,2.898706721162551
MSO3tex_b0241,29.471047237818183
GLYC2Ptex_b0241,14.946038745437363
PSERtex_b0241,15.239498867173713
R5Ptex_b0241,57.0476254436927
THRPtex_b0241,53.49304432186265
TYRPtex_b0241,26.184183650834953
CITtex_b0241,11.75861602603063
ACGAtex_b0241,29.859995673229857
G6Ptex_b0241,63.39258284230717
MOBDtex_b0241,11.213929682208038
NI2tex_b0241,
H2O2tex_b0241,21.716368577339622
ADEtex_b0241,11.236305015414596
AGMtex_b0241,4.5487357922995875
ALAtex_b0241,5.769740654383057
BALAtex_b0241,9.856931191292654
DALAtex_b0241,13.013474008459266
AMPtex_b0241,60.17919822874267
ARBtex_b0241,42.53075897587855
ARGtex_b0241,16.98412344270314
ASCBtex_b0241,13.512868747637487
MMETtex_b0241,14.04497168394468
FE3tex_b0241,19.9601082535967
MG2tex_b0241,18.103516746830735
Zn2tex_b0241,16.92862987179661
CD2tex_b0241,15.773525159077684
ASO3tex_b0241,32.706808549335065
MANGLYCtex_b0241,12.176811839380782
FRUURtex_b0241,188.69946056507584
GLYCAtex_b0241,11.560709874284747
COBALT2tex_b0241,13.74420474603862
DIMPtex_b0241,10.322892375775256
XTSNtex_b0241,6.2734644502309935
HG2tex_b0241,20.885028499481674
DHAtex_b0241,15.33094970260974
ETOHtex_b0241,11.19151121007234
ACACtex_b0241,11.270638157860976
H2Stex_b0241,11.018802245744196
4PEPTtex_b0241,31.197362444561442
CU2tex_b0241,20.136296355113785
CLtex_b0241,10.530012408857834
PROtex_b0241,7.174456426786301
SBTtex_b0241,9.59445444630109
AKGtex_b0241,122.48570916044883
ALLTNtex_b0241,70.84844960937023
ASNtex_b0241,23.717625056755463
TYMtex_b0241,10.0047334577449
CMPtex_b0241,9.22761599027953
DUMPtex_b0241,20.277940709624758
XMPtex_b0241,10.120379505193107
3PEPTtex_b0241,
ANHGMtex_b0241,5.759654775487497
FALDtex_b0241,17.67404860413446
CYSDtex_b0241,14.02530699683203
G3PItex_b0241,24.262457404964092
G3PGtex_b0241,8.212691886960963
G3PEtex_b0241,10.012698397985291
G3PCtex_b0241,6.69447646074354
DAMPtex_b0241,6.525383318969048
DCMPtex_b0241,7.1003470855004736
DGMPtex_b0241,5.090942693429093
DTMPtex_b0241,15.786437237278639
GMPtex_b0241,3.1932762899481513
IMPtex_b0241,29.38305682967903
UMPtex_b0241,24.75240423598925
G1Ptex_b0241,62.84605861990042
SKMtex_b0241,170.39777692486823
MNtex_b0241,21.99977189996624
GAL1Ptex_b0241,97.48469650181902
O2Stex_b0241,5.2535084661121925
HOMtex_b0241,20.4350550856097
SO2tex_b0241,22.168260868556594
ACSERtex_b0241,12.4333431670596
ALAALAtex_b0241,41.345438259789844
MALtex_b0241,32.04030884872434
NO3tex_b0241,30.283996125868136
GSNtex_b0241,8.787343686948203
FORtex_b0241,28.73402897849046
RIBtex_b0241,22.907157629052893
THMtex_b0241,9.853704064808246
XYLUtex_b0241,40.84238223454375
ALLtex_b0241,24.87071322008424
34dhpactex_b0241,121.20350666610692
23DAPPAtex_b0241,6.233144121396022
GLCtex_copy2_b0241,54.59387174564165
PPALtex_b0241,32.75472663854731
CA2tex_b0241,21.89961692719639
CUtex_b0241,21.063894244315186
12PPDRtex_b0241,17.019182615768784
F6Ptex_b0241,15.175411256452337
GAMAN6Ptex_b0241,12.441553335996806
PROGLYtex_b0241,29.574750146540012
CGLYtex_b0241,14.52621305265334
GTHOXtex_b0241,145.68840320117167
GTHRDtex_b0241,105.1562381041213
TUNGStex_b0241,25.5585297390129
GALCTNLtex_b0241,9.27574572084442
MALDtex_b0241,22.600949508252253
OROTtex_b0241,43.81564679873769
5DGLCNtex_b0241,109.5125527334128
PPAtex_b0241,
PSCLYStex_b0241,218.5540597454049
THYMtex_b0241,12.757691904495138
MINCYCtex_b0241,19.67223279338446
DOXRBCNtex_b0241,0.9892475282352504
CMtex_b0241,5.332218843364431
LALALGLUtex_b0241,15.577210804099769
5MTRtex_b0241,6.8859783235004866
LALADGLUtex_b0241,16.957792733198435
3HPPtex_b0241,12.405769892137675
FUSAtex_b0241,37.72292387051358
QUIN2tex_b0241,75.32658546715355
SELtex_b0241,35.9877378839826
MEOHtex_b0241,9.60745594367275
TTRCYCtex_b0241,48.4824661158029
SLNTtex_b0241,37.44166150270507
TARTRDtex_b0241,17.312098301465323
BTNtex_b0241,8.473511478623811
ARBTtex_b0241,127.41769717174638
PYDXtex_b0241,19.02291081366186
PYDXNtex_b0241,4.338854224654955
PYDAMtex_b0241,5.095308270475044
CHTBStex_b0241,
CRNDtex_b0241,32.729975410658994
PSURItex_b0241,
FMNtex_b0241,6.0667537144325
CLBtex_b0241,67.85196023278382
FADtex_b0241,24.641272037376023
2DGLCtex_b0241,
URATEtex_b0241,51.075775260904535
Ftex_b0241,4.42322666033022
CYSItex_b0241,14.87444027363563
CS1tex_b0241,8.842762981111585
MEPNtex_b0241,26.73519015506201
4ABZGLUtex_b0241,
METGLCURtex_b0241,
AI2tex_b0241,10.552461695001483
GLUtex_reverse_b0241,28.701367095261887
GLYtex_reverse_b0241,11.946883984527867
GLYALDtex_reverse_b0241,8.04756647273678
GLYBtex_reverse_b0241,12.902053893893893
GLYCtex_reverse_b0241,11.781252821755137
GLYC3Ptex_reverse_b0241,8.508200141521971
GLYCLTtex_reverse_b0241,22.5849767356124
GTPtex_reverse_b0241,2.068490285014342
Htex_reverse_b0241,16.960012797351975
H2tex_reverse_b0241,26.31095386358463
H2Otex_reverse_b0241,15.614726006075006
DAPtex_reverse_b0241,21.630443513946773
12PPDStex_reverse_b0241,17.403798294793358
DDGLCNtex_reverse_b0241,11.676523609910948
26DAHtex_reverse_b0241,75.5173469331863
HCINNMtex_reverse_b0241,6.066905053717377
HPPPNtex_reverse_b0241,5.37903863486829
ACtex_reverse_b0241,30.18909323155262
ACALDtex_reverse_b0241,57.85608776411326
ACMANAtex_reverse_b0241,24.301172833708943
GALtex_reverse_b0241,24.936855554120847
GALCTtex_reverse_b0241,28.452414354104572
GALCTNtex_reverse_b0241,10.889266614878432
GALTtex_reverse_b0241,8.860466941149372
GALURtex_reverse_b0241,82.79555986732906
GAMtex_reverse_b0241,9.822743952419097
GBBTNtex_reverse_b0241,12.169059888632153
HIStex_reverse_b0241,9.569046069915627
HXAtex_reverse_b0241,8.09807900641047
HYXNtex_reverse_b0241,9.055862639784385
IDONtex_reverse_b0241,11.829087474628562
ILEtex_reverse_b0241,23.89614280286022
INSTtex_reverse_b0241,23.79750590157948
Ktex_reverse_b0241,30.85159341592754
D_LACtex_reverse_b0241,28.688551092119525
FRULYStex_reverse_b0241,167.03050534890804
ASPtex_reverse_b0241,17.860457371929627
INDOLEtex_reverse_b0241,2.0827919113201636
L_LACtex_reverse_b0241,26.110139121911118
GLCRtex_reverse_b0241,
GLCNtex_reverse_b0241,7.8192887436158465
GLCURtex_reverse_b0241,66.20243318600245
GLNtex_reverse_b0241,41.44367200291685
O2tex_reverse_b0241,11.210682704677938
OCTAtex_reverse_b0241,6.590723554699123
ORNtex_reverse_b0241,78.44862371801412
RMNtex_reverse_b0241,62.76706137311757
PHEtex_reverse_b0241,9.909688735156402
PItex_reverse_b0241,34.627377844849306
PNTOtex_reverse_b0241,3.6359343268827846
PPPNtex_reverse_b0241,11.475211997154705
PPTtex_reverse_b0241,3.226076529779095
PTRCtex_reverse_b0241,31.2413257657903
PYRtex_reverse_b0241,49.4429305875627
DSERtex_reverse_b0241,11.947471805958418
SERtex_reverse_b0241,11.793113736397942
SO4tex_reverse_b0241,10.666412868224349
SPMDtex_reverse_b0241,69.96845951338555
SUCCtex_reverse_b0241,19.493429543562815
SUCRtex_reverse_b0241,117.99073178393526
TARTRtex_reverse_b0241,29.022280037697676
TAURtex_reverse_b0241,106.55628055241098
THRtex_reverse_b0241,12.956714698585378
THMDtex_reverse_b0241,13.97681225885793
METDtex_reverse_b0241,51.57580035370176
METtex_reverse_b0241,27.94959364662477
MNLtex_reverse_b0241,10.109497942711638
NAtex_reverse_b0241,25.63931585037571
NACtex_reverse_b0241,6.115609275718532
NH4tex_reverse_b0241,22.599120588154086
BUTtex_reverse_b0241,1.270965975688823
CHLtex_reverse_b0241,6.125731996235682
CO2tex_reverse_b0241,47.51901237756934
CRNtex_reverse_b0241,21.569657115085995
DINStex_reverse_b0241,17.291575797579164
DMStex_reverse_b0241,9.601874611902367
CSNtex_reverse_b0241,8.447159495953894
CYNTtex_reverse_b0241,18.589428375968485
CYStex_reverse_b0241,13.801937214314712
CYTDtex_reverse_b0241,11.164829251584163
DCAtex_reverse_b0241,27.982977723225776
DGSNtex_reverse_b0241,9.015571202873021
LCTStex_reverse_b0241,
LEUtex_reverse_b0241,20.12154052427825
LYStex_reverse_b0241,47.948076556910614
LYXtex_reverse_b0241,87.00138288432358
MANtex_reverse_b0241,46.591067461189105
MAN6Ptex_reverse_b0241,59.72127264923976
MELIBtex_reverse_b0241,
DMSOtex_reverse_b0241,9.540003791247173
FRUtex_reverse_b0241,59.942022220729804
FUCtex_reverse_b0241,
FUMtex_reverse_b0241,22.094092583218785
FE2tex_reverse_b0241,15.556616855617445
NMNtex_reverse_b0241,38.03772226595021
NO2tex_reverse_b0241,36.74379874832112
