Reactions,Min Solutions,Max Solutions,Solution Biomass
DXYLK,0.0,0.0,0.286438247117574
DXYLONtex,0.0,1000.0,0.286438247117574
DXYLONtex_reverse,0.0,1000.0,0.286438247117574
DXYLONtpp,0.0,1000.0,0.286438247117574
DXYLONtpp_reverse,0.0,1000.0,0.286438247117574
DXYLTD,0.0,6.1007158000718,0.286438247117574
DXYLTD_reverse,0.0,6.1007158000718,0.286438247117574
D_LACt2pp,0.0,1.25565899206768,0.286438247117574
D_LACt2pp_reverse,0.0,2.63601816688234,0.286438247117574
D_LACtex,0.0,15.8671708251935,0.286438247117574
D_LACtex_reverse,0.0,15.867170825192,0.286438247117574
E4PD,0.0,17.2355491491195,0.286438247117574
E4PD_reverse,0.0,17.2356641254319,0.286438247117574
E4PP,0.0,0.0,0.286438247117574
EAR100x,0.0,0.416417052749386,0.286438247117574
EAR100y,0.0,0.409744032161998,0.286438247117574
EAR120x,0.0,0.505277125133975,0.286438247117574
EAR120y,0.0,0.495190146299092,0.286438247117574
EAR121x,0.0,0.247432851152637,0.286438247117574
EAR121y,0.0,0.245068901207194,0.286438247117574
EAR140x,0.0,0.482783399006108,0.286438247117574
EAR140y,0.0,0.473283067352989,0.286438247117574
EAR141x,0.0,0.247432851152647,0.286438247117574
EAR141y,0.0,0.245068901207206,0.286438247117574
EAR160x,0.0,0.338028434993759,0.286438247117574
EAR160y,0.0,0.33351330128065,0.286438247117574
EAR161x,0.0,0.466340730310356,0.286438247117574
EAR161y,0.0,0.457866020702915,0.286438247117574
EAR180x,0.0,0.439843635013515,0.286438247117574
EAR180y,0.0,0.43177910103657,0.286438247117574
EAR181x,0.0,0.439982058059476,0.286438247117574
EAR181y,0.0,0.431924882943969,0.286438247117574
EAR40x,0.0,0.227509123194203,0.286438247117574
EAR40y,0.0,0.225584427820387,0.286438247117574
EAR60x,0.0,0.227509123194182,0.286438247117574
EAR60y,0.0,0.22558442782038,0.286438247117574
EAR80x,0.0,0.227509123194184,0.286438247117574
EAR80y,0.0,0.225584427820384,0.286438247117574
ECA4COLIPAabctex,0.0,0.0201461380439042,0.286438247117574
ECA4OALpp,0.0,0.0201461380439035,0.286438247117574
ECAP1pp,0.0,0.0201461380439042,0.286438247117574
ECAP2pp,0.0,0.0201461380439042,0.286438247117574
ECAP3pp,0.0,0.0201461380439035,0.286438247117574
ECAtpp,0.0,0.0805845521756177,0.286438247117574
ECOAH1,0.0,9.42642722310692,0.286438247117574
ECOAH1_reverse,0.0,9.33468334406127,0.286438247117574
ECOAH2,0.0,12.8605163534411,0.286438247117574
ECOAH2_reverse,0.0,12.7687724743961,0.286438247117574
ECOAH3,0.0,12.7830094959015,0.286438247117574
ECOAH3_reverse,0.0,12.6912656168556,0.286438247117574
ECOAH4,0.0,14.1630905068583,0.286438247117574
ECOAH4_reverse,0.0,14.0713466278116,0.286438247117574
ECOAH5,0.0,15.1142198528121,0.286438247117574
ECOAH5_reverse,0.0,15.0224759737667,0.286438247117574
ECOAH6,0.0,11.6726239572252,0.286438247117574
ECOAH6_reverse,0.0,11.6009426713087,0.286438247117574
ECOAH7,0.0,12.0948844899382,0.286438247117574
ECOAH7_reverse,0.0,12.023203204022,0.286438247117574
ECOAH8,0.0,11.4568172048174,0.286438247117574
ECOAH8_reverse,0.0,11.4568172048171,0.286438247117574
EDA,0.0,9.8521361145189,0.286438247117574
EDD,0.0,9.85213611451881,0.286438247117574
EDTXS1,0.0,0.0601876851082655,0.286438247117574
EDTXS2,0.0,0.0601876851082637,0.286438247117574
EDTXS3,0.0,0.0,0.286438247117574
EDTXS4,0.0,0.0,0.286438247117574
EGMEACPR,0.0,5.15889276731506e-07,0.286438247117574
ENLIPAabctex,0.0,0.0601876851082611,0.286438247117574
ENO,3.68257848891279,200.506524519491,0.286438247117574
ENO_reverse,0.0,183.939148479036,0.286438247117574
ENTCS,0.0,0.235966987056257,0.286438247117574
ENTERES,0.0,0.235966987056257,0.286438247117574
EPMEACPR,0.0,5.15889276731503e-07,0.286438247117574
ETHAAL,0.0,0.332339522591534,0.286438247117574
ETHAt2pp,0.0,0.249712360530593,0.286438247117574
ETHAtex,0.0,8.70254809103311,0.286438247117574
ETHAtex_reverse,0.0,8.70254809103232,0.286438247117574
ETHSO3abcpp,0.0,0.0,0.286438247117574
ETHSO3tex,0.0,31.1214013090194,0.286438247117574
ETHSO3tex_reverse,0.0,31.121401309018,0.286438247117574
ETOHtex,0.0,10.5007963882515,0.286438247117574
ETOHtex_reverse,0.0,10.5007963882521,0.286438247117574
ETOHtrpp,0.0,1000.0,0.286438247117574
ETOHtrpp_reverse,0.0,1000.0,0.286438247117574
EX_12ppd__R_e,0.0,2.89657900940239,0.286438247117574
EX_12ppd__R_e_reverse,0.0,0.0,0.286438247117574
EX_12ppd__S_e,0.0,2.905288208789,0.286438247117574
EX_12ppd__S_e_reverse,0.0,0.0,0.286438247117574
EX_14glucan_e,0.0,0.0,0.286438247117574
EX_14glucan_e_reverse,0.0,0.0,0.286438247117574
EX_15dap_e,0.0,0.741539084943069,0.286438247117574
EX_15dap_e_reverse,0.0,0.0,0.286438247117574
EX_23camp_e,0.0,0.0,0.286438247117574
EX_23camp_e_reverse,0.0,0.0,0.286438247117574
EX_23ccmp_e,0.0,0.0,0.286438247117574
EX_23ccmp_e_reverse,0.0,0.0,0.286438247117574
EX_23cgmp_e,0.0,0.0,0.286438247117574
EX_23cgmp_e_reverse,0.0,0.0,0.286438247117574
EX_23cump_e,0.0,0.0,0.286438247117574
EX_23cump_e_reverse,0.0,0.0,0.286438247117574
EX_23dappa_e,0.0,0.0,0.286438247117574
EX_23dappa_e_reverse,0.0,0.0,0.286438247117574
EX_26dap__M_e,0.0,0.0,0.286438247117574
EX_26dap__M_e_reverse,0.0,0.0,0.286438247117574
EX_2ddglcn_e,0.0,0.0,0.286438247117574
EX_2ddglcn_e_reverse,0.0,0.0,0.286438247117574
EX_2dglc_e,0.0,0.0,0.286438247117574
EX_2dglc_e_reverse,0.0,0.0,0.286438247117574
EX_34dhpac_e,0.0,0.0,0.286438247117574
EX_34dhpac_e_reverse,0.0,0.0,0.286438247117574
EX_3amp_e,0.0,0.0,0.286438247117574
EX_3amp_e_reverse,0.0,0.0,0.286438247117574
EX_3cmp_e,0.0,0.0,0.286438247117574
EX_3cmp_e_reverse,0.0,0.0,0.286438247117574
EX_3gmp_e,0.0,0.0,0.286438247117574
EX_3gmp_e_reverse,0.0,0.0,0.286438247117574
EX_3hcinnm_e,0.0,0.0,0.286438247117574
EX_3hcinnm_e_reverse,0.0,0.0,0.286438247117574
EX_3hpp_e,0.0,0.822300667624931,0.286438247117574
EX_3hpp_e_reverse,0.0,0.0,0.286438247117574
EX_3hpppn_e,0.0,0.0,0.286438247117574
EX_3hpppn_e_reverse,0.0,0.0,0.286438247117574
EX_3ump_e,0.0,0.0,0.286438247117574
EX_3ump_e_reverse,0.0,0.0,0.286438247117574
EX_4abut_e,0.0,1.40140243400355,0.286438247117574
EX_4abut_e_reverse,0.0,0.0,0.286438247117574
EX_4abzglu_e,0.0,0.0253111796521412,0.286438247117574
EX_4abzglu_e_reverse,0.0,0.0,0.286438247117574
EX_4hoxpacd_e,0.0,0.0,0.286438247117574
EX_4hoxpacd_e_reverse,0.0,0.0,0.286438247117574
EX_5dglcn_e,0.0,1.95081239277033,0.286438247117574
EX_5dglcn_e_reverse,0.0,0.0,0.286438247117574
EX_5mtr_e,0.0,0.188635020190464,0.286438247117574
EX_5mtr_e_reverse,0.0,0.0,0.286438247117574
EX_LalaDgluMdapDala_e,0.0,0.20309121968304,0.286438247117574
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.286438247117574
EX_LalaDgluMdap_e,0.0,0.200730974646283,0.286438247117574
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.286438247117574
EX_LalaDglu_e,0.0,0.0,0.286438247117574
EX_LalaDglu_e_reverse,0.0,0.0,0.286438247117574
EX_LalaLglu_e,0.0,0.0,0.286438247117574
EX_LalaLglu_e_reverse,0.0,0.0,0.286438247117574
EX_ac_e,0.0,13.3473364060464,0.286438247117574
EX_ac_e_reverse,0.0,0.0,0.286438247117574
EX_acac_e,0.0,0.0,0.286438247117574
EX_acac_e_reverse,0.0,0.0,0.286438247117574
EX_acald_e,0.0,7.15899292853143,0.286438247117574
EX_acald_e_reverse,0.0,0.0,0.286438247117574
EX_acgal1p_e,0.0,0.0,0.286438247117574
EX_acgal1p_e_reverse,0.0,0.0,0.286438247117574
EX_acgal_e,0.0,0.0,0.286438247117574
EX_acgal_e_reverse,0.0,0.0,0.286438247117574
EX_acgam1p_e,0.0,0.0,0.286438247117574
EX_acgam1p_e_reverse,0.0,0.0,0.286438247117574
EX_acgam_e,0.0,0.0,0.286438247117574
EX_acgam_e_reverse,0.0,0.0,0.286438247117574
EX_acmana_e,0.0,0.0,0.286438247117574
EX_acmana_e_reverse,0.0,0.0,0.286438247117574
EX_acmum_e,0.0,0.0,0.286438247117574
EX_acmum_e_reverse,0.0,0.0,0.286438247117574
EX_acnam_e,0.0,0.0,0.286438247117574
EX_acnam_e_reverse,0.0,0.0,0.286438247117574
EX_acser_e,0.0,1.70503020657604,0.286438247117574
EX_acser_e_reverse,0.0,0.0,0.286438247117574
EX_ade_e,0.0,0.277080912718077,0.286438247117574
EX_ade_e_reverse,0.0,0.0,0.286438247117574
EX_adn_e,0.0,0.275882924951964,0.286438247117574
EX_adn_e_reverse,0.0,0.0,0.286438247117574
EX_adocbl_e,0.0,0.0,0.286438247117574
EX_adocbl_e_reverse,0.0,0.0,0.286438247117574
EX_ag_e,0.0,0.0,0.286438247117574
EX_ag_e_reverse,0.0,0.0,0.286438247117574
EX_agm_e,0.0,0.471644940306001,0.286438247117574
EX_agm_e_reverse,0.0,0.0,0.286438247117574
EX_akg_e,0.0,2.32204198967405,0.286438247117574
EX_akg_e_reverse,0.0,0.0,0.286438247117574
EX_ala_B_e,0.0,0.0,0.286438247117574
EX_ala_B_e_reverse,0.0,0.0,0.286438247117574
EX_ala__D_e,0.0,0.565639640836349,0.286438247117574
EX_ala__D_e_reverse,0.0,0.0,0.286438247117574
EX_ala__L_e,0.0,3.51014986087844,0.286438247117574
EX_ala__L_e_reverse,0.0,0.0,0.286438247117574
EX_alaala_e,0.0,0.2746586717753,0.286438247117574
EX_alaala_e_reverse,0.0,0.0,0.286438247117574
EX_all__D_e,0.0,0.0,0.286438247117574
EX_all__D_e_reverse,0.0,0.0,0.286438247117574
EX_alltn_e,0.0,0.30776716438086,0.286438247117574
EX_alltn_e_reverse,0.0,0.0,0.286438247117574
EX_amp_e,0.0,0.0,0.286438247117574
EX_amp_e_reverse,0.0,0.0,0.286438247117574
EX_anhgm_e,0.0,0.215488921678514,0.286438247117574
EX_anhgm_e_reverse,0.0,0.0,0.286438247117574
EX_arab__L_e,0.0,0.0,0.286438247117574
EX_arab__L_e_reverse,0.0,0.0,0.286438247117574
EX_arbt_e,0.0,0.0,0.286438247117574
EX_arbt_e_reverse,0.0,0.0,0.286438247117574
EX_arbtn_e,0.0,0.0,0.286438247117574
EX_arbtn_e_reverse,0.0,0.0,0.286438247117574
EX_arbtn_fe3_e,0.0,0.0,0.286438247117574
EX_arbtn_fe3_e_reverse,0.0,0.0,0.286438247117574
EX_arg__L_e,0.0,0.525870106052321,0.286438247117574
EX_arg__L_e_reverse,0.0,0.0,0.286438247117574
EX_ascb__L_e,0.0,0.0,0.286438247117574
EX_ascb__L_e_reverse,0.0,0.0,0.286438247117574
EX_asn__L_e,0.0,1.17300472674988,0.286438247117574
EX_asn__L_e_reverse,0.0,0.0,0.286438247117574
EX_aso3_e,0.0,0.0,0.286438247117574
EX_aso3_e_reverse,0.0,0.0,0.286438247117574
EX_asp__L_e,0.0,2.0844247866533,0.286438247117574
EX_asp__L_e_reverse,0.0,0.0,0.286438247117574
EX_btn_e,0.0,0.0,0.286438247117574
EX_btn_e_reverse,0.0,0.0,0.286438247117574
EX_but_e,0.0,0.0,0.286438247117574
EX_but_e_reverse,0.0,0.0,0.286438247117574
EX_butso3_e,0.0,0.0,0.286438247117574
EX_butso3_e_reverse,0.0,0.0,0.286438247117574
EX_ca2_e,0.0,999.998658180031,0.286438247117574
EX_ca2_e_reverse,0.00134181996862228,1000.0,0.286438247117574
EX_cbi_e,0.0,0.0,0.286438247117574
EX_cbi_e_reverse,0.0,0.0,0.286438247117574
EX_cbl1_e,0.0,0.0,0.286438247117574
EX_cbl1_e_reverse,0.0,0.0,0.286438247117574
EX_cd2_e,0.0,0.0,0.286438247117574
EX_cd2_e_reverse,0.0,0.0,0.286438247117574
EX_cellb_e,0.0,0.0,0.286438247117574
EX_cellb_e_reverse,0.0,0.0,0.286438247117574
EX_cgly_e,0.0,0.350246902755267,0.286438247117574
EX_cgly_e_reverse,0.0,0.0,0.286438247117574
EX_ch4_e,0.0,0.0,0.286438247117574
EX_ch4_e_reverse,0.0,0.0,0.286438247117574
EX_chol_e,0.0,0.0,0.286438247117574
EX_chol_e_reverse,0.0,0.0,0.286438247117574
EX_chtbs_e,0.0,0.0,0.286438247117574
EX_chtbs_e_reverse,0.0,0.0,0.286438247117574
EX_cit_e,0.0,2.38544124768414,0.286438247117574
EX_cit_e_reverse,0.0,0.0,0.286438247117574
EX_cl_e,0.0,999.998658180031,0.286438247117574
EX_cl_e_reverse,0.00134181996862228,1000.0,0.286438247117574
EX_cm_e,0.0,0.0,0.286438247117574
EX_cm_e_reverse,0.0,0.0,0.286438247117574
EX_cmp_e,0.0,0.0,0.286438247117574
EX_cmp_e_reverse,0.0,0.0,0.286438247117574
EX_co2_e,0.317902528582663,1000.0,0.286438247117574
EX_co2_e_reverse,0.0,999.682097471417,0.286438247117574
EX_cobalt2_e,0.0,999.999993555139,0.286438247117574
EX_cobalt2_e_reverse,6.44486056014542e-06,1000.0,0.286438247117574
EX_cpgn_e,0.0,0.0,0.286438247117574
EX_cpgn_e_reverse,0.0,0.0,0.286438247117574
EX_cpgn_un_e,0.0,0.0,0.286438247117574
EX_cpgn_un_e_reverse,0.0,0.0,0.286438247117574
EX_crn__D_e,0.0,0.0,0.286438247117574
EX_crn__D_e_reverse,0.0,0.0,0.286438247117574
EX_crn_e,0.0,0.0,0.286438247117574
EX_crn_e_reverse,0.0,0.0,0.286438247117574
EX_cs1_e,0.0,0.0,0.286438247117574
EX_cs1_e_reverse,0.0,0.0,0.286438247117574
EX_csn_e,0.0,0.0,0.286438247117574
EX_csn_e_reverse,0.0,0.0,0.286438247117574
EX_cu2_e,0.0,999.999817223754,0.286438247117574
EX_cu2_e_reverse,0.000182776245485724,1000.0,0.286438247117574
EX_cu_e,0.0,0.0,0.286438247117574
EX_cu_e_reverse,0.0,0.0,0.286438247117574
EX_cyan_e,0.0,0.0,0.286438247117574
EX_cyan_e_reverse,0.0,0.0,0.286438247117574
EX_cynt_e,0.0,0.0,0.286438247117574
EX_cynt_e_reverse,0.0,0.0,0.286438247117574
EX_cys__D_e,0.0,0.0,0.286438247117574
EX_cys__D_e_reverse,0.0,0.0,0.286438247117574
EX_cys__L_e,0.0,0.652733753878036,0.286438247117574
EX_cys__L_e_reverse,0.0,0.0,0.286438247117574
EX_cytd_e,0.0,0.515251229189541,0.286438247117574
EX_cytd_e_reverse,0.0,0.0,0.286438247117574
EX_dad_2_e,0.0,0.0,0.286438247117574
EX_dad_2_e_reverse,0.0,0.0,0.286438247117574
EX_damp_e,0.0,0.0,0.286438247117574
EX_damp_e_reverse,0.0,0.0,0.286438247117574
EX_dca_e,0.0,0.0,0.286438247117574
EX_dca_e_reverse,0.0,0.0,0.286438247117574
EX_dcmp_e,0.0,0.0,0.286438247117574
EX_dcmp_e_reverse,0.0,0.0,0.286438247117574
EX_dcyt_e,0.0,0.0,0.286438247117574
EX_dcyt_e_reverse,0.0,0.0,0.286438247117574
EX_ddca_e,0.0,0.0,0.286438247117574
EX_ddca_e_reverse,0.0,0.0,0.286438247117574
EX_dgmp_e,0.0,0.0,0.286438247117574
EX_dgmp_e_reverse,0.0,0.0,0.286438247117574
EX_dgsn_e,0.0,0.0,0.286438247117574
EX_dgsn_e_reverse,0.0,0.0,0.286438247117574
EX_dha_e,0.0,2.6681486966164,0.286438247117574
EX_dha_e_reverse,0.0,0.0,0.286438247117574
EX_dhps_e,0.0,0.0,0.286438247117574
EX_dhps_e_reverse,0.0,0.0,0.286438247117574
EX_dimp_e,0.0,0.0,0.286438247117574
EX_dimp_e_reverse,0.0,0.0,0.286438247117574
EX_din_e,0.0,0.0,0.286438247117574
EX_din_e_reverse,0.0,0.0,0.286438247117574
EX_dms_e,0.0,0.0,0.286438247117574
EX_dms_e_reverse,0.0,0.0,0.286438247117574
EX_dmso_e,0.0,0.0,0.286438247117574
EX_dmso_e_reverse,0.0,0.0,0.286438247117574
EX_dopa_e,0.0,0.0,0.286438247117574
EX_dopa_e_reverse,0.0,0.0,0.286438247117574
EX_doxrbcn_e,0.0,0.0,0.286438247117574
EX_doxrbcn_e_reverse,0.0,0.0,0.286438247117574
EX_dtmp_e,0.0,0.0,0.286438247117574
EX_dtmp_e_reverse,0.0,0.0,0.286438247117574
EX_dump_e,0.0,0.0,0.286438247117574
EX_dump_e_reverse,0.0,0.0,0.286438247117574
EX_duri_e,0.0,0.0,0.286438247117574
EX_duri_e_reverse,0.0,0.0,0.286438247117574
EX_dxylnt_e,0.0,0.000191625831930742,0.286438247117574
EX_dxylnt_e_reverse,0.0,0.0,0.286438247117574
EX_eca4colipa_e,0.0,0.0201461380439042,0.286438247117574
EX_eca4colipa_e_reverse,0.0,0.0,0.286438247117574
EX_enlipa_e,0.0,0.0601876851082611,0.286438247117574
EX_enlipa_e_reverse,0.0,0.0,0.286438247117574
EX_enter_e,0.0,0.00832355989038891,0.286438247117574
EX_enter_e_reverse,0.0,0.0,0.286438247117574
EX_etha_e,0.0,0.266529431574029,0.286438247117574
EX_etha_e_reverse,0.0,0.0,0.286438247117574
EX_ethso3_e,0.0,0.0,0.286438247117574
EX_ethso3_e_reverse,0.0,0.0,0.286438247117574
EX_etoh_e,0.0,6.5358122356096,0.286438247117574
EX_etoh_e_reverse,0.0,0.0,0.286438247117574
EX_f6p_e,0.0,0.0,0.286438247117574
EX_f6p_e_reverse,0.0,0.0,0.286438247117574
EX_fad_e,0.0,0.108164537113698,0.286438247117574
EX_fad_e_reverse,0.0,0.0,0.286438247117574
EX_fald_e,0.0,0.0,0.286438247117574
EX_fald_e_reverse,0.0,0.0,0.286438247117574
EX_fe2_e,0.0,1000.0,0.286438247117574
EX_fe2_e_reverse,0.0,1000.0,0.286438247117574
EX_fe3_e,0.0,1000.0,0.286438247117574
EX_fe3_e_reverse,0.0,1000.0,0.286438247117574
EX_fe3dcit_e,0.0,1.19272062384313,0.286438247117574
EX_fe3dcit_e_reverse,0.0,0.0,0.286438247117574
EX_fe3dhbzs_e,0.0,0.0,0.286438247117574
EX_fe3dhbzs_e_reverse,0.0,0.0,0.286438247117574
EX_fe3hox_e,0.0,0.0,0.286438247117574
EX_fe3hox_e_reverse,0.0,0.0,0.286438247117574
EX_fe3hox_un_e,0.0,0.0,0.286438247117574
EX_fe3hox_un_e_reverse,0.0,0.0,0.286438247117574
EX_fecrm_e,0.0,0.0,0.286438247117574
EX_fecrm_e_reverse,0.0,0.0,0.286438247117574
EX_fecrm_un_e,0.0,0.0,0.286438247117574
EX_fecrm_un_e_reverse,0.0,0.0,0.286438247117574
EX_feenter_e,0.0,0.00832355989038856,0.286438247117574
EX_feenter_e_reverse,0.0,0.0,0.286438247117574
EX_feoxam_e,0.0,0.0,0.286438247117574
EX_feoxam_e_reverse,0.0,0.0,0.286438247117574
EX_feoxam_un_e,0.0,0.0,0.286438247117574
EX_feoxam_un_e_reverse,0.0,0.0,0.286438247117574
EX_fmn_e,0.0,0.177689154091813,0.286438247117574
EX_fmn_e_reverse,0.0,0.0,0.286438247117574
EX_for_e,0.0,2.96430542696426,0.286438247117574
EX_for_e_reverse,0.0,0.0,0.286438247117574
EX_fru_e,0.0,0.0,0.286438247117574
EX_fru_e_reverse,0.0,0.0,0.286438247117574
EX_frulys_e,0.0,0.0,0.286438247117574
EX_frulys_e_reverse,0.0,0.0,0.286438247117574
EX_fruur_e,0.0,0.0,0.286438247117574
EX_fruur_e_reverse,0.0,0.0,0.286438247117574
EX_fuc__L_e,0.0,0.0,0.286438247117574
EX_fuc__L_e_reverse,0.0,0.0,0.286438247117574
EX_fum_e,0.0,2.75670326689131,0.286438247117574
EX_fum_e_reverse,0.0,0.0,0.286438247117574
EX_fusa_e,0.0,0.0,0.286438247117574
EX_fusa_e_reverse,0.0,0.0,0.286438247117574
EX_g1p_e,0.0,0.0,0.286438247117574
EX_g1p_e_reverse,0.0,0.0,0.286438247117574
EX_g3pc_e,0.0,0.0,0.286438247117574
EX_g3pc_e_reverse,0.0,0.0,0.286438247117574
EX_g3pe_e,0.0,0.273614170015099,0.286438247117574
EX_g3pe_e_reverse,0.0,0.0,0.286438247117574
EX_g3pg_e,0.0,0.262958974231628,0.286438247117574
EX_g3pg_e_reverse,0.0,0.0,0.286438247117574
EX_g3pi_e,0.0,0.0,0.286438247117574
EX_g3pi_e_reverse,0.0,0.0,0.286438247117574
EX_g3ps_e,0.0,0.0,0.286438247117574
EX_g3ps_e_reverse,0.0,0.0,0.286438247117574
EX_g6p_e,0.0,0.0,0.286438247117574
EX_g6p_e_reverse,0.0,0.0,0.286438247117574
EX_gal1p_e,0.0,0.0,0.286438247117574
EX_gal1p_e_reverse,0.0,0.0,0.286438247117574
EX_gal_bD_e,0.0,0.0,0.286438247117574
EX_gal_bD_e_reverse,0.0,0.0,0.286438247117574
EX_gal_e,0.0,0.0,0.286438247117574
EX_gal_e_reverse,0.0,0.0,0.286438247117574
EX_galct__D_e,0.0,0.0,0.286438247117574
EX_galct__D_e_reverse,0.0,0.0,0.286438247117574
EX_galctn__D_e,0.0,0.0,0.286438247117574
EX_galctn__D_e_reverse,0.0,0.0,0.286438247117574
EX_galctn__L_e,0.0,0.0,0.286438247117574
EX_galctn__L_e_reverse,0.0,0.0,0.286438247117574
EX_galt_e,0.0,0.0,0.286438247117574
EX_galt_e_reverse,0.0,0.0,0.286438247117574
EX_galur_e,0.0,0.0,0.286438247117574
EX_galur_e_reverse,0.0,0.0,0.286438247117574
EX_gam6p_e,0.0,0.0,0.286438247117574
EX_gam6p_e_reverse,0.0,0.0,0.286438247117574
EX_gam_e,0.0,0.0,0.286438247117574
EX_gam_e_reverse,0.0,0.0,0.286438247117574
EX_gbbtn_e,0.0,0.0,0.286438247117574
EX_gbbtn_e_reverse,0.0,0.0,0.286438247117574
EX_gdp_e,0.0,0.0,0.286438247117574
EX_gdp_e_reverse,0.0,0.0,0.286438247117574
EX_glc__D_e,0.0,5.43615610951101,0.286438247117574
EX_glc__D_e_reverse,4.56384389048915,10.0,0.286438247117574
EX_glcn_e,0.0,3.31777833494934,0.286438247117574
EX_glcn_e_reverse,0.0,0.0,0.286438247117574
EX_glcr_e,0.0,0.0,0.286438247117574
EX_glcr_e_reverse,0.0,0.0,0.286438247117574
EX_glcur1p_e,0.0,0.0,0.286438247117574
EX_glcur1p_e_reverse,0.0,0.0,0.286438247117574
EX_glcur_e,0.0,0.0,0.286438247117574
EX_glcur_e_reverse,0.0,0.0,0.286438247117574
EX_gln__L_e,0.0,0.0,0.286438247117574
EX_gln__L_e_reverse,0.0,0.0,0.286438247117574
EX_glu__L_e,0.0,2.07723821082402,0.286438247117574
EX_glu__L_e_reverse,0.0,0.0,0.286438247117574
EX_gly_e,0.0,1.94677264971476,0.286438247117574
EX_gly_e_reverse,0.0,0.0,0.286438247117574
EX_glyald_e,0.0,1.9097418041365,0.286438247117574
EX_glyald_e_reverse,0.0,0.0,0.286438247117574
EX_glyb_e,0.0,0.0,0.286438247117574
EX_glyb_e_reverse,0.0,0.0,0.286438247117574
EX_glyc2p_e,0.0,0.0,0.286438247117574
EX_glyc2p_e_reverse,0.0,0.0,0.286438247117574
EX_glyc3p_e,0.0,0.329068775619507,0.286438247117574
EX_glyc3p_e_reverse,0.0,0.0,0.286438247117574
EX_glyc__R_e,0.0,1.73135023904967,0.286438247117574
EX_glyc__R_e_reverse,0.0,0.0,0.286438247117574
EX_glyc_e,0.0,2.38717484331952,0.286438247117574
EX_glyc_e_reverse,0.0,0.0,0.286438247117574
EX_glyclt_e,0.0,1.31653809554491,0.286438247117574
EX_glyclt_e_reverse,0.0,0.0,0.286438247117574
EX_gmp_e,0.0,0.0,0.286438247117574
EX_gmp_e_reverse,0.0,0.0,0.286438247117574
EX_gsn_e,0.0,0.257457658233819,0.286438247117574
EX_gsn_e_reverse,0.0,0.0,0.286438247117574
EX_gthox_e,0.0,0.0,0.286438247117574
EX_gthox_e_reverse,0.0,0.0,0.286438247117574
EX_gthrd_e,0.0,0.316533340599162,0.286438247117574
EX_gthrd_e_reverse,0.0,0.0,0.286438247117574
EX_gtp_e,0.0,0.0,0.286438247117574
EX_gtp_e_reverse,0.0,0.0,0.286438247117574
EX_gua_e,0.0,0.203907176821545,0.286438247117574
EX_gua_e_reverse,0.0,0.0,0.286438247117574
EX_h2_e,0.0,0.0,0.286438247117574
EX_h2_e_reverse,0.0,0.0,0.286438247117574
EX_h2o2_e,0.0,0.0,0.286438247117574
EX_h2o2_e_reverse,0.0,0.0,0.286438247117574
EX_h2o_e,14.7040149776479,1000.0,0.286438247117574
EX_h2o_e_reverse,0.0,985.295985022352,0.286438247117574
EX_h2s_e,0.0,0.998790566054068,0.286438247117574
EX_h2s_e_reverse,0.0,0.0,0.286438247117574
EX_h_e,0.0,1000.0,0.286438247117574
EX_h_e_reverse,0.0,1000.0,0.286438247117574
EX_hacolipa_e,0.0,0.0,0.286438247117574
EX_hacolipa_e_reverse,0.0,0.0,0.286438247117574
EX_halipa_e,0.0,0.0,0.286438247117574
EX_halipa_e_reverse,0.0,0.0,0.286438247117574
EX_hdca_e,0.0,0.0,0.286438247117574
EX_hdca_e_reverse,0.0,0.0,0.286438247117574
EX_hdcea_e,0.0,0.0,0.286438247117574
EX_hdcea_e_reverse,0.0,0.0,0.286438247117574
EX_hg2_e,0.0,0.0,0.286438247117574
EX_hg2_e_reverse,0.0,0.0,0.286438247117574
EX_his__L_e,0.0,0.395936487032889,0.286438247117574
EX_his__L_e_reverse,0.0,0.0,0.286438247117574
EX_hom__L_e,0.0,1.53782924443553,0.286438247117574
EX_hom__L_e_reverse,0.0,0.0,0.286438247117574
EX_hxa_e,0.0,1.45695836867439,0.286438247117574
EX_hxa_e_reverse,0.0,0.0,0.286438247117574
EX_hxan_e,0.0,0.30183252264281,0.286438247117574
EX_hxan_e_reverse,0.0,0.0,0.286438247117574
EX_idon__L_e,0.0,1.55836446235832,0.286438247117574
EX_idon__L_e_reverse,0.0,0.0,0.286438247117574
EX_ile__L_e,0.0,1.02128744145045,0.286438247117574
EX_ile__L_e_reverse,0.0,0.0,0.286438247117574
EX_imp_e,0.0,0.0,0.286438247117574
EX_imp_e_reverse,0.0,0.0,0.286438247117574
EX_indole_e,0.0,0.0252671727340485,0.286438247117574
EX_indole_e_reverse,0.0,0.0,0.286438247117574
EX_inost_e,0.0,0.0,0.286438247117574
EX_inost_e_reverse,0.0,0.0,0.286438247117574
EX_ins_e,0.0,0.307542566945931,0.286438247117574
EX_ins_e_reverse,0.0,0.0,0.286438247117574
EX_isetac_e,0.0,0.0,0.286438247117574
EX_isetac_e_reverse,0.0,0.0,0.286438247117574
EX_k_e,0.0,999.949680333307,0.286438247117574
EX_k_e_reverse,0.0503196666926585,1000.0,0.286438247117574
EX_lac__D_e,0.0,2.63601816688249,0.286438247117574
EX_lac__D_e_reverse,0.0,0.0,0.286438247117574
