Reactions,Min Solutions,Max Solutions,Solution Biomass
ECOAH2_reverse,0.0,1000.0,0.743586168104452
ECOAH3,0.0,1000.0,0.743586168104452
ECOAH3_reverse,0.0,1000.0,0.743586168104452
ECOAH4,0.0,1000.0,0.743586168104452
ECOAH4_reverse,0.0,1000.0,0.743586168104452
ECOAH5,0.0,1000.0,0.743586168104452
ECOAH5_reverse,0.0,1000.0,0.743586168104452
ECOAH6,0.0,1000.0,0.743586168104452
ECOAH6_reverse,0.0,1000.0,0.743586168104452
ECOAH7,0.0,1000.0,0.743586168104452
ECOAH7_reverse,0.0,1000.0,0.743586168104452
ECOAH8,0.0,1000.0,0.743586168104452
ECOAH8_reverse,0.0,1000.0,0.743586168104452
EDA,0.0,19.8825808934373,0.743586168104452
EDD,0.0,19.8825808934373,0.743586168104452
EDTXS1,0.0,0.391319695793625,0.743586168104452
EDTXS2,0.0,0.391319695793625,0.743586168104452
EDTXS3,0.0,0.0,0.743586168104452
EDTXS4,0.0,0.0,0.743586168104452
EGMEACPR,0.0,5.24422869902868e-07,0.743586168104452
ENLIPAabctex,0.0,0.391319695793625,0.743586168104452
ENO,0.0,428.734793163695,0.743586168104452
ENO_reverse,0.0,428.290377432703,0.743586168104452
ENTCS,0.0,5.03385023521681,0.743586168104452
ENTERES,0.0,5.03385023521681,0.743586168104452
EPMEACPR,0.0,5.32970776678606e-07,0.743586168104452
ETHAAL,0.0,6.37509107970536,0.743586168104452
ETHAt2pp,0.0,5.1540419145531,0.743586168104452
ETHAtex,0.0,1000.0,0.743586168104452
ETHAtex_reverse,0.0,1000.0,0.743586168104452
ETHSO3abcpp,0.0,0.0,0.743586168104452
ETHSO3tex,0.0,1000.0,0.743586168104452
ETHSO3tex_reverse,0.0,1000.0,0.743586168104452
ETOHtex,0.0,1000.0,0.743586168104452
ETOHtex_reverse,0.0,1000.0,0.743586168104452
ETOHtrpp,0.0,1000.0,0.743586168104452
ETOHtrpp_reverse,0.0,1000.0,0.743586168104452
EX_12ppd__R_e,0.0,13.9781818181818,0.743586168104452
EX_12ppd__R_e_reverse,0.0,0.0,0.743586168104452
EX_12ppd__S_e,0.0,13.8385964912281,0.743586168104452
EX_12ppd__S_e_reverse,0.0,0.0,0.743586168104452
EX_14glucan_e,0.0,0.0,0.743586168104452
EX_14glucan_e_reverse,0.0,0.0,0.743586168104452
EX_15dap_e,0.0,7.72266666666667,0.743586168104452
EX_15dap_e_reverse,0.0,0.0,0.743586168104452
EX_23camp_e,0.0,0.0,0.743586168104452
EX_23camp_e_reverse,0.0,0.0,0.743586168104452
EX_23ccmp_e,0.0,0.0,0.743586168104452
EX_23ccmp_e_reverse,0.0,0.0,0.743586168104452
EX_23cgmp_e,0.0,0.0,0.743586168104452
EX_23cgmp_e_reverse,0.0,0.0,0.743586168104452
EX_23cump_e,0.0,0.0,0.743586168104452
EX_23cump_e_reverse,0.0,0.0,0.743586168104452
EX_23dappa_e,0.0,0.0,0.743586168104452
EX_23dappa_e_reverse,0.0,0.0,0.743586168104452
EX_26dap__M_e,0.0,0.0,0.743586168104452
EX_26dap__M_e_reverse,0.0,0.0,0.743586168104452
EX_2ddglcn_e,0.0,0.0,0.743586168104452
EX_2ddglcn_e_reverse,0.0,0.0,0.743586168104452
EX_2dglc_e,0.0,0.0,0.743586168104452
EX_2dglc_e_reverse,0.0,0.0,0.743586168104452
EX_34dhpac_e,0.0,0.0,0.743586168104452
EX_34dhpac_e_reverse,0.0,0.0,0.743586168104452
EX_3amp_e,0.0,0.0,0.743586168104452
EX_3amp_e_reverse,0.0,0.0,0.743586168104452
EX_3cmp_e,0.0,0.0,0.743586168104452
EX_3cmp_e_reverse,0.0,0.0,0.743586168104452
EX_3gmp_e,0.0,0.0,0.743586168104452
EX_3gmp_e_reverse,0.0,0.0,0.743586168104452
EX_3hcinnm_e,0.0,0.0,0.743586168104452
EX_3hcinnm_e_reverse,0.0,0.0,0.743586168104452
EX_3hpp_e,0.0,10.6629216898185,0.743586168104452
EX_3hpp_e_reverse,0.0,0.0,0.743586168104452
EX_3hpppn_e,0.0,0.0,0.743586168104452
EX_3hpppn_e_reverse,0.0,0.0,0.743586168104452
EX_3ump_e,0.0,0.0,0.743586168104452
EX_3ump_e_reverse,0.0,0.0,0.743586168104452
EX_4abut_e,0.0,11.9131808731809,0.743586168104452
EX_4abut_e_reverse,0.0,0.0,0.743586168104452
EX_4abzglu_e,0.0,4.53286956521739,0.743586168104452
EX_4abzglu_e_reverse,0.0,0.0,0.743586168104452
EX_4hoxpacd_e,0.0,0.0,0.743586168104452
EX_4hoxpacd_e_reverse,0.0,0.0,0.743586168104452
EX_5dglcn_e,0.0,10.5292307692308,0.743586168104452
EX_5dglcn_e_reverse,0.0,0.0,0.743586168104452
EX_5mtr_e,0.0,2.43700355092548,0.743586168104452
EX_5mtr_e_reverse,0.0,0.0,0.743586168104452
EX_LalaDgluMdapDala_e,0.0,2.60697318957356,0.743586168104452
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.743586168104452
EX_LalaDgluMdap_e,0.0,2.92341813301964,0.743586168104452
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.743586168104452
EX_LalaDglu_e,0.0,0.0,0.743586168104452
EX_LalaDglu_e_reverse,0.0,0.0,0.743586168104452
EX_LalaLglu_e,0.0,0.0,0.743586168104452
EX_LalaLglu_e_reverse,0.0,0.0,0.743586168104452
EX_ac_e,0.0,28.795175879397,0.743586168104452
EX_ac_e_reverse,0.0,0.0,0.743586168104452
EX_acac_e,0.0,0.0,0.743586168104452
EX_acac_e_reverse,0.0,0.0,0.743586168104452
EX_acald_e,0.0,23.5010909090909,0.743586168104452
EX_acald_e_reverse,0.0,0.0,0.743586168104452
EX_acgal1p_e,0.0,0.0,0.743586168104452
EX_acgal1p_e_reverse,0.0,0.0,0.743586168104452
EX_acgal_e,0.0,0.0,0.743586168104452
EX_acgal_e_reverse,0.0,0.0,0.743586168104452
EX_acgam1p_e,0.0,0.0,0.743586168104452
EX_acgam1p_e_reverse,0.0,0.0,0.743586168104452
EX_acgam_e,0.0,0.0,0.743586168104452
EX_acgam_e_reverse,0.0,0.0,0.743586168104452
EX_acmana_e,0.0,0.0,0.743586168104452
EX_acmana_e_reverse,0.0,0.0,0.743586168104452
EX_acmum_e,0.0,0.0,0.743586168104452
EX_acmum_e_reverse,0.0,0.0,0.743586168104452
EX_acnam_e,0.0,0.0,0.743586168104452
EX_acnam_e_reverse,0.0,0.0,0.743586168104452
EX_acser_e,0.0,11.573470206336,0.743586168104452
EX_acser_e_reverse,0.0,0.0,0.743586168104452
EX_ade_e,0.0,3.61568006980235,0.743586168104452
EX_ade_e_reverse,0.0,0.0,0.743586168104452
EX_adn_e,0.0,3.27299890923784,0.743586168104452
EX_adn_e_reverse,0.0,0.0,0.743586168104452
EX_adocbl_e,0.0,0.0,0.743586168104452
EX_adocbl_e_reverse,0.0,0.0,0.743586168104452
EX_ag_e,0.0,0.0,0.743586168104452
EX_ag_e_reverse,0.0,0.0,0.743586168104452
EX_agm_e,0.0,7.25866330350837,0.743586168104452
EX_agm_e_reverse,0.0,0.0,0.743586168104452
EX_akg_e,0.0,12.742650523872,0.743586168104452
EX_akg_e_reverse,0.0,0.0,0.743586168104452
EX_ala_B_e,0.0,0.0,0.743586168104452
EX_ala_B_e_reverse,0.0,0.0,0.743586168104452
EX_ala__D_e,0.0,10.3231410558808,0.743586168104452
EX_ala__D_e_reverse,0.0,0.0,0.743586168104452
EX_ala__L_e,0.0,19.8596226415095,0.743586168104452
EX_ala__L_e_reverse,0.0,0.0,0.743586168104452
EX_alaala_e,0.0,5.05277974725025,0.743586168104452
EX_alaala_e_reverse,0.0,0.0,0.743586168104452
EX_all__D_e,0.0,0.0,0.743586168104452
EX_all__D_e_reverse,0.0,0.0,0.743586168104452
EX_alltn_e,0.0,5.02600342003859,0.743586168104452
EX_alltn_e_reverse,0.0,0.0,0.743586168104452
EX_amp_e,0.0,0.0,0.743586168104452
EX_amp_e_reverse,0.0,0.0,0.743586168104452
EX_anhgm_e,0.0,2.63909393532298,0.743586168104452
EX_anhgm_e_reverse,0.0,0.0,0.743586168104452
EX_arab__L_e,0.0,0.0,0.743586168104452
EX_arab__L_e_reverse,0.0,0.0,0.743586168104452
EX_arbt_e,0.0,0.0,0.743586168104452
EX_arbt_e_reverse,0.0,0.0,0.743586168104452
EX_arbtn_e,0.0,0.0,0.743586168104452
EX_arbtn_e_reverse,0.0,0.0,0.743586168104452
EX_arbtn_fe3_e,0.0,0.0,0.743586168104452
EX_arbtn_fe3_e_reverse,0.0,0.0,0.743586168104452
EX_arg__L_e,0.0,7.39246749517263,0.743586168104452
EX_arg__L_e_reverse,0.0,0.0,0.743586168104452
EX_ascb__L_e,0.0,0.0,0.743586168104452
EX_ascb__L_e_reverse,0.0,0.0,0.743586168104452
EX_asn__L_e,0.0,15.590050545252,0.743586168104452
EX_asn__L_e_reverse,0.0,0.0,0.743586168104452
EX_aso3_e,0.0,0.0,0.743586168104452
EX_aso3_e_reverse,0.0,0.0,0.743586168104452
EX_asp__L_e,0.0,17.9751724137931,0.743586168104452
EX_asp__L_e_reverse,0.0,0.0,0.743586168104452
EX_btn_e,0.0,0.0,0.743586168104452
EX_btn_e_reverse,0.0,0.0,0.743586168104452
EX_but_e,0.0,0.0,0.743586168104452
EX_but_e_reverse,0.0,0.0,0.743586168104452
EX_butso3_e,0.0,0.0,0.743586168104452
EX_butso3_e_reverse,0.0,0.0,0.743586168104452
EX_ca2_e,0.0,1000.0,0.743586168104452
EX_ca2_e_reverse,0.0,1000.0,0.743586168104452
EX_cbi_e,0.0,0.0,0.743586168104452
EX_cbi_e_reverse,0.0,0.0,0.743586168104452
EX_cbl1_e,0.0,0.0,0.743586168104452
EX_cbl1_e_reverse,0.0,0.0,0.743586168104452
EX_cd2_e,0.0,0.0,0.743586168104452
EX_cd2_e_reverse,0.0,0.0,0.743586168104452
EX_cellb_e,0.0,0.0,0.743586168104452
EX_cellb_e_reverse,0.0,0.0,0.743586168104452
EX_cgly_e,0.0,4.80651786404955,0.743586168104452
EX_cgly_e_reverse,0.0,0.0,0.743586168104452
EX_ch4_e,0.0,0.0,0.743586168104452
EX_ch4_e_reverse,0.0,0.0,0.743586168104452
EX_chol_e,0.0,0.0,0.743586168104452
EX_chol_e_reverse,0.0,0.0,0.743586168104452
EX_chtbs_e,0.0,0.0,0.743586168104452
EX_chtbs_e_reverse,0.0,0.0,0.743586168104452
EX_cit_e,0.0,11.5296579476861,0.743586168104452
EX_cit_e_reverse,0.0,0.0,0.743586168104452
EX_cl_e,0.0,1000.0,0.743586168104452
EX_cl_e_reverse,0.0,1000.0,0.743586168104452
EX_cm_e,0.0,0.0,0.743586168104452
EX_cm_e_reverse,0.0,0.0,0.743586168104452
EX_cmp_e,0.0,0.0,0.743586168104452
EX_cmp_e_reverse,0.0,0.0,0.743586168104452
EX_co2_e,0.0,1000.0,0.743586168104452
EX_co2_e_reverse,0.0,1000.0,0.743586168104452
EX_cobalt2_e,0.0,1000.0,0.743586168104452
EX_cobalt2_e_reverse,0.0,1000.0,0.743586168104452
EX_cpgn_e,0.0,0.0,0.743586168104452
EX_cpgn_e_reverse,0.0,0.0,0.743586168104452
EX_cpgn_un_e,0.0,0.0,0.743586168104452
EX_cpgn_un_e_reverse,0.0,0.0,0.743586168104452
EX_crn__D_e,0.0,0.0,0.743586168104452
EX_crn__D_e_reverse,0.0,0.0,0.743586168104452
EX_crn_e,0.0,0.0,0.743586168104452
EX_crn_e_reverse,0.0,0.0,0.743586168104452
EX_cs1_e,0.0,0.0,0.743586168104452
EX_cs1_e_reverse,0.0,0.0,0.743586168104452
EX_csn_e,0.0,0.0,0.743586168104452
EX_csn_e_reverse,0.0,0.0,0.743586168104452
EX_cu2_e,0.0,1000.0,0.743586168104452
EX_cu2_e_reverse,0.0,1000.0,0.743586168104452
EX_cu_e,0.0,0.0,0.743586168104452
EX_cu_e_reverse,0.0,0.0,0.743586168104452
EX_cyan_e,0.0,0.0,0.743586168104452
EX_cyan_e_reverse,0.0,0.0,0.743586168104452
EX_cynt_e,0.0,0.0,0.743586168104452
EX_cynt_e_reverse,0.0,0.0,0.743586168104452
EX_cys__D_e,0.0,0.0,0.743586168104452
EX_cys__D_e_reverse,0.0,0.0,0.743586168104452
EX_cys__L_e,0.0,7.76526211388191,0.743586168104452
EX_cys__L_e_reverse,0.0,0.0,0.743586168104452
EX_cytd_e,0.0,5.78614882939313,0.743586168104452
EX_cytd_e_reverse,0.0,0.0,0.743586168104452
EX_dad_2_e,0.0,0.0,0.743586168104452
EX_dad_2_e_reverse,0.0,0.0,0.743586168104452
EX_damp_e,0.0,0.0,0.743586168104452
EX_damp_e_reverse,0.0,0.0,0.743586168104452
EX_dca_e,0.0,0.0,0.743586168104452
EX_dca_e_reverse,0.0,0.0,0.743586168104452
EX_dcmp_e,0.0,0.0,0.743586168104452
EX_dcmp_e_reverse,0.0,0.0,0.743586168104452
EX_dcyt_e,0.0,0.0,0.743586168104452
EX_dcyt_e_reverse,0.0,0.0,0.743586168104452
EX_ddca_e,0.0,0.0,0.743586168104452
EX_ddca_e_reverse,0.0,0.0,0.743586168104452
EX_dgmp_e,0.0,0.0,0.743586168104452
EX_dgmp_e_reverse,0.0,0.0,0.743586168104452
EX_dgsn_e,0.0,0.0,0.743586168104452
EX_dgsn_e_reverse,0.0,0.0,0.743586168104452
EX_dha_e,0.0,18.5107692307692,0.743586168104452
EX_dha_e_reverse,0.0,0.0,0.743586168104452
EX_dhps_e,0.0,0.0,0.743586168104452
EX_dhps_e_reverse,0.0,0.0,0.743586168104452
EX_dimp_e,0.0,0.0,0.743586168104452
EX_dimp_e_reverse,0.0,0.0,0.743586168104452
EX_din_e,0.0,0.0,0.743586168104452
EX_din_e_reverse,0.0,0.0,0.743586168104452
EX_dms_e,0.0,0.0,0.743586168104452
EX_dms_e_reverse,0.0,0.0,0.743586168104452
EX_dmso_e,0.0,0.0,0.743586168104452
EX_dmso_e_reverse,0.0,0.0,0.743586168104452
EX_dopa_e,0.0,0.0,0.743586168104452
EX_dopa_e_reverse,0.0,0.0,0.743586168104452
EX_doxrbcn_e,0.0,0.0,0.743586168104452
EX_doxrbcn_e_reverse,0.0,0.0,0.743586168104452
EX_dtmp_e,0.0,0.0,0.743586168104452
EX_dtmp_e_reverse,0.0,0.0,0.743586168104452
EX_dump_e,0.0,0.0,0.743586168104452
EX_dump_e_reverse,0.0,0.0,0.743586168104452
EX_duri_e,0.0,0.0,0.743586168104452
EX_duri_e_reverse,0.0,0.0,0.743586168104452
EX_dxylnt_e,0.0,0.000497445378664546,0.743586168104452
EX_dxylnt_e_reverse,0.0,0.0,0.743586168104452
EX_eca4colipa_e,0.0,0.182808996934779,0.743586168104452
EX_eca4colipa_e_reverse,0.0,0.0,0.743586168104452
EX_enlipa_e,0.0,0.391319695793625,0.743586168104452
EX_enlipa_e_reverse,0.0,0.0,0.743586168104452
EX_enter_e,0.0,1.54825850732186,0.743586168104452
EX_enter_e_reverse,0.0,0.0,0.743586168104452
EX_etha_e,0.0,5.70658986995934,0.743586168104452
EX_etha_e_reverse,0.0,0.0,0.743586168104452
EX_ethso3_e,0.0,0.0,0.743586168104452
EX_ethso3_e_reverse,0.0,0.0,0.743586168104452
EX_etoh_e,0.0,20.0,0.743586168104452
EX_etoh_e_reverse,0.0,0.0,0.743586168104452
EX_f6p_e,0.0,0.0,0.743586168104452
EX_f6p_e_reverse,0.0,0.0,0.743586168104452
EX_fad_e,0.0,1.14628414695046,0.743586168104452
EX_fad_e_reverse,0.0,0.0,0.743586168104452
EX_fald_e,0.0,0.0,0.743586168104452
EX_fald_e_reverse,0.0,0.0,0.743586168104452
EX_fe2_e,0.0,1000.0,0.743586168104452
EX_fe2_e_reverse,0.0,1000.0,0.743586168104452
EX_fe3_e,0.0,1000.0,0.743586168104452
EX_fe3_e_reverse,0.0,1000.0,0.743586168104452
EX_fe3dcit_e,0.0,5.76482897384307,0.743586168104452
EX_fe3dcit_e_reverse,0.0,0.0,0.743586168104452
EX_fe3dhbzs_e,0.0,0.0,0.743586168104452
EX_fe3dhbzs_e_reverse,0.0,0.0,0.743586168104452
EX_fe3hox_e,0.0,0.0,0.743586168104452
EX_fe3hox_e_reverse,0.0,0.0,0.743586168104452
EX_fe3hox_un_e,0.0,0.0,0.743586168104452
EX_fe3hox_un_e_reverse,0.0,0.0,0.743586168104452
EX_fecrm_e,0.0,0.0,0.743586168104452
EX_fecrm_e_reverse,0.0,0.0,0.743586168104452
EX_fecrm_un_e,0.0,0.0,0.743586168104452
EX_fecrm_un_e_reverse,0.0,0.0,0.743586168104452
EX_feenter_e,0.0,1.54825850732186,0.743586168104452
EX_feenter_e_reverse,0.0,0.0,0.743586168104452
EX_feoxam_e,0.0,0.0,0.743586168104452
EX_feoxam_e_reverse,0.0,0.0,0.743586168104452
EX_feoxam_un_e,0.0,0.0,0.743586168104452
EX_feoxam_un_e_reverse,0.0,0.0,0.743586168104452
EX_fmn_e,0.0,1.72459479965602,0.743586168104452
EX_fmn_e_reverse,0.0,0.0,0.743586168104452
EX_for_e,0.0,98.0117733383664,0.743586168104452
EX_for_e_reverse,0.0,0.0,0.743586168104452
EX_fru_e,0.0,0.0,0.743586168104452
EX_fru_e_reverse,0.0,0.0,0.743586168104452
EX_frulys_e,0.0,0.0,0.743586168104452
EX_frulys_e_reverse,0.0,0.0,0.743586168104452
EX_fruur_e,0.0,0.0,0.743586168104452
EX_fruur_e_reverse,0.0,0.0,0.743586168104452
EX_fuc__L_e,0.0,0.0,0.743586168104452
EX_fuc__L_e_reverse,0.0,0.0,0.743586168104452
EX_fum_e,0.0,18.481568627451,0.743586168104452
EX_fum_e_reverse,0.0,0.0,0.743586168104452
EX_fusa_e,0.0,0.0,0.743586168104452
EX_fusa_e_reverse,0.0,0.0,0.743586168104452
EX_g1p_e,0.0,0.0,0.743586168104452
EX_g1p_e_reverse,0.0,0.0,0.743586168104452
EX_g3pc_e,0.0,0.0,0.743586168104452
EX_g3pc_e_reverse,0.0,0.0,0.743586168104452
EX_g3pe_e,0.0,5.18653285965695,0.743586168104452
EX_g3pe_e_reverse,0.0,0.0,0.743586168104452
EX_g3pg_e,0.0,4.85395333140225,0.743586168104452
EX_g3pg_e_reverse,0.0,0.0,0.743586168104452
EX_g3pi_e,0.0,0.0,0.743586168104452
EX_g3pi_e_reverse,0.0,0.0,0.743586168104452
EX_g3ps_e,0.0,0.0,0.743586168104452
EX_g3ps_e_reverse,0.0,0.0,0.743586168104452
EX_g6p_e,0.0,0.0,0.743586168104452
EX_g6p_e_reverse,0.0,0.0,0.743586168104452
EX_gal1p_e,0.0,0.0,0.743586168104452
EX_gal1p_e_reverse,0.0,0.0,0.743586168104452
EX_gal_bD_e,0.0,0.0,0.743586168104452
EX_gal_bD_e_reverse,0.0,0.0,0.743586168104452
EX_gal_e,0.0,0.0,0.743586168104452
EX_gal_e_reverse,0.0,0.0,0.743586168104452
EX_galct__D_e,0.0,0.0,0.743586168104452
EX_galct__D_e_reverse,0.0,0.0,0.743586168104452
EX_galctn__D_e,0.0,0.0,0.743586168104452
EX_galctn__D_e_reverse,0.0,0.0,0.743586168104452
EX_galctn__L_e,0.0,0.0,0.743586168104452
EX_galctn__L_e_reverse,0.0,0.0,0.743586168104452
EX_galt_e,0.0,0.0,0.743586168104452
EX_galt_e_reverse,0.0,0.0,0.743586168104452
EX_galur_e,0.0,0.0,0.743586168104452
EX_galur_e_reverse,0.0,0.0,0.743586168104452
EX_gam6p_e,0.0,0.0,0.743586168104452
EX_gam6p_e_reverse,0.0,0.0,0.743586168104452
EX_gam_e,0.0,0.0,0.743586168104452
EX_gam_e_reverse,0.0,0.0,0.743586168104452
EX_gbbtn_e,0.0,0.0,0.743586168104452
EX_gbbtn_e_reverse,0.0,0.0,0.743586168104452
EX_gdp_e,0.0,0.0,0.743586168104452
EX_gdp_e_reverse,0.0,0.0,0.743586168104452
EX_glc__D_e,0.0,9.70808510638298,0.743586168104452
EX_glc__D_e_reverse,0.291914893617021,10.0,0.743586168104452
EX_glcn_e,0.0,10.0770552147239,0.743586168104452
EX_glcn_e_reverse,0.0,0.0,0.743586168104452
EX_glcr_e,0.0,0.0,0.743586168104452
EX_glcr_e_reverse,0.0,0.0,0.743586168104452
EX_glcur1p_e,0.0,0.0,0.743586168104452
EX_glcur1p_e_reverse,0.0,0.0,0.743586168104452
EX_glcur_e,0.0,0.0,0.743586168104452
EX_glcur_e_reverse,0.0,0.0,0.743586168104452
EX_gln__L_e,0.0,0.0,0.743586168104452
EX_gln__L_e_reverse,0.0,0.0,0.743586168104452
EX_glu__L_e,0.0,11.8149278350515,0.743586168104452
EX_glu__L_e_reverse,0.0,0.0,0.743586168104452
EX_gly_e,0.0,20.5851230681468,0.743586168104452
EX_gly_e_reverse,0.0,0.0,0.743586168104452
EX_glyald_e,0.0,17.7415384615384,0.743586168104452
EX_glyald_e_reverse,0.0,0.0,0.743586168104452
EX_glyb_e,0.0,0.0,0.743586168104452
EX_glyb_e_reverse,0.0,0.0,0.743586168104452
EX_glyc2p_e,0.0,0.0,0.743586168104452
EX_glyc2p_e_reverse,0.0,0.0,0.743586168104452
EX_glyc3p_e,0.0,7.14599492652743,0.743586168104452
EX_glyc3p_e_reverse,0.0,0.0,0.743586168104452
EX_glyc__R_e,0.0,21.3674666666667,0.743586168104452
EX_glyc__R_e_reverse,0.0,0.0,0.743586168104452
EX_glyc_e,0.0,15.6366101694915,0.743586168104452
EX_glyc_e_reverse,0.0,0.0,0.743586168104452
EX_glyclt_e,0.0,24.59289023353,0.743586168104452
EX_glyclt_e_reverse,0.0,0.0,0.743586168104452
EX_gmp_e,0.0,0.0,0.743586168104452
EX_gmp_e_reverse,0.0,0.0,0.743586168104452
EX_gsn_e,0.0,3.6877457727711,0.743586168104452
EX_gsn_e_reverse,0.0,0.0,0.743586168104452
EX_gthox_e,0.0,0.0,0.743586168104452
EX_gthox_e_reverse,0.0,0.0,0.743586168104452
EX_gthrd_e,0.0,3.94734620786283,0.743586168104452
EX_gthrd_e_reverse,0.0,0.0,0.743586168104452
EX_gtp_e,0.0,0.0,0.743586168104452
EX_gtp_e_reverse,0.0,0.0,0.743586168104452
EX_gua_e,0.0,4.35457954400684,0.743586168104452
EX_gua_e_reverse,0.0,0.0,0.743586168104452
EX_h2_e,0.0,0.0,0.743586168104452
EX_h2_e_reverse,0.0,0.0,0.743586168104452
EX_h2o2_e,0.0,0.0,0.743586168104452
EX_h2o2_e_reverse,0.0,0.0,0.743586168104452
EX_h2o_e,0.0,1000.0,0.743586168104452
EX_h2o_e_reverse,0.0,1000.0,0.743586168104452
EX_h2s_e,0.0,13.8581851994219,0.743586168104452
EX_h2s_e_reverse,0.0,0.0,0.743586168104452
EX_h_e,0.0,1000.0,0.743586168104452
EX_h_e_reverse,0.0,1000.0,0.743586168104452
EX_hacolipa_e,0.0,0.0,0.743586168104452
EX_hacolipa_e_reverse,0.0,0.0,0.743586168104452
EX_halipa_e,0.0,0.0,0.743586168104452
EX_halipa_e_reverse,0.0,0.0,0.743586168104452
EX_hdca_e,0.0,0.0,0.743586168104452
EX_hdca_e_reverse,0.0,0.0,0.743586168104452
EX_hdcea_e,0.0,0.0,0.743586168104452
EX_hdcea_e_reverse,0.0,0.0,0.743586168104452
EX_hg2_e,0.0,0.0,0.743586168104452
EX_hg2_e_reverse,0.0,0.0,0.743586168104452
EX_his__L_e,0.0,4.19166420475263,0.743586168104452
EX_his__L_e_reverse,0.0,0.0,0.743586168104452
EX_hom__L_e,0.0,13.0021978021978,0.743586168104452
EX_hom__L_e_reverse,0.0,0.0,0.743586168104452
EX_hxa_e,0.0,7.5,0.743586168104452
EX_hxa_e_reverse,0.0,0.0,0.743586168104452
EX_hxan_e,0.0,5.61602055959007,0.743586168104452
EX_hxan_e_reverse,0.0,0.0,0.743586168104452
EX_idon__L_e,0.0,10.0770552147239,0.743586168104452
EX_idon__L_e_reverse,0.0,0.0,0.743586168104452
EX_ile__L_e,0.0,6.56620651721801,0.743586168104452
EX_ile__L_e_reverse,0.0,0.0,0.743586168104452
EX_imp_e,0.0,0.0,0.743586168104452
EX_imp_e_reverse,0.0,0.0,0.743586168104452
EX_indole_e,0.0,5.12482448564534,0.743586168104452
EX_indole_e_reverse,0.0,0.0,0.743586168104452
EX_inost_e,0.0,0.0,0.743586168104452
EX_inost_e_reverse,0.0,0.0,0.743586168104452
EX_ins_e,0.0,4.13475874716074,0.743586168104452
EX_ins_e_reverse,0.0,0.0,0.743586168104452
EX_isetac_e,0.0,0.0,0.743586168104452
EX_isetac_e_reverse,0.0,0.0,0.743586168104452
EX_k_e,0.0,1000.0,0.743586168104452
EX_k_e_reverse,0.0,1000.0,0.743586168104452
EX_lac__D_e,0.0,20.0,0.743586168104452
EX_lac__D_e_reverse,0.0,0.0,0.743586168104452
EX_lac__L_e,0.0,17.376,0.743586168104452
EX_lac__L_e_reverse,0.0,0.0,0.743586168104452
EX_lcts_e,0.0,0.0,0.743586168104452
EX_lcts_e_reverse,0.0,0.0,0.743586168104452
EX_leu__L_e,0.0,7.15321819991,0.743586168104452
EX_leu__L_e_reverse,0.0,0.0,0.743586168104452
EX_lipoate_e,0.0,0.0,0.743586168104452
EX_lipoate_e_reverse,0.0,0.0,0.743586168104452
EX_lys__L_e,0.0,7.72266666666667,0.743586168104452
EX_lys__L_e_reverse,0.0,0.0,0.743586168104452
EX_lyx__L_e,0.0,0.0,0.743586168104452
EX_lyx__L_e_reverse,0.0,0.0,0.743586168104452
EX_mal__D_e,0.0,0.0,0.743586168104452
EX_mal__D_e_reverse,0.0,0.0,0.743586168104452
EX_mal__L_e,0.0,18.481568627451,0.743586168104452
EX_mal__L_e_reverse,0.0,0.0,0.743586168104452
EX_malt_e,0.0,0.0,0.743586168104452
EX_malt_e_reverse,0.0,0.0,0.743586168104452
EX_malthx_e,0.0,0.0,0.743586168104452
EX_malthx_e_reverse,0.0,0.0,0.743586168104452
EX_maltpt_e,0.0,0.0,0.743586168104452
EX_maltpt_e_reverse,0.0,0.0,0.743586168104452
EX_malttr_e,0.0,0.0,0.743586168104452
EX_malttr_e_reverse,0.0,0.0,0.743586168104452
EX_maltttr_e,0.0,0.0,0.743586168104452
EX_maltttr_e_reverse,0.0,0.0,0.743586168104452
EX_man6p_e,0.0,0.0,0.743586168104452
EX_man6p_e_reverse,0.0,0.0,0.743586168104452
EX_man_e,0.0,0.0,0.743586168104452
EX_man_e_reverse,0.0,0.0,0.743586168104452
EX_manglyc_e,0.0,0.0,0.743586168104452
EX_manglyc_e_reverse,0.0,0.0,0.743586168104452
EX_melib_e,0.0,0.0,0.743586168104452
EX_melib_e_reverse,0.0,0.0,0.743586168104452
EX_meoh_e,0.0,1.0896962035235e-06,0.743586168104452
EX_meoh_e_reverse,0.0,0.0,0.743586168104452
EX_mepn_e,0.0,0.0,0.743586168104452
EX_mepn_e_reverse,0.0,0.0,0.743586168104452
EX_met__D_e,0.0,0.0,0.743586168104452
EX_met__D_e_reverse,0.0,0.0,0.743586168104452
EX_met__L_e,0.0,4.81467870779664,0.743586168104452
EX_met__L_e_reverse,0.0,0.0,0.743586168104452
EX_metglcur_e,0.0,1.05289193878093e-06,0.743586168104452
EX_metglcur_e_reverse,0.0,0.0,0.743586168104452
EX_metsox_R__L_e,0.0,0.0,0.743586168104452
EX_metsox_R__L_e_reverse,0.0,0.0,0.743586168104452
EX_metsox_S__L_e,0.0,0.0,0.743586168104452
EX_metsox_S__L_e_reverse,0.0,0.0,0.743586168104452
EX_mg2_e,0.0,1000.0,0.743586168104452
EX_mg2_e_reverse,0.0,1000.0,0.743586168104452
