Key,Value
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,159.33391049527305
GLUtex_reverse_b2215,726.6418870174413
GLYtex_reverse_b2215,369.8508594776925
GLYALDtex_reverse_b2215,172.02638042764042
GLYBtex_reverse_b2215,398.0107711212154
GLYCtex_reverse_b2215,543.9921403133166
GLYC3Ptex_reverse_b2215,213.6326600464071
GLYCLTtex_reverse_b2215,1061.6465195679748
GTPtex_reverse_b2215,201.07371618129486
Htex_reverse_b2215,693.3017501656557
H2tex_reverse_b2215,592.5504884178223
H2Otex_reverse_b2215,
DAPtex_reverse_b2215,349.70577410366076
12PPDStex_reverse_b2215,605.5325147357108
DDGLCNtex_reverse_b2215,387.362937139562
26DAHtex_reverse_b2215,2182.5292176914563
HCINNMtex_reverse_b2215,185.7516672579615
HPPPNtex_reverse_b2215,238.3066586303814
ACtex_reverse_b2215,822.031254379325
ACALDtex_reverse_b2215,1528.2980021879337
ACMANAtex_reverse_b2215,780.1855706947872
GALtex_reverse_b2215,834.2219860108639
GALCTtex_reverse_b2215,786.7003822426169
GALCTNtex_reverse_b2215,326.0025637956372
GALTtex_reverse_b2215,429.2753632284871
GALURtex_reverse_b2215,1339.062340250936
GAMtex_reverse_b2215,195.15078304080924
GBBTNtex_reverse_b2215,404.57042493234655
HIStex_reverse_b2215,193.00557964338984
HXAtex_reverse_b2215,398.52338343252416
HYXNtex_reverse_b2215,379.4398447602222
IDONtex_reverse_b2215,329.7002313407488
ILEtex_reverse_b2215,921.6176033261563
INSTtex_reverse_b2215,993.8578846345689
Ktex_reverse_b2215,1133.5095581568212
D_LACtex_reverse_b2215,741.1074237348682
FRULYStex_reverse_b2215,4202.654500997756
ASPtex_reverse_b2215,572.4575284946417
INDOLEtex_reverse_b2215,73.33214065030661
L_LACtex_reverse_b2215,736.8956315558686
GLCRtex_reverse_b2215,
GLCNtex_reverse_b2215,329.7002313407488
GLCURtex_reverse_b2215,1329.7205785772567
GLNtex_reverse_b2215,876.889601299354
O2tex_reverse_b2215,420.2030939934086
OCTAtex_reverse_b2215,256.22313954306145
ORNtex_reverse_b2215,1959.9013764782985
RMNtex_reverse_b2215,1997.2646891133716
PHEtex_reverse_b2215,252.56386390554815
PItex_reverse_b2215,665.5825590721212
PNTOtex_reverse_b2215,185.62338861481257
PPPNtex_reverse_b2215,428.76450974415076
PPTtex_reverse_b2215,
PTRCtex_reverse_b2215,528.9114708682243
PYRtex_reverse_b2215,1720.36054449334
DSERtex_reverse_b2215,440.135642920677
SERtex_reverse_b2215,443.69260110113646
SO4tex_reverse_b2215,602.1969159239836
SPMDtex_reverse_b2215,999.6892139188461
SUCCtex_reverse_b2215,760.5148511557632
SUCRtex_reverse_b2215,2407.4448524065792
TARTRtex_reverse_b2215,534.4449863462995
TAURtex_reverse_b2215,4038.875982709494
THRtex_reverse_b2215,441.8875476012581
THMDtex_reverse_b2215,358.2645512156334
METDtex_reverse_b2215,1629.7400538686966
METtex_reverse_b2215,1629.7400538686966
MNLtex_reverse_b2215,429.2753632284871
NAtex_reverse_b2215,974.6969136208587
NACtex_reverse_b2215,212.30837577289267
NH4tex_reverse_b2215,881.0953549805665
BUTtex_reverse_b2215,
CHLtex_reverse_b2215,335.7649619515036
CO2tex_reverse_b2215,1158.996953263987
CRNtex_reverse_b2215,798.810744585353
DINStex_reverse_b2215,639.8415871042957
DMStex_reverse_b2215,652.2300763804111
CSNtex_reverse_b2215,207.74700190135187
CYNTtex_reverse_b2215,447.29995183790834
CYStex_reverse_b2215,528.6105505731833
CYTDtex_reverse_b2215,289.00098009283164
DCAtex_reverse_b2215,
DGSNtex_reverse_b2215,445.9156526993133
LCTStex_reverse_b2215,
LEUtex_reverse_b2215,759.7284626688236
LYStex_reverse_b2215,959.2429295217077
LYXtex_reverse_b2215,1814.3367324780977
MANtex_reverse_b2215,1626.8771506964458
MAN6Ptex_reverse_b2215,398.3977659211757
MELIBtex_reverse_b2215,
DMSOtex_reverse_b2215,445.3603093309921
FRUtex_reverse_b2215,1403.9387592245776
FUCtex_reverse_b2215,
FUMtex_reverse_b2215,944.8530063913004
FE2tex_reverse_b2215,989.9642113285155
NMNtex_reverse_b2215,754.5066952226053
NO2tex_reverse_b2215,850.5143953752868
GDPtex_reverse_b2215,268.67048009139944
TMAtex_reverse_b2215,1292.5752216026099
TMAOtex_reverse_b2215,857.6310376583888
TREtex_reverse_b2215,1036.951546234438
TRPtex_reverse_b2215,128.41298686154374
TSULtex_reverse_b2215,1198.4472126070139
TYRtex_reverse_b2215,392.2764256272841
URAtex_reverse_b2215,497.411129208806
UREAtex_reverse_b2215,804.9321901050939
VALtex_reverse_b2215,564.3644233630725
XANtex_reverse_b2215,473.7684962534369
XYLtex_reverse_b2215,1814.3367324780977
ABUTtex_reverse_b2215,625.7176887234995
23CAMPtex_reverse_b2215,439.1089281775138
23CCMPtex_reverse_b2215,113.52017218396988
23CUMPtex_reverse_b2215,248.99598782992973
23CGMPtex_reverse_b2215,176.30833047688304
3AMPtex_reverse_b2215,2741.1742566709718
3CMPtex_reverse_b2215,680.5646954302388
ETHSO3tex_reverse_b2215,1456.534301732778
BUTSO3tex_reverse_b2215,985.8246775855971
LIPOtex_reverse_b2215,404.91540120564724
GALBDtex_reverse_b2215,834.2219860108639
SULFACtex_reverse_b2215,1424.4448005018871
NOtex_reverse_b2215,
N2Otex_reverse_b2215,1327.213084832528
PEAMNtex_reverse_b2215,298.4620449039174
PACALDtex_reverse_b2215,836.6215690535648
CYANtex_reverse_b2215,745.3572656761738
SO3tex_reverse_b2215,266.3951444822654
TCYNTtex_reverse_b2215,155.07648919722584
METSOX1tex_reverse_b2215,
METSOX2tex_reverse_b2215,806.7834724733028
3UMPtex_reverse_b2215,645.0951990867061
3GMPtex_reverse_b2215,838.5993162827573
DOPAtex_reverse_b2215,237.7171185094034
4HOXPACDtex_reverse_b2215,1371.1807276497493
ETHAtex_reverse_b2215,457.5666534189174
G3PStex_reverse_b2215,355.826462787182
ACGAL1Ptex_reverse_b2215,
ACGALtex_reverse_b2215,765.5593591453835
GLCUR1Ptex_reverse_b2215,
UDPGLCURtex_reverse_b2215,81.31360165255944
ISETACtex_reverse_b2215,3315.3849681840165
UDPGtex_reverse_b2215,108.94322506106997
UDPGALtex_reverse_b2215,93.64944651587707
ACGAM1Ptex_reverse_b2215,1059.7670047072088
UACGAMtex_reverse_b2215,168.43442108711244
UDPACGALtex_reverse_b2215,152.73811924906752
MSO3tex_reverse_b2215,922.341169159359
GLYC2Ptex_reverse_b2215,496.9299079139285
PSERtex_reverse_b2215,497.8493505030842
R5Ptex_reverse_b2215,928.6061765112994
THRPtex_reverse_b2215,2007.1064128080184
TYRPtex_reverse_b2215,573.6361386724188
CITtex_reverse_b2215,461.967275466741
ACGAtex_reverse_b2215,774.445357760226
G6Ptex_reverse_b2215,1006.0445527139073
MOBDtex_reverse_b2215,527.564183365195
NI2tex_reverse_b2215,
H2O2tex_reverse_b2215,668.7096537565182
ADEtex_reverse_b2215,499.0186665114164
AGMtex_reverse_b2215,131.96882390905452
ALAtex_reverse_b2215,307.31130957196103
BALAtex_reverse_b2215,311.8809082024974
DALAtex_reverse_b2215,308.1909900144255
AMPtex_reverse_b2215,
ARBtex_reverse_b2215,1255.3870931248678
ARGtex_reverse_b2215,576.81369907785
ASCBtex_reverse_b2215,402.3038358890321
MMETtex_reverse_b2215,411.32782367905304
FE3tex_reverse_b2215,838.0529493409118
MG2tex_reverse_b2215,786.8456869007202
Zn2tex_reverse_b2215,718.8771338159279
CD2tex_reverse_b2215,676.5008187556045
ASO3tex_reverse_b2215,827.5707486947638
MANGLYCtex_reverse_b2215,367.54274348019305
FRUURtex_reverse_b2215,3060.697302567721
GLYCAtex_reverse_b2215,365.05996782524335
COBALT2tex_reverse_b2215,603.2015815536577
DIMPtex_reverse_b2215,269.71852698654385
XTSNtex_reverse_b2215,312.3786857659715
HG2tex_reverse_b2215,674.6334576640111
DHAtex_reverse_b2215,655.7148969231789
ETOHtex_reverse_b2215,573.3341312089153
ACACtex_reverse_b2215,625.3573476113353
ACNAMtex_reverse_b2215,295.5121281944692
H2Stex_reverse_b2215,579.120719341462
4PEPTtex_reverse_b2215,1007.6624674244958
CU2tex_reverse_b2215,641.4926346462164
CLtex_reverse_b2215,392.29980311700103
PROtex_reverse_b2215,559.1242232714984
SBTtex_reverse_b2215,429.2753632284871
AKGtex_reverse_b2215,3923.1911109123753
ALLTNtex_reverse_b2215,2424.9888659237727
ASNtex_reverse_b2215,584.4929299265099
TYMtex_reverse_b2215,405.4043264123032
CMPtex_reverse_b2215,100.99809127831523
DUMPtex_reverse_b2215,373.6842202026049
XMPtex_reverse_b2215,226.3495461820314
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b2215,196.36689182552357
FALDtex_reverse_b2215,779.783329022609
CYSDtex_reverse_b2215,528.6105505731833
G3PItex_reverse_b2215,563.0180268246999
G3PGtex_reverse_b2215,456.0286397247787
G3PEtex_reverse_b2215,325.72014196702264
G3PCtex_reverse_b2215,378.41835767343554
DAMPtex_reverse_b2215,192.3434366345041
DCMPtex_reverse_b2215,114.88129533033063
DGMPtex_reverse_b2215,208.14205925304432
DTMPtex_reverse_b2215,172.30647370061604
GMPtex_reverse_b2215,198.43231452723433
IMPtex_reverse_b2215,558.8585543901689
UMPtex_reverse_b2215,175.8961933054923
G1Ptex_reverse_b2215,
SKMtex_reverse_b2215,3303.1541871669892
MNtex_reverse_b2215,583.2352963086602
GAL1Ptex_reverse_b2215,1884.5450513493902
O2Stex_reverse_b2215,
HOMtex_reverse_b2215,760.2348576557916
SO2tex_reverse_b2215,687.4348635338854
ACSERtex_reverse_b2215,390.92592837530344
ALAALAtex_reverse_b2215,815.4405530525864
MALtex_reverse_b2215,716.9226581748754
NO3tex_reverse_b2215,1185.957269300463
GSNtex_reverse_b2215,331.40926246210927
FORtex_reverse_b2215,1135.7699577741905
RIBtex_reverse_b2215,729.6856969028934
THMtex_reverse_b2215,185.012362439737
XYLUtex_reverse_b2215,844.4419319171219
ALLtex_reverse_b2215,829.6690569208569
34dhpactex_reverse_b2215,1153.2646600672792
23DAPPAtex_reverse_b2215,260.4172477622405
GLCtex_copy2_reverse_b2215,1626.8771506964458
PPALtex_reverse_b2215,882.9541339088406
CA2tex_reverse_b2215,683.9487609769292
CUtex_reverse_b2215,664.6425450644763
12PPDRtex_reverse_b2215,606.5559107215439
F6Ptex_reverse_b2215,126.79367266388105
GAMAN6Ptex_reverse_b2215,273.08188475735744
PROGLYtex_reverse_b2215,865.288322313302
CGLYtex_reverse_b2215,647.6743952648025
GTHOXtex_reverse_b2215,2808.1974828981565
GTHRDtex_reverse_b2215,2983.3329970689156
TUNGStex_reverse_b2215,1129.386913864661
GALCTNLtex_reverse_b2215,329.7002313407488
MALDtex_reverse_b2215,716.9226581748754
OROTtex_reverse_b2215,463.7182682173998
5DGLCNtex_reverse_b2215,3019.1004172994335
PPAtex_reverse_b2215,
PSCLYStex_reverse_b2215,4202.654500997756
THYMtex_reverse_b2215,224.22151564358524
MINCYCtex_reverse_b2215,228.90910624520055
DOXRBCNtex_reverse_b2215,32.728347377393355
CMtex_reverse_b2215,449.54595542804776
LALALGLUtex_reverse_b2215,356.7975552997958
5MTRtex_reverse_b2215,247.98409277122045
LALADGLUtex_reverse_b2215,356.7975552997958
3HPPtex_reverse_b2215,441.8064203738995
FUSAtex_reverse_b2215,781.3950570684742
QUIN2tex_reverse_b2215,2119.811932674743
SELtex_reverse_b2215,1487.3447066028173
MEOHtex_reverse_b2215,450.0899818710657
TTRCYCtex_reverse_b2215,963.4938107645414
SLNTtex_reverse_b2215,1341.3025985452036
TARTRDtex_reverse_b2215,536.7136831947187
BTNtex_reverse_b2215,294.2135057632095
PYDXtex_reverse_b2215,491.5150391482179
PYDXNtex_reverse_b2215,115.1972829891597
PYDAMtex_reverse_b2215,59.160005776832584
CHTBStex_reverse_b2215,
CRNDtex_reverse_b2215,796.995843438413
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
FMNtex_reverse_b2215,423.78586429602746
CLBtex_reverse_b2215,1706.499520759621
FADtex_reverse_b2215,784.878807030048
2DGLCtex_reverse_b2215,
URATEtex_reverse_b2215,1073.7526130568144
Ftex_reverse_b2215,
CYSItex_reverse_b2215,504.61817977574424
CS1tex_reverse_b2215,
MEPNtex_reverse_b2215,
4ABZGLUtex_reverse_b2215,
METGLCURtex_reverse_b2215,
AI2tex_reverse_b2215,159.33466093355833
PDH_b0114,213.65857494791084
GLUtex_b1377,974.8807961201387
GLYtex_b1377,559.4519435288058
GLYALDtex_b1377,247.137826534308
GLYBtex_b1377,556.0619381676636
GLYCtex_b1377,608.4367252129701
GLYC3Ptex_b1377,320.9098470003232
GLYCLTtex_b1377,1413.3286074686087
GTPtex_b1377,280.76458456582566
Htex_b1377,828.6805110566636
H2tex_b1377,718.4388257867002
H2Otex_b1377,
DAPtex_b1377,434.781372248251
12PPDStex_b1377,741.2606229340472
DDGLCNtex_b1377,482.5692532491776
26DAHtex_b1377,2631.258985133068
HCINNMtex_b1377,290.25171369242435
HPPPNtex_b1377,411.88128170466916
ACtex_b1377,1211.9831869837708
ACALDtex_b1377,1881.6814380145322
ACMANAtex_b1377,1211.7010925722932
ACMUMtex_b1377,1515.846764663792
GALtex_b1377,1225.1317955914833
GALCTtex_b1377,1162.0873452714802
GALCTNtex_b1377,479.0694840363882
GALTtex_b1377,542.1495451243769
GALURtex_b1377,1692.3154178417408
GAMtex_b1377,299.10739481779655
GBBTNtex_b1377,548.3624590726909
HIStex_b1377,236.40433957518522
HXAtex_b1377,475.2492598580722
HYXNtex_b1377,424.6872616820957
IDONtex_b1377,478.80510923221436
ILEtex_b1377,1134.253239381789
INSTtex_b1377,1334.7524956727163
Ktex_b1377,1369.2519470266705
D_LACtex_b1377,1002.6662868056436
FRULYStex_b1377,5628.63626683472
ASPtex_b1377,780.5740403339838
INDOLEtex_b1377,87.22051658120733
L_LACtex_b1377,990.5920751332872
GLCRtex_b1377,
GLCNtex_b1377,479.0694840363882
GLCURtex_b1377,1692.3154178417408
GLNtex_b1377,1110.4308274505713
O2tex_b1377,523.9066506298582
OCTAtex_b1377,309.37934879427155
ORNtex_b1377,2350.614297774082
RMNtex_b1377,2683.0462835846415
PHEtex_b1377,410.6140915703932
PItex_b1377,968.9387232973585
PNTOtex_b1377,230.16871456377083
PPPNtex_b1377,563.5784520061391
PPTtex_b1377,
PTRCtex_b1377,632.1741594353269
PYRtex_b1377,2121.2514409177074
DSERtex_b1377,514.8707109796386
SERtex_b1377,513.6388427382468
SO4tex_b1377,745.1131439222427
SPMDtex_b1377,1409.7094030419119
SUCCtex_b1377,1067.8669315717536
SUCRtex_b1377,3496.318284799257
TARTRtex_b1377,852.7319172451481
TAURtex_b1377,5128.383472830173
THRtex_b1377,641.6290028318184
THMDtex_b1377,504.6314751849543
METDtex_b1377,2198.098065741984
METtex_b1377,2198.098065741984
MNLtex_b1377,545.552772801683
NAtex_b1377,1049.0432373442175
NACtex_b1377,112.36668684253652
NH4tex_b1377,918.4300188756737
BUTtex_b1377,
CHLtex_b1377,412.1156408639969
CO2tex_b1377,1401.2627565393154
CRNtex_b1377,1170.7941266372234
DINStex_b1377,679.2780472028347
DMStex_b1377,794.016160126953
CSNtex_b1377,234.27768173699525
CYNTtex_b1377,573.4822361539108
CYStex_b1377,597.1137072839101
CYTDtex_b1377,385.19308313345397
DCAtex_b1377,
DGSNtex_b1377,429.25115678846936
LCTStex_b1377,
LEUtex_b1377,1142.2515887266602
LYStex_b1377,1327.5811403808298
LYXtex_b1377,2855.3727211378423
MANtex_b1377,1581.3313682878593
MAN6Ptex_b1377,1993.11157697433
MELIBtex_b1377,
DMSOtex_b1377,564.5784257361148
FRUtex_b1377,1910.7796064704792
FUCtex_b1377,
FUMtex_b1377,1128.180489782057
FE2tex_b1377,1124.850557636033
NMNtex_b1377,1270.022678355148
NO2tex_b1377,1131.0458397498842
GDPtex_b1377,308.7450546838655
TMAtex_b1377,1353.0059600430177
TMAOtex_b1377,1205.3605095191294
TREtex_b1377,1566.6199475651415
TRPtex_b1377,210.7782416286441
TSULtex_b1377,1583.5503884968707
TYRtex_b1377,527.493320688852
URAtex_b1377,356.5834239649652
UREAtex_b1377,1133.1886714797552
VALtex_b1377,676.9953583487132
XANtex_b1377,712.5277546508465
XYLtex_b1377,2843.732381399543
ABUTtex_b1377,852.1734457859955
23CAMPtex_b1377,484.1731485124047
23CCMPtex_b1377,200.55355696074025
23CUMPtex_b1377,390.89890728291675
23CGMPtex_b1377,212.1123399264997
3AMPtex_b1377,3379.0637851590614
3CMPtex_b1377,1020.6145205373037
ETHSO3tex_b1377,1116.7329949952546
BUTSO3tex_b1377,1156.5798033318351
LIPOtex_b1377,574.8358857977236
GALBDtex_b1377,1221.5057434056864
SULFACtex_b1377,1854.9684693148515
NOtex_b1377,
N2Otex_b1377,1711.5352677726441
PEAMNtex_b1377,530.2034630025669
PACALDtex_b1377,1173.9250955780337
CYANtex_b1377,955.4275544044938
SO3tex_b1377,369.0150019076969
TCYNTtex_b1377,212.4784797389517
METSOX1tex_b1377,
METSOX2tex_b1377,829.1213160759455
3UMPtex_b1377,1484.1122081590252
3GMPtex_b1377,968.3218542366454
DOPAtex_b1377,579.0211802081368
4HOXPACDtex_b1377,1698.476910239272
ETHAtex_b1377,542.7710687161127
G3PStex_b1377,443.68187856052714
ACGAL1Ptex_b1377,
ACGALtex_b1377,950.5473175767195
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,242.8858312548196
ISETACtex_b1377,4262.401348856959
UDPGtex_b1377,313.2926699954774
UDPGALtex_b1377,310.7008632321119
ACGAM1Ptex_b1377,1459.4622106385784
UACGAMtex_b1377,350.34875612539054
UDPACGALtex_b1377,348.59311359418047
MSO3tex_b1377,1278.4230921996364
GLYC2Ptex_b1377,717.1586501951339
PSERtex_b1377,638.9276593720303
R5Ptex_b1377,1740.5722215994792
THRPtex_b1377,2817.5757072878705
TYRPtex_b1377,695.0855616587286
CITtex_b1377,621.9425081845394
ACGAtex_b1377,1211.7010925722932
G6Ptex_b1377,1993.11157697433
MOBDtex_b1377,612.2867452146331
NI2tex_b1377,
H2O2tex_b1377,864.1521672586734
ADEtex_b1377,435.6014699665794
AGMtex_b1377,209.7979445594248
ALAtex_b1377,419.23699287712805
BALAtex_b1377,534.2301736397652
DALAtex_b1377,419.23699287712805
AMPtex_b1377,
ARBtex_b1377,1243.3594892000906
ARGtex_b1377,791.6765235749284
ASCBtex_b1377,486.5201453768859
MMETtex_b1377,505.29594025238225
FE3tex_b1377,1056.6401384814515
MG2tex_b1377,920.643199291142
Zn2tex_b1377,873.7595866489124
CD2tex_b1377,838.6111728622159
ASO3tex_b1377,988.2118293523223
MANGLYCtex_b1377,500.6278024172254
FRUURtex_b1377,4140.945269139511
GLYCAtex_b1377,497.71686939305425
COBALT2tex_b1377,653.742636371505
DIMPtex_b1377,309.36259542685247
XTSNtex_b1377,445.07295019051156
HG2tex_b1377,747.024302063122
DHAtex_b1377,933.9088630159641
ETOHtex_b1377,694.4108169020028
ACACtex_b1377,724.6388466856364
H2Stex_b1377,509.39498787926755
4PEPTtex_b1377,1418.1516066688068
CU2tex_b1377,758.412945744135
CLtex_b1377,645.0056676948377
PROtex_b1377,544.0253411853464
SBTtex_b1377,533.0224398906345
AKGtex_b1377,5542.537226685095
ALLTNtex_b1377,2689.7505295341507
ASNtex_b1377,762.4482267392264
TYMtex_b1377,619.9027633453933
CMPtex_b1377,395.3516434499413
DUMPtex_b1377,626.1680518859713
XMPtex_b1377,490.4750472399055
3PEPTtex_b1377,
ANHGMtex_b1377,253.56119738739545
FALDtex_b1377,1040.641242152431
CYSDtex_b1377,386.04665807691157
G3PItex_b1377,845.3984071559448
G3PGtex_b1377,561.5121818963845
G3PEtex_b1377,436.1139490259304
G3PCtex_b1377,533.6886693416479
DAMPtex_b1377,251.9748277802731
DCMPtex_b1377,117.86895091588622
DGMPtex_b1377,236.1976742009122
DTMPtex_b1377,306.50802857404784
GMPtex_b1377,253.6789095167182
IMPtex_b1377,937.6328213064595
UMPtex_b1377,666.2783865241589
G1Ptex_b1377,
SKMtex_b1377,2316.107766867747
MNtex_b1377,740.3748022499673
GAL1Ptex_b1377,2836.9603439033012
O2Stex_b1377,
HOMtex_b1377,952.1414518385872
SO2tex_b1377,815.0377341507407
ACSERtex_b1377,608.7360649463234
ALAALAtex_b1377,1129.4877707985772
MALtex_b1377,1066.1147651448903
NO3tex_b1377,1297.2503343220267
GSNtex_b1377,388.7045504730079
FORtex_b1377,1333.5874294205028
RIBtex_b1377,993.5193798371841
THMtex_b1377,323.37390038764914
XYLUtex_b1377,1227.586833121601
ALLtex_b1377,1225.1317955914833
34dhpactex_b1377,2213.0721913057896
23DAPPAtex_b1377,354.7521913953373
GLCtex_copy2_b1377,1026.9491778064175
PPALtex_b1377,1210.9440210021044
CA2tex_b1377,814.8602915461232
CUtex_b1377,811.7172283068588
12PPDRtex_b1377,740.8058574039726
F6Ptex_b1377,375.1897094087313
GAMAN6Ptex_b1377,432.47637753633177
PROGLYtex_b1377,856.9591817426195
CGLYtex_b1377,782.7808470168151
GTHOXtex_b1377,3210.026214673219
GTHRDtex_b1377,3587.4346935549383
TUNGStex_b1377,1310.1014272369732
GALCTNLtex_b1377,479.0694840363882
MALDtex_b1377,1060.4873398641346
OROTtex_b1377,1464.3330807209588
5DGLCNtex_b1377,4140.945269139511
PPAtex_b1377,
PSCLYStex_b1377,5604.779005881674
THYMtex_b1377,366.0389145423566
MINCYCtex_b1377,364.31457737422886
DOXRBCNtex_b1377,45.51363229475441
CMtex_b1377,501.24296060648766
LALALGLUtex_b1377,528.9950057073552
5MTRtex_b1377,296.3046790955213
LALADGLUtex_b1377,524.3589682334696
3HPPtex_b1377,627.3193583741121
FUSAtex_b1377,1270.4883007957064
QUIN2tex_b1377,2717.8887367989723
SELtex_b1377,1832.3732780602231
MEOHtex_b1377,558.2560529463673
TTRCYCtex_b1377,1514.7794912866411
SLNTtex_b1377,1057.1081685923502
TARTRDtex_b1377,852.4553819226444
BTNtex_b1377,400.539498974479
ARBTtex_b1377,2047.4365023532862
PYDXtex_b1377,640.5391204666001
PYDXNtex_b1377,200.95821484239843
PYDAMtex_b1377,173.77572917357185
CHTBStex_b1377,
CRNDtex_b1377,1170.7941266372234
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,705.2916320151526
CLBtex_b1377,2303.71261604793
FADtex_b1377,1056.4144733678231
2DGLCtex_b1377,
URATEtex_b1377,1579.4897738007053
Ftex_b1377,
CYSItex_b1377,696.9010053074355
CS1tex_b1377,
MEPNtex_b1377,
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,423.70507474788633
GLUtex_reverse_b1377,974.8807961201387
GLYtex_reverse_b1377,559.4519435288058
GLYALDtex_reverse_b1377,246.2640023406726
GLYBtex_reverse_b1377,556.0619381676636
GLYCtex_reverse_b1377,605.7719814857554
GLYC3Ptex_reverse_b1377,288.7393103365559
GLYCLTtex_reverse_b1377,1412.3125111035943
GTPtex_reverse_b1377,149.93086227345165
Htex_reverse_b1377,828.6805110566636
H2tex_reverse_b1377,705.2260767839588
H2Otex_reverse_b1377,
DAPtex_reverse_b1377,434.781372248251
12PPDStex_reverse_b1377,743.0988558918049
DDGLCNtex_reverse_b1377,482.1741438517064
26DAHtex_reverse_b1377,2639.957355760803
HCINNMtex_reverse_b1377,313.4601640908312
HPPPNtex_reverse_b1377,411.0552223007266
ACtex_reverse_b1377,1211.9831869837708
ACALDtex_reverse_b1377,1881.6814380145322
ACMANAtex_reverse_b1377,1207.3468656727812
GALtex_reverse_b1377,1222.0162492741822
GALCTtex_reverse_b1377,1089.6541830231986
GALCTNtex_reverse_b1377,479.0694840363882
GALTtex_reverse_b1377,545.552772801683
GALURtex_reverse_b1377,1692.3154178417408
GAMtex_reverse_b1377,298.2473492597432
GBBTNtex_reverse_b1377,548.1686904705831
HIStex_reverse_b1377,236.40433957518522
HXAtex_reverse_b1377,476.5500014722123
HYXNtex_reverse_b1377,424.6872616820957
IDONtex_reverse_b1377,471.87479244162887
ILEtex_reverse_b1377,1134.253239381789
INSTtex_reverse_b1377,1334.7524956727163
Ktex_reverse_b1377,992.1206342939769
D_LACtex_reverse_b1377,998.1905795026148
FRULYStex_reverse_b1377,5628.63626683472
ASPtex_reverse_b1377,780.8264853380981
INDOLEtex_reverse_b1377,87.22051658120733
L_LACtex_reverse_b1377,1002.6662868056436
GLCRtex_reverse_b1377,
GLCNtex_reverse_b1377,470.32095080605865
GLCURtex_reverse_b1377,1692.3154178417408
GLNtex_reverse_b1377,986.0811550494528
O2tex_reverse_b1377,522.1665987730551
OCTAtex_reverse_b1377,309.37934879427155
ORNtex_reverse_b1377,1881.9542647617222
RMNtex_reverse_b1377,2683.0462835846415
PHEtex_reverse_b1377,410.6140915703932
PItex_reverse_b1377,974.8746002394125
PNTOtex_reverse_b1377,231.38211399826696
PPPNtex_reverse_b1377,563.5784520061391
PPTtex_reverse_b1377,
PTRCtex_reverse_b1377,629.9022764224812
PYRtex_reverse_b1377,2140.1012232570965
DSERtex_reverse_b1377,514.8707109796386
SERtex_reverse_b1377,514.8707109796386
SO4tex_reverse_b1377,744.1033371492973
SPMDtex_reverse_b1377,1409.7094030419119
SUCCtex_reverse_b1377,991.2290889218443
SUCRtex_reverse_b1377,3529.4066846404858
TARTRtex_reverse_b1377,852.7319172451481
TAURtex_reverse_b1377,5128.383472830173
THRtex_reverse_b1377,634.2225889012905
THMDtex_reverse_b1377,506.28088178053173
METDtex_reverse_b1377,2198.098065741984
METtex_reverse_b1377,2198.098065741984
MNLtex_reverse_b1377,545.552772801683
NAtex_reverse_b1377,1162.334711378542
NACtex_reverse_b1377,254.13566897541156
NH4tex_reverse_b1377,1098.8288584779502
BUTtex_reverse_b1377,
CHLtex_reverse_b1377,412.1156408639969
CO2tex_reverse_b1377,1403.8641324852524
CRNtex_reverse_b1377,1152.344656090735
DINStex_reverse_b1377,673.6276117734357
DMStex_reverse_b1377,793.7125916114383
CSNtex_reverse_b1377,234.27768173699525
CYNTtex_reverse_b1377,573.4822361539108
CYStex_reverse_b1377,675.6831363734176
CYTDtex_reverse_b1377,347.91845928573224
DCAtex_reverse_b1377,
DGSNtex_reverse_b1377,429.25115678846936
LCTStex_reverse_b1377,
LEUtex_reverse_b1377,1152.6678825659483
LYStex_reverse_b1377,1327.5811403808298
LYXtex_reverse_b1377,2855.3727211378423
MANtex_reverse_b1377,1581.3313682878593
MAN6Ptex_reverse_b1377,1993.11157697433
MELIBtex_reverse_b1377,
DMSOtex_reverse_b1377,564.5784257361148
FRUtex_reverse_b1377,920.0560951869736
FUCtex_reverse_b1377,
FUMtex_reverse_b1377,1133.7110525735588
FE2tex_reverse_b1377,1124.850557636033
NMNtex_reverse_b1377,1270.022678355148
NO2tex_reverse_b1377,1122.6704434402698
GDPtex_reverse_b1377,327.9174255473824
TMAtex_reverse_b1377,1336.4867824067726
TMAOtex_reverse_b1377,1205.3605095191294
TREtex_reverse_b1377,1566.6199475651415
TRPtex_reverse_b1377,210.7782416286441
TSULtex_reverse_b1377,1583.5503884968707
TYRtex_reverse_b1377,576.5352772864693
URAtex_reverse_b1377,514.9730149392257
UREAtex_reverse_b1377,1122.0080689316383
VALtex_reverse_b1377,676.9953583487132
XANtex_reverse_b1377,712.5277546508465
XYLtex_reverse_b1377,2855.3727211378423
ABUTtex_reverse_b1377,844.8748930243097
23CAMPtex_reverse_b1377,484.62659561350443
23CCMPtex_reverse_b1377,200.55355696074025
23CUMPtex_reverse_b1377,388.52180621228865
